timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
6162432.0,8574.585938692093,2669.0,21.0,19.875,17.0,2798.0,2170.975,1615.0
6163456.0,8576.09825181961,2670.0,21.0,19.925,17.0,2798.0,2167.85,1615.0
6164480.0,8577.571744203568,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6165504.0,8579.01621723175,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6166528.0,8580.451331615448,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6167552.0,8581.872707128525,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6168576.0,8583.478365421295,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6169600.0,8584.961825847626,2671.0,21.0,19.925,17.0,2798.0,2167.75,1615.0
6170624.0,8586.495816469193,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6171648.0,8587.98741722107,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6172672.0,8589.443973064423,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6173696.0,8590.89482498169,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6174720.0,8592.345391511917,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6175744.0,8593.769486904144,2674.0,21.0,19.85,17.0,2798.0,2137.8,1615.0
6176768.0,8595.383570194244,2678.0,21.0,19.775,17.0,2798.0,2091.55,1612.0
6177792.0,8596.890328407288,2678.0,21.0,19.775,17.0,2798.0,2091.55,1612.0
6178816.0,8598.39055776596,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6179840.0,8599.913140773773,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6180864.0,8601.398179769516,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6181888.0,8602.815022230148,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6182912.0,8604.239422559738,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6183936.0,8605.665511131287,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6184960.0,8607.144438505173,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6185984.0,8608.600642204285,2679.0,21.0,19.7,17.0,2798.0,2072.3,1612.0
6187008.0,8610.063977241516,2680.0,21.0,19.6,17.0,2798.0,2073.6,1612.0
6188032.0,8611.533662557602,2680.0,21.0,19.6,17.0,2798.0,2073.6,1612.0
6189056.0,8613.070606946945,2681.0,21.0,19.575,17.0,2798.0,2062.675,1612.0
6190080.0,8614.477708816528,2681.0,21.0,19.575,17.0,2798.0,2062.675,1612.0
6191104.0,8615.92856168747,2681.0,21.0,19.575,17.0,2798.0,2062.675,1612.0
6192128.0,8617.426048278809,2683.0,21.0,19.55,17.0,2795.0,2055.0,1612.0
6193152.0,8618.86920928955,2685.0,21.0,19.6,17.0,2795.0,2079.975,1612.0
6194176.0,8620.341170787811,2686.0,21.0,19.6,17.0,2795.0,2078.85,1612.0
6195200.0,8621.817008256912,2686.0,21.0,19.6,17.0,2795.0,2078.85,1612.0
6196224.0,8623.276073217392,2687.0,21.0,19.65,17.0,2795.0,2075.65,1612.0
6197248.0,8624.748089551926,2687.0,21.0,19.65,17.0,2795.0,2075.65,1612.0
6198272.0,8626.18460226059,2687.0,21.0,19.65,17.0,2795.0,2075.65,1612.0
6199296.0,8627.549316644669,2687.0,21.0,19.65,17.0,2795.0,2075.65,1612.0
6200320.0,8628.981768608093,2687.0,21.0,19.65,17.0,2795.0,2075.65,1612.0
6201344.0,8630.418133497238,2688.0,21.0,19.625,17.0,2795.0,2068.4,1612.0
6202368.0,8631.883054971695,2688.0,21.0,19.625,17.0,2795.0,2068.4,1612.0
6203392.0,8633.417148828506,2688.0,21.0,19.625,17.0,2795.0,2068.4,1612.0
6204416.0,8634.852198839188,2688.0,21.0,19.625,17.0,2795.0,2068.4,1612.0
6205440.0,8636.27106642723,2689.0,21.0,19.675,17.0,2795.0,2063.925,1612.0
6206464.0,8637.725864648819,2689.0,21.0,19.675,17.0,2795.0,2063.925,1612.0
6207488.0,8639.227080106735,2690.0,21.0,19.65,17.0,2795.0,2039.0,1612.0
6208512.0,8640.700211048126,2691.0,21.0,19.575,17.0,2795.0,2036.575,1612.0
6209536.0,8642.123768568039,2691.0,21.0,19.575,17.0,2795.0,2036.575,1612.0
6210560.0,8643.740849971771,2692.0,21.0,19.575,17.0,2795.0,2043.275,1612.0
6211584.0,8645.306198835373,2693.0,21.0,19.45,15.0,2795.0,2049.075,1612.0
6212608.0,8646.835653066635,2693.0,21.0,19.45,15.0,2795.0,2049.075,1612.0
6213632.0,8648.356304883957,2695.0,21.0,19.45,15.0,2795.0,2088.075,1612.0
6214656.0,8649.792573451996,2695.0,21.0,19.45,15.0,2795.0,2088.075,1612.0
6215680.0,8651.211739301682,2695.0,21.0,19.45,15.0,2795.0,2088.075,1612.0
6216704.0,8652.614021062851,2695.0,21.0,19.45,15.0,2795.0,2088.075,1612.0
6217728.0,8654.08622598648,2695.0,21.0,19.45,15.0,2795.0,2088.075,1612.0
6218752.0,8655.470052957535,2696.0,21.0,19.45,15.0,2795.0,2098.675,1612.0
6219776.0,8656.829271316528,2696.0,21.0,19.45,15.0,2795.0,2098.675,1612.0
6220800.0,8658.264363527298,2696.0,21.0,19.45,15.0,2795.0,2098.675,1612.0
6221824.0,8659.765867948532,2696.0,21.0,19.45,15.0,2795.0,2098.675,1612.0
6222848.0,8661.169310808182,2697.0,21.0,19.425,15.0,2795.0,2100.65,1612.0
6223872.0,8662.646377801895,2697.0,21.0,19.425,15.0,2795.0,2100.65,1612.0
6224896.0,8664.080552101135,2697.0,21.0,19.425,15.0,2795.0,2100.65,1612.0
6225920.0,8665.492844104767,2698.0,21.0,19.425,15.0,2795.0,2110.1,1612.0
6226944.0,8667.102709531784,2700.0,21.0,19.3,14.0,2795.0,2125.3,1612.0
6227968.0,8668.578566789627,2701.0,21.0,19.3,14.0,2795.0,2122.925,1612.0
6228992.0,8670.038954734802,2701.0,21.0,19.3,14.0,2795.0,2122.925,1612.0
6230016.0,8671.467928647995,2703.0,21.0,19.375,14.0,2795.0,2098.975,1612.0
6231040.0,8672.924476385117,2703.0,21.0,19.375,14.0,2795.0,2098.975,1612.0
6232064.0,8674.369458675385,2703.0,21.0,19.375,14.0,2795.0,2098.975,1612.0
6233088.0,8675.818370819092,2703.0,21.0,19.375,14.0,2795.0,2098.975,1612.0
6234112.0,8677.263014793396,2703.0,21.0,19.375,14.0,2795.0,2098.975,1612.0
6235136.0,8678.736893415451,2704.0,21.0,19.35,14.0,2795.0,2109.625,1612.0
6236160.0,8680.24954366684,2704.0,21.0,19.35,14.0,2795.0,2109.625,1612.0
6237184.0,8681.622169733047,2704.0,21.0,19.35,14.0,2795.0,2109.625,1612.0
6238208.0,8683.088758468628,2706.0,21.0,19.275,14.0,2795.0,2093.575,1612.0
6239232.0,8684.556752443314,2706.0,21.0,19.275,14.0,2795.0,2093.575,1612.0
6240256.0,8686.011666536331,2707.0,21.0,19.275,14.0,2795.0,2081.925,1612.0
6241280.0,8687.451150417328,2707.0,21.0,19.275,14.0,2795.0,2081.925,1612.0
6242304.0,8688.879454612732,2708.0,21.0,19.225,14.0,2774.0,2056.475,1612.0
6243328.0,8690.284872293472,2709.0,21.0,19.225,14.0,2774.0,2054.8,1612.0
6244352.0,8691.698779344559,2709.0,21.0,19.225,14.0,2774.0,2054.8,1612.0
6245376.0,8693.124076843262,2709.0,21.0,19.225,14.0,2774.0,2054.8,1612.0
6246400.0,8694.566228151321,2709.0,21.0,19.225,14.0,2774.0,2054.8,1612.0
6247424.0,8696.035468578339,2709.0,21.0,19.225,14.0,2774.0,2054.8,1612.0
6248448.0,8697.565725564957,2711.0,21.0,19.15,14.0,2774.0,2049.05,1612.0
6249472.0,8699.052255868912,2712.0,21.0,19.025,14.0,2774.0,2059.175,1612.0
6250496.0,8700.51851606369,2712.0,21.0,19.025,14.0,2774.0,2059.175,1612.0
6251520.0,8701.941730499268,2712.0,21.0,19.025,14.0,2774.0,2059.175,1612.0
6252544.0,8703.377443313599,2712.0,21.0,19.025,14.0,2774.0,2059.175,1612.0
6253568.0,8704.78639292717,2712.0,21.0,19.025,14.0,2774.0,2059.175,1612.0
6254592.0,8706.265830039978,2713.0,21.0,19.05,14.0,2774.0,2068.7,1612.0
6255616.0,8707.737758159637,2713.0,21.0,19.05,14.0,2774.0,2068.7,1612.0
6256640.0,8709.258165597916,2714.0,21.0,19.05,14.0,2774.0,2075.45,1612.0
6257664.0,8710.691580295563,2714.0,21.0,19.05,14.0,2774.0,2075.45,1612.0
6258688.0,8712.195253372192,2714.0,21.0,19.05,14.0,2774.0,2075.45,1612.0
6259712.0,8713.677002191544,2715.0,21.0,19.025,14.0,2774.0,2068.875,1612.0
6260736.0,8715.07157754898,2716.0,21.0,18.975,14.0,2774.0,2082.275,1612.0
6261760.0,8716.72064089775,2717.0,21.0,18.85,13.0,2774.0,2097.925,1612.0
6262784.0,8718.17211818695,2717.0,21.0,18.85,13.0,2774.0,2097.925,1612.0
6263808.0,8719.5911962986,2717.0,21.0,18.85,13.0,2774.0,2097.925,1612.0
6264832.0,8721.045375108719,2717.0,21.0,18.85,13.0,2774.0,2097.925,1612.0
6265856.0,8722.453467130661,2718.0,21.0,18.825,13.0,2774.0,2112.825,1612.0
6266880.0,8723.85363316536,2719.0,21.0,18.775,13.0,2774.0,2122.7,1612.0
6267904.0,8725.334887981415,2719.0,21.0,18.775,13.0,2774.0,2122.7,1612.0
6268928.0,8726.898123264313,2721.0,21.0,18.775,13.0,2774.0,2132.15,1622.0
6269952.0,8728.312279701233,2721.0,21.0,18.775,13.0,2774.0,2132.15,1622.0
6270976.0,8729.67734503746,2721.0,21.0,18.775,13.0,2774.0,2132.15,1622.0
6272000.0,8731.150788545609,2721.0,21.0,18.775,13.0,2774.0,2132.15,1622.0
6273024.0,8732.548503637314,2721.0,21.0,18.775,13.0,2774.0,2132.15,1622.0
6274048.0,8733.940920352936,2722.0,21.0,18.775,13.0,2774.0,2116.5,1622.0
6275072.0,8735.382568597794,2722.0,21.0,18.775,13.0,2774.0,2116.5,1622.0
6276096.0,8736.797811985016,2723.0,21.0,18.825,13.0,2774.0,2121.2,1622.0
6277120.0,8738.260694503784,2723.0,21.0,18.825,13.0,2774.0,2121.2,1622.0
6278144.0,8739.765696763992,2723.0,21.0,18.825,13.0,2774.0,2121.2,1622.0
6279168.0,8741.291994810104,2724.0,21.0,18.75,13.0,2737.0,2106.85,1622.0
6280192.0,8742.738068580627,2724.0,21.0,18.75,13.0,2737.0,2106.85,1622.0
6281216.0,8744.200545072556,2726.0,21.0,18.625,13.0,2737.0,2108.075,1622.0
6282240.0,8745.669672966003,2726.0,21.0,18.625,13.0,2737.0,2108.075,1622.0
6283264.0,8747.149531841278,2727.0,21.0,18.575,13.0,2737.0,2106.825,1622.0
6284288.0,8748.645775079727,2727.0,21.0,18.575,13.0,2737.0,2106.825,1622.0
6285312.0,8750.146253824234,2728.0,21.0,18.575,13.0,2737.0,2115.15,1622.0
6286336.0,8751.657295942307,2729.0,21.0,18.525,13.0,2737.0,2117.4,1622.0
6287360.0,8753.153405666351,2730.0,21.0,18.5,13.0,2737.0,2115.225,1622.0
6288384.0,8754.628529071808,2730.0,21.0,18.5,13.0,2737.0,2115.225,1622.0
6289408.0,8756.0055975914,2730.0,21.0,18.5,13.0,2737.0,2115.225,1622.0
6290432.0,8757.483912467957,2730.0,21.0,18.5,13.0,2737.0,2115.225,1622.0
6291456.0,8758.93711900711,2730.0,21.0,18.5,13.0,2737.0,2115.225,1622.0
6292480.0,8760.40356040001,2731.0,21.0,18.575,13.0,2737.0,2116.075,1622.0
6293504.0,8761.859112501144,2731.0,21.0,18.575,13.0,2737.0,2116.075,1622.0
6294528.0,8763.316143512726,2731.0,21.0,18.575,13.0,2737.0,2116.075,1622.0
6295552.0,8764.731662988663,2731.0,21.0,18.575,13.0,2737.0,2116.075,1622.0
6296576.0,8766.2014939785,2732.0,21.0,18.625,13.0,2737.0,2113.55,1622.0
6297600.0,8767.732563734055,2734.0,21.0,18.8,13.0,2737.0,2109.825,1622.0
6298624.0,8769.16213965416,2735.0,21.0,18.75,13.0,2488.0,2082.175,1622.0
6299648.0,8770.57456612587,2735.0,21.0,18.75,13.0,2488.0,2082.175,1622.0
6300672.0,8772.059204816818,2736.0,21.0,18.7,13.0,2488.0,2083.425,1622.0
6301696.0,8773.5640771389,2736.0,21.0,18.7,13.0,2488.0,2083.425,1622.0
6302720.0,8775.054141759872,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6303744.0,8776.524621486664,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6304768.0,8777.924498558044,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6305792.0,8779.369542837143,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6306816.0,8780.854516744614,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6307840.0,8782.349361896515,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6308864.0,8783.82349038124,2738.0,21.0,18.8,13.0,2488.0,2079.9,1622.0
6309888.0,8785.24402809143,2739.0,21.0,18.95,13.0,2488.0,2074.35,1622.0
6310912.0,8786.717447042465,2739.0,21.0,18.95,13.0,2488.0,2074.35,1622.0
6311936.0,8788.169308423996,2740.0,21.0,18.925,13.0,2488.0,2063.7,1621.0
6312960.0,8789.664062023163,2741.0,21.0,18.825,13.0,2488.0,2061.875,1621.0
6313984.0,8791.090878009796,2741.0,21.0,18.825,13.0,2488.0,2061.875,1621.0
6315008.0,8792.586532831192,2743.0,21.0,18.75,13.0,2488.0,2057.9,1621.0
6316032.0,8794.035656452179,2743.0,21.0,18.75,13.0,2488.0,2057.9,1621.0
6317056.0,8795.48048210144,2744.0,21.0,18.65,13.0,2488.0,2064.65,1621.0
6318080.0,8796.944157123566,2744.0,21.0,18.65,13.0,2488.0,2064.65,1621.0
6319104.0,8798.438223361969,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6320128.0,8799.887905359268,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6321152.0,8801.33820104599,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6322176.0,8802.780685901642,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6323200.0,8804.242519140244,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6324224.0,8805.662736654282,2745.0,21.0,18.65,13.0,2488.0,2077.375,1621.0
6325248.0,8807.144127130508,2746.0,21.0,18.725,13.0,2488.0,2072.2,1621.0
6326272.0,8808.669277906418,2748.0,21.0,18.775,13.0,2839.0,2108.125,1621.0
6327296.0,8810.127000570297,2748.0,21.0,18.775,13.0,2839.0,2108.125,1621.0
6328320.0,8811.634639263153,2748.0,21.0,18.775,13.0,2839.0,2108.125,1621.0
6329344.0,8813.201869487762,2750.0,21.0,18.775,13.0,2839.0,2111.025,1621.0
6330368.0,8814.719388961792,2750.0,21.0,18.775,13.0,2839.0,2111.025,1621.0
6331392.0,8816.187876939774,2751.0,21.0,18.825,13.0,2839.0,2108.075,1621.0
6332416.0,8817.645551204681,2751.0,21.0,18.825,13.0,2839.0,2108.075,1621.0
6333440.0,8819.166912794113,2751.0,21.0,18.825,13.0,2839.0,2108.075,1621.0
6334464.0,8820.635354042053,2752.0,21.0,18.925,13.0,2839.0,2100.1,1621.0
6335488.0,8822.090823173523,2752.0,21.0,18.925,13.0,2839.0,2100.1,1621.0
6336512.0,8823.500440835953,2752.0,21.0,18.925,13.0,2839.0,2100.1,1621.0
6337536.0,8824.981996059418,2753.0,21.0,18.85,13.0,2839.0,2106.0,1621.0
6338560.0,8826.493856191635,2753.0,21.0,18.85,13.0,2839.0,2106.0,1621.0
6339584.0,8827.968354225159,2754.0,21.0,18.925,13.0,2839.0,2092.25,1621.0
6340608.0,8829.431793928146,2754.0,21.0,18.925,13.0,2839.0,2092.25,1621.0
6341632.0,8830.812064409256,2754.0,21.0,18.925,13.0,2839.0,2092.25,1621.0
6342656.0,8832.247011899948,2754.0,21.0,18.925,13.0,2839.0,2092.25,1621.0
6343680.0,8833.64901638031,2754.0,21.0,18.925,13.0,2839.0,2092.25,1621.0
6344704.0,8835.15448474884,2755.0,21.0,18.925,13.0,2839.0,2080.35,1621.0
6345728.0,8836.65512061119,2755.0,21.0,18.925,13.0,2839.0,2080.35,1621.0
6346752.0,8838.07393693924,2755.0,21.0,18.925,13.0,2839.0,2080.35,1621.0
6347776.0,8839.49384713173,2756.0,21.0,19.0,13.0,2839.0,2093.6,1621.0
6348800.0,8841.055651426315,2758.0,21.0,19.225,15.0,2839.0,2099.3,1621.0
6349824.0,8842.539182662964,2758.0,21.0,19.225,15.0,2839.0,2099.3,1621.0
6350848.0,8843.905349969864,2759.0,21.0,19.35,15.0,2839.0,2091.5,1621.0
6351872.0,8845.386101007462,2760.0,21.0,19.425,15.0,2839.0,2116.325,1621.0
6352896.0,8846.844093322754,2760.0,21.0,19.425,15.0,2839.0,2116.325,1621.0
6353920.0,8848.320284366608,2761.0,21.0,19.45,15.0,2839.0,2109.4,1621.0
6354944.0,8849.811271905899,2761.0,21.0,19.45,15.0,2839.0,2109.4,1621.0
6355968.0,8851.360162973404,2761.0,21.0,19.45,15.0,2839.0,2109.4,1621.0
6356992.0,8852.81150317192,2762.0,21.0,19.475,15.0,2839.0,2109.525,1621.0
6358016.0,8854.236618995667,2762.0,21.0,19.475,15.0,2839.0,2109.525,1621.0
6359040.0,8855.701230764389,2763.0,21.0,19.45,15.0,2839.0,2100.775,1621.0
6360064.0,8857.136170625687,2763.0,21.0,19.45,15.0,2839.0,2100.775,1621.0
6361088.0,8858.575870990753,2763.0,21.0,19.45,15.0,2839.0,2100.775,1621.0
6362112.0,8860.04219865799,2763.0,21.0,19.45,15.0,2839.0,2100.775,1621.0
6363136.0,8861.578189373016,2763.0,21.0,19.45,15.0,2839.0,2100.775,1621.0
6364160.0,8863.125718593597,2764.0,21.0,19.525,15.0,2839.0,2097.05,1621.0
6365184.0,8864.570265293121,2765.0,21.0,19.625,15.0,2839.0,2086.025,1621.0
6366208.0,8866.014134168625,2766.0,21.0,19.65,15.0,2839.0,2097.05,1621.0
6367232.0,8867.502549886703,2766.0,21.0,19.65,15.0,2839.0,2097.05,1621.0
6368256.0,8868.962862253189,2767.0,21.0,19.675,15.0,2839.0,2099.3,1621.0
6369280.0,8870.364352703094,2767.0,21.0,19.675,15.0,2839.0,2099.3,1621.0
6370304.0,8871.871083498001,2767.0,21.0,19.675,15.0,2839.0,2099.3,1621.0
6371328.0,8873.384409666061,2768.0,21.0,19.675,15.0,2839.0,2100.975,1621.0
6372352.0,8874.805816411972,2768.0,21.0,19.675,15.0,2839.0,2100.975,1621.0
6373376.0,8876.279123067856,2768.0,21.0,19.675,15.0,2839.0,2100.975,1621.0
6374400.0,8877.746824264526,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6375424.0,8879.09152173996,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6376448.0,8880.539195775986,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6377472.0,8881.934215307236,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6378496.0,8883.338249921799,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6379520.0,8884.765247821808,2770.0,21.0,19.75,15.0,2839.0,2129.35,1621.0
6380544.0,8886.297001123428,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6381568.0,8887.7818338871,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6382592.0,8889.2115046978,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6383616.0,8890.658891916275,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6384640.0,8892.10357928276,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6385664.0,8893.506682395935,2772.0,21.0,19.775,15.0,2839.0,2149.05,1621.0
6386688.0,8895.049462080002,2774.0,21.0,19.775,15.0,2839.0,2167.425,1621.0
6387712.0,8896.500984191895,2774.0,21.0,19.775,15.0,2839.0,2167.425,1621.0
6388736.0,8898.015258073807,2776.0,21.0,19.8,15.0,2839.0,2198.475,1621.0
6389760.0,8899.501444101334,2776.0,21.0,19.8,15.0,2839.0,2198.475,1621.0
6390784.0,8900.965789794922,2776.0,21.0,19.8,15.0,2839.0,2198.475,1621.0
6391808.0,8902.426281690598,2777.0,21.0,19.75,15.0,2839.0,2203.575,1621.0
6392832.0,8903.896993637085,2777.0,21.0,19.75,15.0,2839.0,2203.575,1621.0
6393856.0,8905.432120084763,2777.0,21.0,19.75,15.0,2839.0,2203.575,1621.0
6394880.0,8906.891444444656,2777.0,21.0,19.75,15.0,2839.0,2203.575,1621.0
6395904.0,8908.381470680237,2778.0,21.0,19.775,15.0,2839.0,2219.55,1621.0
6396928.0,8909.952185869217,2778.0,21.0,19.775,15.0,2839.0,2219.55,1621.0
6397952.0,8911.539849281311,2779.0,21.0,19.8,15.0,2839.0,2220.125,1621.0
6398976.0,8913.018419027328,2779.0,21.0,19.8,15.0,2839.0,2220.125,1621.0
6400000.0,8914.486954927444,2780.0,21.0,19.8,15.0,2839.0,2222.125,1699.0
6401024.0,8915.984429121017,2780.0,21.0,19.8,15.0,2839.0,2222.125,1699.0
6402048.0,8917.420085906982,2780.0,21.0,19.8,15.0,2839.0,2222.125,1699.0
6403072.0,8918.909373998642,2782.0,21.0,19.95,15.0,2839.0,2249.75,1699.0
6404096.0,8920.30639910698,2782.0,21.0,19.95,15.0,2839.0,2249.75,1699.0
6405120.0,8921.75133395195,2782.0,21.0,19.95,15.0,2839.0,2249.75,1699.0
6406144.0,8923.151986598969,2782.0,21.0,19.95,15.0,2839.0,2249.75,1699.0
6407168.0,8924.694218635559,2782.0,21.0,19.95,15.0,2839.0,2249.75,1699.0
6408192.0,8926.14194893837,2783.0,21.0,20.0,15.0,2839.0,2246.475,1699.0
6409216.0,8927.585945367813,2783.0,21.0,20.0,15.0,2839.0,2246.475,1699.0
6410240.0,8929.060106754303,2784.0,21.0,20.15,18.0,2839.0,2255.525,1699.0
6411264.0,8930.537110805511,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6412288.0,8932.039548397064,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6413312.0,8933.661886930466,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6414336.0,8935.117934465408,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6415360.0,8936.656069755554,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6416384.0,8938.174945354462,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6417408.0,8939.578987836838,2785.0,21.0,20.15,18.0,2839.0,2271.275,1699.0
6418432.0,8941.023142337799,2786.0,21.0,20.15,18.0,2839.0,2298.525,1701.0
6419456.0,8942.439178705215,2788.0,21.0,20.2,18.0,2809.0,2278.975,1701.0
6420480.0,8943.875644207,2789.0,21.0,20.225,18.0,2809.0,2296.65,1701.0
6421504.0,8945.303012609482,2789.0,21.0,20.225,18.0,2809.0,2296.65,1701.0
6422528.0,8946.802181243896,2790.0,21.0,20.275,18.0,2809.0,2320.0,1701.0
6423552.0,8948.26937174797,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6424576.0,8949.717482566833,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6425600.0,8951.150298595428,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6426624.0,8952.571541547775,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6427648.0,8953.991782665253,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6428672.0,8955.427254676819,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6429696.0,8956.886956453323,2791.0,21.0,20.275,18.0,2809.0,2309.25,1700.0
6430720.0,8958.3886885643,2792.0,21.0,20.3,18.0,2809.0,2325.275,1700.0
6431744.0,8959.767854213715,2793.0,21.0,20.35,18.0,2809.0,2308.425,1612.0
6432768.0,8961.197740077972,2793.0,21.0,20.35,18.0,2809.0,2308.425,1612.0
6433792.0,8962.6245470047,2793.0,21.0,20.35,18.0,2809.0,2308.425,1612.0
6434816.0,8964.054322481155,2794.0,21.0,20.325,18.0,2933.0,2339.1,1612.0
6435840.0,8965.564579963684,2795.0,21.0,20.35,18.0,2933.0,2341.4,1612.0
6436864.0,8967.026123285294,2795.0,21.0,20.35,18.0,2933.0,2341.4,1612.0
6437888.0,8968.511565446854,2795.0,21.0,20.35,18.0,2933.0,2341.4,1612.0
6438912.0,8969.998701334,2797.0,21.0,20.275,17.0,2933.0,2329.3,1612.0
6439936.0,8971.556653022766,2799.0,21.0,20.225,17.0,2933.0,2327.1,1612.0
6440960.0,8973.022780895233,2799.0,21.0,20.225,17.0,2933.0,2327.1,1612.0
6441984.0,8974.428758859634,2799.0,21.0,20.225,17.0,2933.0,2327.1,1612.0
6443008.0,8975.937316894531,2799.0,21.0,20.225,17.0,2933.0,2327.1,1612.0
6444032.0,8977.44053554535,2800.0,21.0,20.2,17.0,2933.0,2298.15,1611.0
6445056.0,8978.868697166443,2800.0,21.0,20.2,17.0,2933.0,2298.15,1611.0
6446080.0,8980.446776151657,2800.0,21.0,20.2,17.0,2933.0,2298.15,1611.0
6447104.0,8981.915297269821,2800.0,21.0,20.2,17.0,2933.0,2298.15,1611.0
6448128.0,8983.378757953644,2800.0,21.0,20.2,17.0,2933.0,2298.15,1611.0
6449152.0,8984.81609749794,2801.0,21.0,20.2,17.0,2933.0,2287.45,1607.0
6450176.0,8986.296753883362,2802.0,21.0,20.125,17.0,2933.0,2290.125,1607.0
6451200.0,8987.717067480087,2802.0,21.0,20.125,17.0,2933.0,2290.125,1607.0
6452224.0,8989.283348321915,2803.0,21.0,20.125,17.0,2933.0,2290.125,1607.0
6453248.0,8990.756457090378,2804.0,21.0,20.075,17.0,2933.0,2284.4,1607.0
6454272.0,8992.199393987656,2804.0,21.0,20.075,17.0,2933.0,2284.4,1607.0
6455296.0,8993.649352788925,2804.0,21.0,20.075,17.0,2933.0,2284.4,1607.0
6456320.0,8995.116004228592,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6457344.0,8996.540096282959,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6458368.0,8998.004124403,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6459392.0,8999.43123459816,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6460416.0,9000.893876791,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6461440.0,9002.393824338913,2806.0,21.0,20.075,17.0,2933.0,2288.7,1607.0
6462464.0,9003.90349817276,2809.0,21.0,20.15,17.0,2933.0,2305.4,1607.0
6463488.0,9005.305611848831,2809.0,21.0,20.15,17.0,2933.0,2305.4,1607.0
6464512.0,9006.668226718903,2809.0,21.0,20.15,17.0,2933.0,2305.4,1607.0
6465536.0,9008.126100540161,2809.0,21.0,20.15,17.0,2933.0,2305.4,1607.0
6466560.0,9009.501445293427,2809.0,21.0,20.15,17.0,2933.0,2305.4,1607.0
6467584.0,9010.98128604889,2810.0,21.0,20.1,17.0,2933.0,2290.375,1607.0
6468608.0,9012.386704683304,2810.0,21.0,20.1,17.0,2933.0,2290.375,1607.0
6469632.0,9013.82996225357,2810.0,21.0,20.1,17.0,2933.0,2290.375,1607.0
6470656.0,9015.323734045029,2810.0,21.0,20.1,17.0,2933.0,2290.375,1607.0
6471680.0,9016.783656835556,2810.0,21.0,20.1,17.0,2933.0,2290.375,1607.0
