timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
6180864.0,9096.548911333084,7499.0,341.0,135.15,16.0,1942.0,1260.125,611.0
6181888.0,9098.067730426788,7500.0,341.0,135.95,16.0,1942.0,1269.375,611.0
6182912.0,9099.548483610153,7502.0,341.0,129.95,16.0,1942.0,1247.0,611.0
6183936.0,9101.125941991806,7503.0,341.0,129.775,16.0,1942.0,1245.85,611.0
6184960.0,9102.651361942291,7503.0,341.0,129.775,16.0,1942.0,1245.85,611.0
6185984.0,9104.172190189362,7503.0,341.0,129.775,16.0,1942.0,1245.85,611.0
6187008.0,9105.686963796616,7503.0,341.0,129.775,16.0,1942.0,1245.85,611.0
6188032.0,9107.234604358673,7504.0,341.0,128.175,16.0,1942.0,1235.5,611.0
6189056.0,9108.815107345581,7504.0,341.0,128.175,16.0,1942.0,1235.5,611.0
6190080.0,9110.230090856552,7504.0,341.0,128.175,16.0,1942.0,1235.5,611.0
6191104.0,9111.802554607391,7505.0,341.0,127.025,16.0,1942.0,1235.675,611.0
6192128.0,9113.34206032753,7506.0,341.0,123.1,16.0,1942.0,1242.6,611.0
6193152.0,9115.056280851364,7508.0,341.0,132.725,16.0,1942.0,1261.55,611.0
6194176.0,9116.681981801987,7509.0,341.0,134.725,16.0,1942.0,1272.8,611.0
6195200.0,9118.21962761879,7510.0,341.0,140.575,16.0,1942.0,1283.0,611.0
6196224.0,9119.734241008759,7511.0,341.0,145.35,16.0,1942.0,1291.125,611.0
6197248.0,9121.213891744614,7511.0,341.0,145.35,16.0,1942.0,1291.125,611.0
6198272.0,9122.675112962723,7511.0,341.0,145.35,16.0,1942.0,1291.125,611.0
6199296.0,9124.225676059723,7511.0,341.0,145.35,16.0,1942.0,1291.125,611.0
6200320.0,9125.688354969025,7511.0,341.0,145.35,16.0,1942.0,1291.125,611.0
6201344.0,9127.289860010147,7515.0,341.0,153.975,16.0,1942.0,1291.35,611.0
6202368.0,9128.860783338547,7515.0,341.0,153.975,16.0,1942.0,1291.35,611.0
6203392.0,9130.338230848312,7515.0,341.0,153.975,16.0,1942.0,1291.35,611.0
6204416.0,9131.887547254562,7517.0,341.0,149.575,16.0,1942.0,1293.55,611.0
6205440.0,9133.362839698792,7518.0,341.0,144.325,16.0,1942.0,1295.675,611.0
6206464.0,9134.900077342987,7518.0,341.0,144.325,16.0,1942.0,1295.675,611.0
6207488.0,9136.364735603333,7518.0,341.0,144.325,16.0,1942.0,1295.675,611.0
6208512.0,9137.840031862259,7519.0,341.0,147.475,16.0,1942.0,1299.925,611.0
6209536.0,9139.490102529526,7519.0,341.0,147.475,16.0,1942.0,1299.925,611.0
6210560.0,9140.995546102524,7520.0,341.0,148.475,16.0,1942.0,1299.875,611.0
6211584.0,9142.48901939392,7520.0,341.0,148.475,16.0,1942.0,1299.875,611.0
6212608.0,9144.044580221176,7522.0,326.0,142.75,16.0,1942.0,1301.6,611.0
6213632.0,9145.554184913635,7523.0,326.0,142.75,16.0,1942.0,1298.875,611.0
6214656.0,9147.103351593018,7524.0,326.0,147.35,16.0,1942.0,1300.3,611.0
6215680.0,9148.633960962296,7526.0,326.0,151.5,16.0,1942.0,1298.225,611.0
6216704.0,9150.134927272797,7526.0,326.0,151.5,16.0,1942.0,1298.225,611.0
6217728.0,9151.701803207397,7526.0,326.0,151.5,16.0,1942.0,1298.225,611.0
6218752.0,9153.200845718384,7526.0,326.0,151.5,16.0,1942.0,1298.225,611.0
6219776.0,9154.716297388077,7526.0,326.0,151.5,16.0,1942.0,1298.225,611.0
6220800.0,9156.257062673569,7527.0,326.0,147.425,16.0,1942.0,1290.7,611.0
6221824.0,9157.788741588593,7528.0,326.0,148.6,32.0,1942.0,1305.4,880.0
6222848.0,9159.3010866642,7529.0,315.0,143.975,32.0,1732.0,1293.65,880.0
6223872.0,9160.810989379883,7530.0,316.0,144.625,32.0,1732.0,1288.325,880.0
6224896.0,9162.352548122406,7532.0,316.0,145.15,32.0,1732.0,1301.1,882.0
6225920.0,9163.920522212982,7533.0,316.0,147.325,32.0,1732.0,1312.125,882.0
6226944.0,9165.44235944748,7533.0,316.0,147.325,32.0,1732.0,1312.125,882.0
6227968.0,9167.100154399872,7533.0,316.0,147.325,32.0,1732.0,1312.125,882.0
6228992.0,9168.494297981262,7533.0,316.0,147.325,32.0,1732.0,1312.125,882.0
6230016.0,9169.97334432602,7535.0,316.0,140.925,32.0,1985.0,1315.725,882.0
6231040.0,9171.512847661972,7535.0,316.0,140.925,32.0,1985.0,1315.725,882.0
6232064.0,9173.00357246399,7535.0,316.0,140.925,32.0,1985.0,1315.725,882.0
6233088.0,9174.51412320137,7537.0,316.0,144.5,32.0,1985.0,1327.775,882.0
6234112.0,9175.992339611053,7537.0,316.0,144.5,32.0,1985.0,1327.775,882.0
6235136.0,9177.44134926796,7538.0,316.0,147.475,32.0,1985.0,1342.325,882.0
6236160.0,9178.976867675781,7540.0,316.0,146.525,32.0,1985.0,1340.7,882.0
6237184.0,9180.511106729507,7541.0,316.0,152.15,32.0,1985.0,1356.875,895.0
6238208.0,9181.922061920166,7541.0,316.0,152.15,32.0,1985.0,1356.875,895.0
6239232.0,9183.411794662476,7541.0,316.0,152.15,32.0,1985.0,1356.875,895.0
6240256.0,9184.900677204132,7542.0,316.0,152.875,32.0,1985.0,1363.65,895.0
6241280.0,9186.409342288971,7543.0,316.0,159.2,32.0,1985.0,1372.175,895.0
6242304.0,9187.98505783081,7544.0,316.0,164.375,45.0,1985.0,1367.925,725.0
6243328.0,9189.570618391037,7545.0,316.0,160.3,45.0,1985.0,1358.825,725.0
6244352.0,9191.131676912308,7548.0,316.0,153.25,17.0,1985.0,1327.475,554.0
6245376.0,9192.681149244308,7549.0,316.0,156.7,17.0,1985.0,1324.375,554.0
6246400.0,9194.218834161758,7549.0,316.0,156.7,17.0,1985.0,1324.375,554.0
6247424.0,9195.775815963745,7549.0,316.0,156.7,17.0,1985.0,1324.375,554.0
6248448.0,9197.34364080429,7549.0,316.0,156.7,17.0,1985.0,1324.375,554.0
6249472.0,9198.916830301285,7550.0,316.0,151.7,17.0,1985.0,1323.675,554.0
6250496.0,9200.437556266785,7553.0,316.0,140.9,17.0,1985.0,1306.15,554.0
6251520.0,9201.892400503159,7553.0,316.0,140.9,17.0,1985.0,1306.15,554.0
6252544.0,9203.428111314774,7554.0,320.0,146.875,17.0,1985.0,1310.15,554.0
6253568.0,9204.93124628067,7555.0,320.0,143.25,17.0,1985.0,1296.925,554.0
6254592.0,9206.39469075203,7555.0,320.0,143.25,17.0,1985.0,1296.925,554.0
6255616.0,9207.936657428741,7556.0,320.0,144.8,17.0,1985.0,1301.925,554.0
6256640.0,9209.407113075256,7556.0,320.0,144.8,17.0,1985.0,1301.925,554.0
6257664.0,9210.946421384811,7556.0,320.0,144.8,17.0,1985.0,1301.925,554.0
6258688.0,9212.621241092682,7558.0,320.0,154.975,17.0,1985.0,1293.125,554.0
6259712.0,9214.153098106384,7559.0,320.0,155.5,17.0,1985.0,1286.925,554.0
6260736.0,9215.709279298782,7560.0,320.0,154.925,17.0,1985.0,1288.45,554.0
6261760.0,9217.263078212738,7560.0,320.0,154.925,17.0,1985.0,1288.45,554.0
6262784.0,9218.81487751007,7560.0,320.0,154.925,17.0,1985.0,1288.45,554.0
6263808.0,9220.368728876114,7561.0,320.0,156.05,17.0,1985.0,1293.3,554.0
6264832.0,9222.010691642761,7562.0,320.0,161.375,17.0,1985.0,1302.125,554.0
6265856.0,9223.534111976624,7562.0,320.0,161.375,17.0,1985.0,1302.125,554.0
6266880.0,9225.07143163681,7563.0,320.0,161.3,17.0,1985.0,1304.6,554.0
6267904.0,9226.734611034393,7565.0,349.0,158.175,17.0,1985.0,1298.625,554.0
6268928.0,9228.326730251312,7566.0,349.0,152.1,17.0,1985.0,1283.45,554.0
6269952.0,9229.892058372498,7566.0,349.0,152.1,17.0,1985.0,1283.45,554.0
6270976.0,9231.431964874268,7567.0,349.0,151.0,17.0,1985.0,1271.25,554.0
6272000.0,9232.975933074951,7568.0,349.0,154.025,17.0,2457.0,1302.7,554.0
6273024.0,9234.517498254776,7568.0,349.0,154.025,17.0,2457.0,1302.7,554.0
6274048.0,9236.110979795456,7569.0,349.0,151.95,17.0,2457.0,1294.75,554.0
6275072.0,9237.60877752304,7570.0,349.0,144.975,17.0,2457.0,1286.5,554.0
6276096.0,9239.060157299042,7571.0,349.0,150.775,17.0,2457.0,1306.4,554.0
6277120.0,9240.588290452957,7571.0,349.0,150.775,17.0,2457.0,1306.4,554.0
6278144.0,9242.120116472244,7572.0,349.0,151.5,17.0,2457.0,1306.25,554.0
6279168.0,9243.61632156372,7573.0,349.0,154.525,17.0,2457.0,1300.85,554.0
6280192.0,9245.232234716415,7574.0,349.0,154.425,17.0,2457.0,1303.35,554.0
6281216.0,9246.7334151268,7574.0,349.0,154.425,17.0,2457.0,1303.35,554.0
6282240.0,9248.33427476883,7577.0,349.0,156.325,17.0,2457.0,1284.075,554.0
6283264.0,9249.661729812622,7577.0,349.0,156.325,17.0,2457.0,1284.075,554.0
6284288.0,9251.08526134491,7577.0,349.0,156.325,17.0,2457.0,1284.075,554.0
6285312.0,9252.612043142319,7578.0,349.0,154.1,17.0,2457.0,1275.95,554.0
6286336.0,9254.053474187851,7578.0,349.0,154.1,17.0,2457.0,1275.95,554.0
6287360.0,9255.587183237076,7578.0,349.0,154.1,17.0,2457.0,1275.95,554.0
6288384.0,9257.144711971283,7580.0,349.0,158.5,17.0,2457.0,1279.45,554.0
6289408.0,9258.638551950455,7580.0,349.0,158.5,17.0,2457.0,1279.45,554.0
6290432.0,9260.197901725769,7581.0,349.0,158.325,17.0,2457.0,1276.675,554.0
6291456.0,9261.769453763962,7583.0,349.0,157.85,17.0,2457.0,1277.7,554.0
6292480.0,9263.23732638359,7583.0,349.0,157.85,17.0,2457.0,1277.7,554.0
6293504.0,9264.721417188644,7584.0,349.0,156.525,17.0,2457.0,1294.95,554.0
6294528.0,9266.233997106552,7584.0,349.0,156.525,17.0,2457.0,1294.95,554.0
6295552.0,9267.81255865097,7586.0,349.0,162.525,17.0,2457.0,1300.375,554.0
6296576.0,9269.365907907486,7587.0,349.0,157.8,17.0,2457.0,1287.75,554.0
6297600.0,9270.923500061035,7588.0,349.0,163.9,27.0,2457.0,1311.1,788.0
6298624.0,9272.40682220459,7588.0,349.0,163.9,27.0,2457.0,1311.1,788.0
6299648.0,9273.891144752502,7589.0,349.0,159.025,27.0,2457.0,1306.675,788.0
6300672.0,9275.435993432999,7589.0,349.0,159.025,27.0,2457.0,1306.675,788.0
6301696.0,9276.86023736,7589.0,349.0,159.025,27.0,2457.0,1306.675,788.0
6302720.0,9278.34958076477,7590.0,349.0,158.85,27.0,2457.0,1304.275,788.0
6303744.0,9279.837595939636,7590.0,349.0,158.85,27.0,2457.0,1304.275,788.0
6304768.0,9281.336953639984,7592.0,349.0,162.5,27.0,2457.0,1317.65,938.0
6305792.0,9282.915212154388,7594.0,349.0,159.975,27.0,2457.0,1329.15,938.0
6306816.0,9284.41964673996,7594.0,349.0,159.975,27.0,2457.0,1329.15,938.0
6307840.0,9286.04143857956,7596.0,349.0,165.575,27.0,2457.0,1342.825,938.0
6308864.0,9287.584731817245,7596.0,349.0,165.575,27.0,2457.0,1342.825,938.0
6309888.0,9289.023106098175,7596.0,349.0,165.575,27.0,2457.0,1342.825,938.0
6310912.0,9290.679743528366,7597.0,349.0,165.65,27.0,2457.0,1354.9,938.0
6311936.0,9292.22404909134,7599.0,349.0,156.175,27.0,2457.0,1328.325,881.0
6312960.0,9293.802026033401,7602.0,349.0,158.425,20.0,2457.0,1291.075,655.0
6313984.0,9295.29315161705,7602.0,349.0,158.425,20.0,2457.0,1291.075,655.0
6315008.0,9296.781723737717,7602.0,349.0,158.425,20.0,2457.0,1291.075,655.0
6316032.0,9298.263801336288,7603.0,349.0,159.05,20.0,2457.0,1293.425,655.0
6317056.0,9299.832897663116,7604.0,349.0,164.925,20.0,2457.0,1289.625,655.0
6318080.0,9301.255047798157,7604.0,349.0,164.925,20.0,2457.0,1289.625,655.0
6319104.0,9302.769312620163,7604.0,349.0,164.925,20.0,2457.0,1289.625,655.0
6320128.0,9304.308365345001,7604.0,349.0,164.925,20.0,2457.0,1289.625,655.0
6321152.0,9305.857793807983,7607.0,319.0,163.425,20.0,2457.0,1289.975,655.0
6322176.0,9307.320643663406,7608.0,348.0,167.525,20.0,1934.0,1257.2,655.0
6323200.0,9308.804383277893,7609.0,348.0,174.7,20.0,1934.0,1261.6,655.0
6324224.0,9310.317506790161,7610.0,348.0,175.075,20.0,1934.0,1259.175,655.0
6325248.0,9311.802108764648,7612.0,348.0,175.875,20.0,1776.0,1251.075,655.0
6326272.0,9313.321368932724,7612.0,348.0,175.875,20.0,1776.0,1251.075,655.0
6327296.0,9314.865535259247,7612.0,348.0,175.875,20.0,1776.0,1251.075,655.0
6328320.0,9316.353466749191,7613.0,348.0,169.55,20.0,1776.0,1239.0,655.0
6329344.0,9317.871676921844,7614.0,348.0,170.05,20.0,1776.0,1236.925,655.0
6330368.0,9319.335756540298,7614.0,348.0,170.05,20.0,1776.0,1236.925,655.0
6331392.0,9320.857884407043,7615.0,348.0,170.95,20.0,1776.0,1242.25,655.0
6332416.0,9322.400353908539,7616.0,348.0,165.975,20.0,1776.0,1239.5,655.0
6333440.0,9323.909026145935,7617.0,348.0,166.175,20.0,1776.0,1236.075,655.0
6334464.0,9325.453698635101,7617.0,348.0,166.175,20.0,1776.0,1236.075,655.0
6335488.0,9327.013388633728,7619.0,348.0,163.875,20.0,1776.0,1233.625,655.0
6336512.0,9328.622327566147,7621.0,348.0,158.075,20.0,1776.0,1226.45,655.0
6337536.0,9330.182215452194,7622.0,348.0,156.375,20.0,1776.0,1220.575,655.0
6338560.0,9331.735018491745,7622.0,348.0,156.375,20.0,1776.0,1220.575,655.0
6339584.0,9333.224307537079,7622.0,348.0,156.375,20.0,1776.0,1220.575,655.0
6340608.0,9334.68374991417,7622.0,348.0,156.375,20.0,1776.0,1220.575,655.0
6341632.0,9336.181123971939,7624.0,348.0,148.8,20.0,1776.0,1195.125,631.0
6342656.0,9337.71832561493,7625.0,348.0,148.925,20.0,1776.0,1199.175,631.0
6343680.0,9339.20342206955,7626.0,348.0,143.725,20.0,1776.0,1195.525,631.0
6344704.0,9340.614895105362,7627.0,348.0,142.825,20.0,1776.0,1196.625,631.0
6345728.0,9342.10470199585,7628.0,348.0,137.35,20.0,1776.0,1187.575,631.0
6346752.0,9343.577220916748,7628.0,348.0,137.35,20.0,1776.0,1187.575,631.0
6347776.0,9345.089114665985,7629.0,348.0,142.5,20.0,1776.0,1197.95,631.0
6348800.0,9346.488759040833,7629.0,348.0,142.5,20.0,1776.0,1197.95,631.0
6349824.0,9348.006680488586,7630.0,348.0,145.35,20.0,1776.0,1208.3,631.0
6350848.0,9349.52043390274,7631.0,348.0,140.8,20.0,1776.0,1203.125,631.0
6351872.0,9351.036317825317,7631.0,348.0,140.8,20.0,1776.0,1203.125,631.0
6352896.0,9352.59035539627,7633.0,348.0,142.475,20.0,1776.0,1208.3,631.0
6353920.0,9354.13314819336,7636.0,348.0,138.15,20.0,1761.0,1179.65,631.0
6354944.0,9355.627945899963,7636.0,348.0,138.15,20.0,1761.0,1179.65,631.0
6355968.0,9357.09150671959,7636.0,348.0,138.15,20.0,1761.0,1179.65,631.0
6356992.0,9358.631929397583,7636.0,348.0,138.15,20.0,1761.0,1179.65,631.0
6358016.0,9360.223515748978,7636.0,348.0,138.15,20.0,1761.0,1179.65,631.0
6359040.0,9361.701775550842,7637.0,348.0,133.0,20.0,1761.0,1176.45,631.0
6360064.0,9363.260538101196,7637.0,348.0,133.0,20.0,1761.0,1176.45,631.0
6361088.0,9364.817286491394,7639.0,348.0,138.775,20.0,1761.0,1186.525,631.0
6362112.0,9366.364749193192,7639.0,348.0,138.775,20.0,1761.0,1186.525,631.0
6363136.0,9367.926857709885,7641.0,348.0,137.475,22.0,1761.0,1203.575,631.0
6364160.0,9369.43109536171,7643.0,348.0,130.825,22.0,1761.0,1222.125,631.0
6365184.0,9370.916674852371,7645.0,348.0,131.6,22.0,1761.0,1222.425,631.0
6366208.0,9372.441147089005,7645.0,348.0,131.6,22.0,1761.0,1222.425,631.0
6367232.0,9373.935166835785,7645.0,348.0,131.6,22.0,1761.0,1222.425,631.0
6368256.0,9375.37804055214,7645.0,348.0,131.6,22.0,1761.0,1222.425,631.0
6369280.0,9376.874679327011,7646.0,348.0,132.075,22.0,1761.0,1218.75,631.0
6370304.0,9378.381816387177,7646.0,348.0,132.075,22.0,1761.0,1218.75,631.0
6371328.0,9379.946243047714,7647.0,348.0,131.425,22.0,1761.0,1209.025,631.0
6372352.0,9381.393678665161,7649.0,322.0,122.0,22.0,1761.0,1209.65,631.0
6373376.0,9382.852743387222,7649.0,322.0,122.0,22.0,1761.0,1209.65,631.0
6374400.0,9384.312814235687,7650.0,322.0,121.8,22.0,1761.0,1211.95,631.0
6375424.0,9385.83231663704,7652.0,322.0,121.1,22.0,1761.0,1214.95,631.0
6376448.0,9387.397231817245,7653.0,322.0,123.0,22.0,1761.0,1233.125,631.0
6377472.0,9388.849627017975,7653.0,322.0,123.0,22.0,1761.0,1233.125,631.0
6378496.0,9390.39354467392,7653.0,322.0,123.0,22.0,1761.0,1233.125,631.0
6379520.0,9392.058356761932,7653.0,322.0,123.0,22.0,1761.0,1233.125,631.0
6380544.0,9393.54126548767,7654.0,322.0,123.325,22.0,1761.0,1225.15,631.0
6381568.0,9395.150665998459,7657.0,322.0,128.375,22.0,1761.0,1224.15,631.0
6382592.0,9396.675617933273,7658.0,322.0,130.175,22.0,1761.0,1235.75,631.0
6383616.0,9398.179711341858,7658.0,322.0,130.175,22.0,1761.0,1235.75,631.0
6384640.0,9399.844520807266,7658.0,322.0,130.175,22.0,1761.0,1235.75,631.0
6385664.0,9401.357059955597,7658.0,322.0,130.175,22.0,1761.0,1235.75,631.0
6386688.0,9402.828480243683,7658.0,322.0,130.175,22.0,1761.0,1235.75,631.0
6387712.0,9404.36967420578,7659.0,322.0,129.0,22.0,1761.0,1233.875,631.0
6388736.0,9405.86316370964,7662.0,332.0,130.625,22.0,1761.0,1230.675,631.0
6389760.0,9407.333173751831,7663.0,332.0,134.65,22.0,1985.0,1248.8,631.0
6390784.0,9408.734741210938,7663.0,332.0,134.65,22.0,1985.0,1248.8,631.0
6391808.0,9410.281424283981,7663.0,332.0,134.65,22.0,1985.0,1248.8,631.0
6392832.0,9411.768164157867,7665.0,332.0,140.9,34.0,1985.0,1271.7,700.0
6393856.0,9413.301433324814,7666.0,332.0,142.1,34.0,1985.0,1275.4,700.0
6394880.0,9414.784334421158,7666.0,332.0,142.1,34.0,1985.0,1275.4,700.0
6395904.0,9416.330249547958,7666.0,332.0,142.1,34.0,1985.0,1275.4,700.0
6396928.0,9417.911780834198,7669.0,332.0,135.95,31.0,1985.0,1255.15,700.0
6397952.0,9419.492120981216,7670.0,332.0,133.275,31.0,1985.0,1240.625,700.0
6398976.0,9420.941627264023,7670.0,332.0,133.275,31.0,1985.0,1240.625,700.0
6400000.0,9422.450170516968,7671.0,332.0,133.35,31.0,1985.0,1239.675,700.0
6401024.0,9424.018266916275,7673.0,332.0,137.2,30.0,1985.0,1241.75,700.0
6402048.0,9425.617657661438,7674.0,332.0,129.9,30.0,1985.0,1228.0,700.0
6403072.0,9427.219032049179,7675.0,332.0,132.3,30.0,1985.0,1220.95,672.0
6404096.0,9428.740659952164,7676.0,332.0,131.825,30.0,1985.0,1215.2,672.0
6405120.0,9430.214635133743,7676.0,332.0,131.825,30.0,1985.0,1215.2,672.0
6406144.0,9431.776925325394,7676.0,332.0,131.825,30.0,1985.0,1215.2,672.0
6407168.0,9433.244097471237,7677.0,332.0,137.0,30.0,1985.0,1214.0,672.0
6408192.0,9434.720441102982,7677.0,332.0,137.0,30.0,1985.0,1214.0,672.0
6409216.0,9436.27143573761,7677.0,332.0,137.0,30.0,1985.0,1214.0,672.0
6410240.0,9437.819390773773,7678.0,332.0,136.1,30.0,1985.0,1228.825,672.0
6411264.0,9439.344478607178,7680.0,332.0,140.9,30.0,1985.0,1232.95,672.0
6412288.0,9440.71800994873,7680.0,332.0,140.9,30.0,1985.0,1232.95,672.0
6413312.0,9442.187415838242,7682.0,332.0,150.575,30.0,1985.0,1225.3,672.0
6414336.0,9443.611186265945,7682.0,332.0,150.575,30.0,1985.0,1225.3,672.0
6415360.0,9445.140471458435,7682.0,332.0,150.575,30.0,1985.0,1225.3,672.0
6416384.0,9446.668358564377,7684.0,332.0,153.95,30.0,1985.0,1257.95,672.0
6417408.0,9448.274793624878,7684.0,332.0,153.95,30.0,1985.0,1257.95,672.0
6418432.0,9449.779798746109,7685.0,332.0,158.475,30.0,1985.0,1255.75,672.0
6419456.0,9451.321331262589,7687.0,332.0,154.275,30.0,1985.0,1262.1,672.0
6420480.0,9452.835053443909,7687.0,332.0,154.275,30.0,1985.0,1262.1,672.0
6421504.0,9454.360696315765,7688.0,332.0,154.175,30.0,1985.0,1260.175,672.0
6422528.0,9455.878682851791,7689.0,332.0,152.75,30.0,1985.0,1265.2,672.0
6423552.0,9457.537606716156,7690.0,332.0,153.275,30.0,1985.0,1272.025,672.0
6424576.0,9459.111741065979,7691.0,332.0,147.625,30.0,1985.0,1258.35,672.0
6425600.0,9460.608172893524,7691.0,332.0,147.625,30.0,1985.0,1258.35,672.0
6426624.0,9462.074015140533,7692.0,332.0,146.175,30.0,1985.0,1254.4,672.0
6427648.0,9463.549490213394,7693.0,332.0,145.1,30.0,1985.0,1245.225,672.0
6428672.0,9465.030081987381,7694.0,332.0,146.0,30.0,1985.0,1258.225,672.0
6429696.0,9466.489706277847,7694.0,332.0,146.0,30.0,1985.0,1258.225,672.0
6430720.0,9468.025553703308,7695.0,332.0,150.0,30.0,1985.0,1262.275,672.0
6431744.0,9469.46894979477,7695.0,332.0,150.0,30.0,1985.0,1262.275,672.0
6432768.0,9471.074071645737,7696.0,342.0,152.3,30.0,1985.0,1269.775,672.0
6433792.0,9472.630644083023,7697.0,342.0,145.775,30.0,1985.0,1263.125,672.0
6434816.0,9474.224696397781,7698.0,342.0,148.65,30.0,1985.0,1252.225,672.0
6435840.0,9475.68393278122,7698.0,342.0,148.65,30.0,1985.0,1252.225,672.0
6436864.0,9477.389787912369,7699.0,342.0,148.875,30.0,1985.0,1257.9,672.0
6437888.0,9478.971708536148,7702.0,342.0,154.6,30.0,1985.0,1269.55,672.0
6438912.0,9480.455577373505,7702.0,342.0,154.6,30.0,1985.0,1269.55,672.0
6439936.0,9482.02142572403,7704.0,342.0,144.225,30.0,1856.0,1239.95,672.0
6440960.0,9483.522324800491,7704.0,342.0,144.225,30.0,1856.0,1239.95,672.0
6441984.0,9484.999651193619,7705.0,342.0,148.15,30.0,1856.0,1234.775,672.0
6443008.0,9486.523615837097,7705.0,342.0,148.15,30.0,1856.0,1234.775,672.0
6444032.0,9488.057126045227,7705.0,342.0,148.15,30.0,1856.0,1234.775,672.0
6445056.0,9489.643367767334,7706.0,342.0,147.025,30.0,1856.0,1231.525,672.0
6446080.0,9491.20052909851,7706.0,342.0,147.025,30.0,1856.0,1231.525,672.0
6447104.0,9492.757535934448,7707.0,342.0,147.55,30.0,1856.0,1233.325,672.0
6448128.0,9494.348159790039,7709.0,342.0,153.375,30.0,1856.0,1237.65,672.0
6449152.0,9495.895548582077,7709.0,342.0,153.375,30.0,1856.0,1237.65,672.0
6450176.0,9497.472753763199,7709.0,342.0,153.375,30.0,1856.0,1237.65,672.0
6451200.0,9499.056189060211,7711.0,342.0,158.725,30.0,1856.0,1268.025,672.0
6452224.0,9500.61436533928,7712.0,342.0,152.2,30.0,1856.0,1248.425,672.0
6453248.0,9502.118829011917,7713.0,359.0,160.425,30.0,2061.0,1274.775,672.0
6454272.0,9503.727048873901,7715.0,359.0,165.7,38.0,2061.0,1293.175,695.0
6455296.0,9505.253223657608,7715.0,359.0,165.7,38.0,2061.0,1293.175,695.0
6456320.0,9506.725223779678,7715.0,359.0,165.7,38.0,2061.0,1293.175,695.0
6457344.0,9508.259305477142,7716.0,359.0,165.1,15.0,2061.0,1282.9,500.0
6458368.0,9509.912858963013,7718.0,359.0,160.0,15.0,2061.0,1281.55,500.0
6459392.0,9511.502446651459,7719.0,359.0,159.35,15.0,2061.0,1268.1,500.0
6460416.0,9513.107584476471,7719.0,359.0,159.35,15.0,2061.0,1268.1,500.0
6461440.0,9514.679125785828,7720.0,359.0,160.525,15.0,2061.0,1269.1,500.0
6462464.0,9516.216531038284,7720.0,359.0,160.525,15.0,2061.0,1269.1,500.0
6463488.0,9517.789124011993,7721.0,359.0,154.975,15.0,2061.0,1268.65,500.0
6464512.0,9519.3505423069,7721.0,359.0,154.975,15.0,2061.0,1268.65,500.0
6465536.0,9520.941061019897,7723.0,359.0,147.875,15.0,2061.0,1247.0,500.0
6466560.0,9522.514902830124,7725.0,359.0,141.7,15.0,2061.0,1241.325,500.0
6467584.0,9524.0478348732,7725.0,359.0,141.7,15.0,2061.0,1241.325,500.0
6468608.0,9525.58187532425,7725.0,359.0,141.7,15.0,2061.0,1241.325,500.0
6469632.0,9527.117326974869,7726.0,359.0,147.275,15.0,2061.0,1248.275,500.0
6470656.0,9528.765199184418,7727.0,359.0,148.125,15.0,2061.0,1252.4,500.0
6471680.0,9530.32082080841,7727.0,359.0,148.125,15.0,2061.0,1252.4,500.0
6472704.0,9531.83666753769,7728.0,359.0,151.225,15.0,2061.0,1272.25,500.0
6473728.0,9533.361117601395,7728.0,359.0,151.225,15.0,2061.0,1272.25,500.0
6474752.0,9534.951628923416,7729.0,359.0,148.375,15.0,2061.0,1269.35,500.0
6475776.0,9536.427357196808,7730.0,359.0,152.725,15.0,2061.0,1268.2,500.0
6476800.0,9537.99325633049,7731.0,359.0,153.375,15.0,2061.0,1277.625,500.0
6477824.0,9539.593284845352,7733.0,359.0,159.55,15.0,2061.0,1272.625,500.0
6478848.0,9541.085529327393,7734.0,359.0,164.525,15.0,2061.0,1281.075,500.0
6479872.0,9542.580271959305,7735.0,359.0,160.225,15.0,2061.0,1276.1,500.0
6480896.0,9544.072750091553,7736.0,359.0,152.65,15.0,2061.0,1264.875,500.0
6481920.0,9545.679316043854,7736.0,359.0,152.65,15.0,2061.0,1264.875,500.0
6482944.0,9547.22590970993,7736.0,359.0,152.65,15.0,2061.0,1264.875,500.0
6483968.0,9548.717151641846,7737.0,359.0,152.25,15.0,2061.0,1261.15,500.0
6484992.0,9550.277534008026,7738.0,359.0,153.475,15.0,2061.0,1261.95,500.0
6486016.0,9551.830520153046,7739.0,359.0,157.325,15.0,2061.0,1251.35,500.0
6487040.0,9553.278040409088,7740.0,359.0,157.075,15.0,2061.0,1242.025,500.0
6488064.0,9554.745760917664,7741.0,359.0,161.4,15.0,2061.0,1246.65,500.0
6489088.0,9556.298647880554,7742.0,359.0,158.125,15.0,2061.0,1252.725,500.0
6490112.0,9557.76298069954,7742.0,359.0,158.125,15.0,2061.0,1252.725,500.0
6491136.0,9559.253843784332,7744.0,359.0,158.575,15.0,2061.0,1262.4,500.0
6492160.0,9560.721846342087,7744.0,359.0,158.575,15.0,2061.0,1262.4,500.0
6493184.0,9562.174543619156,7744.0,359.0,158.575,15.0,2061.0,1262.4,500.0
6494208.0,9563.67237329483,7745.0,359.0,160.35,15.0,2061.0,1268.25,500.0
6495232.0,9565.294617891312,7746.0,359.0,159.025,15.0,2061.0,1255.625,500.0
6496256.0,9566.779094696045,7746.0,359.0,159.025,15.0,2061.0,1255.625,500.0
