timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
5434368.0,8043.089867353439,3184.0,97.0,87.4,70.0,1622.0,1439.6,1199.0
5435392.0,8044.666815042496,3185.0,97.0,87.675,70.0,1622.0,1434.025,1199.0
5436416.0,8046.252990484238,3185.0,97.0,87.675,70.0,1622.0,1434.025,1199.0
5437440.0,8047.817527770996,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5438464.0,8049.394620895386,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5439488.0,8051.023818492889,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5440512.0,8052.619163990021,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5441536.0,8054.25538277626,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5442560.0,8055.8064057827,3187.0,97.0,87.5,70.0,1622.0,1433.925,1199.0
5443584.0,8057.330586433411,3188.0,97.0,87.625,70.0,1622.0,1433.0,1199.0
5444608.0,8058.950197458267,3190.0,97.0,87.675,70.0,1622.0,1434.875,1199.0
5445632.0,8060.502709388733,3191.0,97.0,87.65,70.0,1622.0,1440.325,1199.0
5446656.0,8062.008546113968,3191.0,97.0,87.65,70.0,1622.0,1440.325,1199.0
5447680.0,8063.634814023972,3192.0,97.0,87.4,70.0,1777.0,1452.125,1199.0
5448704.0,8065.281241893768,3195.0,97.0,87.6,70.0,1777.0,1455.725,1199.0
5449728.0,8066.847222566605,3195.0,97.0,87.6,70.0,1777.0,1455.725,1199.0
5450752.0,8068.39798951149,3195.0,97.0,87.6,70.0,1777.0,1455.725,1199.0
5451776.0,8069.918160915375,3195.0,97.0,87.6,70.0,1777.0,1455.725,1199.0
5452800.0,8071.454580068588,3195.0,97.0,87.6,70.0,1777.0,1455.725,1199.0
5453824.0,8072.983032464981,3196.0,97.0,87.7,70.0,1777.0,1450.2,1199.0
5454848.0,8074.5024354457855,3196.0,97.0,87.7,70.0,1777.0,1450.2,1199.0
5455872.0,8076.032458782196,3198.0,97.0,88.05,70.0,1777.0,1453.2,1199.0
5456896.0,8077.5573189258575,3198.0,97.0,88.05,70.0,1777.0,1453.2,1199.0
5457920.0,8079.131826400757,3199.0,97.0,88.275,70.0,1777.0,1452.75,1199.0
5458944.0,8080.719717025757,3200.0,97.0,87.95,70.0,1777.0,1450.075,1199.0
5459968.0,8082.288272857666,3202.0,97.0,88.15,76.0,1777.0,1454.05,1199.0
5460992.0,8083.797635793686,3203.0,97.0,88.075,76.0,1777.0,1458.725,1199.0
5462016.0,8085.255979776382,3203.0,97.0,88.075,76.0,1777.0,1458.725,1199.0
5463040.0,8086.897300481796,3203.0,97.0,88.075,76.0,1777.0,1458.725,1199.0
5464064.0,8088.360993385315,3203.0,97.0,88.075,76.0,1777.0,1458.725,1199.0
5465088.0,8089.872664928436,3203.0,97.0,88.075,76.0,1777.0,1458.725,1199.0
5466112.0,8091.42707657814,3204.0,97.0,87.875,76.0,1777.0,1462.15,1199.0
5467136.0,8092.952959775925,3204.0,97.0,87.875,76.0,1777.0,1462.15,1199.0
5468160.0,8094.547451496124,3206.0,97.0,87.925,75.0,1777.0,1463.075,1199.0
5469184.0,8096.150353193283,3207.0,97.0,87.9,75.0,1777.0,1463.475,1199.0
5470208.0,8097.779240369797,3207.0,97.0,87.9,75.0,1777.0,1463.475,1199.0
5471232.0,8099.369246721268,3207.0,97.0,87.9,75.0,1777.0,1463.475,1199.0
5472256.0,8101.039880514145,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5473280.0,8102.517947435379,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5474304.0,8104.101026058197,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5475328.0,8105.600211858749,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5476352.0,8107.136085987091,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5477376.0,8108.684190988541,3211.0,97.0,87.575,75.0,1777.0,1465.7,1199.0
5478400.0,8110.2436628341675,3212.0,97.0,87.475,75.0,1777.0,1468.325,1199.0
5479424.0,8111.789543628693,3213.0,97.0,87.525,75.0,1777.0,1470.075,1199.0
5480448.0,8113.440133094788,3215.0,97.0,87.6,75.0,1777.0,1465.175,1199.0
5481472.0,8115.018039703369,3215.0,97.0,87.6,75.0,1777.0,1465.175,1199.0
5482496.0,8116.553715705872,3215.0,97.0,87.6,75.0,1777.0,1465.175,1199.0
5483520.0,8118.109721660614,3217.0,97.0,87.5,75.0,1777.0,1470.175,1287.0
5484544.0,8119.722238063812,3219.0,97.0,87.65,75.0,1777.0,1476.5,1287.0
5485568.0,8121.317784070969,3219.0,97.0,87.65,75.0,1777.0,1476.5,1287.0
5486592.0,8122.819586277008,3219.0,97.0,87.65,75.0,1777.0,1476.5,1287.0
5487616.0,8124.34237742424,3219.0,97.0,87.65,75.0,1777.0,1476.5,1287.0
5488640.0,8125.938983678818,3220.0,97.0,87.975,75.0,1777.0,1472.55,1287.0
5489664.0,8127.4785759449005,3220.0,97.0,87.975,75.0,1777.0,1472.55,1287.0
5490688.0,8128.987271785736,3221.0,97.0,88.25,75.0,1777.0,1468.55,1287.0
5491712.0,8130.573458194733,3223.0,97.0,88.3,75.0,1777.0,1464.8,1287.0
5492736.0,8132.092908620834,3223.0,97.0,88.3,75.0,1777.0,1464.8,1287.0
5493760.0,8133.744728803635,3224.0,97.0,88.35,75.0,1777.0,1464.7,1287.0
5494784.0,8135.330746650696,3225.0,97.0,88.125,75.0,1777.0,1469.825,1295.0
5495808.0,8136.855134963989,3227.0,97.0,88.275,75.0,1777.0,1467.375,1295.0
5496832.0,8138.425093173981,3227.0,97.0,88.275,75.0,1777.0,1467.375,1295.0
5497856.0,8140.073298215866,3227.0,97.0,88.275,75.0,1777.0,1467.375,1295.0
5498880.0,8141.64191365242,3227.0,97.0,88.275,75.0,1777.0,1467.375,1295.0
5499904.0,8143.189718008041,3227.0,97.0,88.275,75.0,1777.0,1467.375,1295.0
5500928.0,8144.755762577057,3228.0,97.0,88.175,75.0,1777.0,1469.65,1295.0
5501952.0,8146.328861474991,3228.0,97.0,88.175,75.0,1777.0,1469.65,1295.0
5502976.0,8147.882766485214,3230.0,97.0,87.75,73.0,1777.0,1471.175,1295.0
5504000.0,8149.468761205673,3230.0,97.0,87.75,73.0,1777.0,1471.175,1295.0
5505024.0,8151.109010696411,3232.0,97.0,87.8,73.0,1751.0,1464.575,1295.0
5506048.0,8152.65473651886,3233.0,97.0,87.55,73.0,1751.0,1464.8,1295.0
5507072.0,8154.281767129898,3234.0,97.0,87.575,73.0,1751.0,1458.925,1295.0
5508096.0,8155.951857328415,3235.0,95.0,87.175,73.0,1751.0,1462.65,1295.0
5509120.0,8157.5109441280365,3235.0,95.0,87.175,73.0,1751.0,1462.65,1295.0
5510144.0,8159.044806480408,3235.0,95.0,87.175,73.0,1751.0,1462.65,1295.0
5511168.0,8160.623003959656,3235.0,95.0,87.175,73.0,1751.0,1462.65,1295.0
5512192.0,8162.240012407303,3236.0,95.0,87.05,73.0,1751.0,1465.875,1295.0
5513216.0,8163.951140880585,3236.0,95.0,87.05,73.0,1751.0,1465.875,1295.0
5514240.0,8165.501080989838,3236.0,95.0,87.05,73.0,1751.0,1465.875,1295.0
5515264.0,8167.194327354431,3238.0,95.0,86.575,73.0,1751.0,1468.675,1295.0
5516288.0,8168.776277065277,3240.0,95.0,86.8,73.0,1751.0,1465.125,1295.0
5517312.0,8170.349888086319,3240.0,95.0,86.8,73.0,1751.0,1465.125,1295.0
5518336.0,8171.934045791626,3241.0,95.0,86.65,73.0,1751.0,1467.55,1295.0
5519360.0,8173.526693105698,3243.0,95.0,86.475,73.0,1751.0,1463.9,1295.0
5520384.0,8175.048201084137,3243.0,95.0,86.475,73.0,1751.0,1463.9,1295.0
5521408.0,8176.566428661346,3243.0,95.0,86.475,73.0,1751.0,1463.9,1295.0
5522432.0,8178.246210575104,3243.0,95.0,86.475,73.0,1751.0,1463.9,1295.0
5523456.0,8180.060087680817,3244.0,95.0,86.525,73.0,1751.0,1459.725,1295.0
5524480.0,8181.632279157639,3244.0,95.0,86.525,73.0,1751.0,1459.725,1295.0
5525504.0,8183.182378053665,3245.0,95.0,86.3,73.0,1751.0,1457.35,1295.0
5526528.0,8184.693434476852,3245.0,95.0,86.3,73.0,1751.0,1457.35,1295.0
5527552.0,8186.2129781246185,3246.0,95.0,86.675,73.0,1751.0,1453.15,1295.0
5528576.0,8187.8981013298035,3248.0,95.0,86.3,73.0,1751.0,1459.425,1295.0
5529600.0,8189.451797485352,3248.0,95.0,86.3,73.0,1751.0,1459.425,1295.0
5530624.0,8190.995155572891,3249.0,95.0,86.425,73.0,1650.0,1454.025,1295.0
5531648.0,8192.593957662582,3251.0,95.0,86.4,73.0,1650.0,1459.4,1295.0
5532672.0,8194.114923000336,3251.0,95.0,86.4,73.0,1650.0,1459.4,1295.0
5533696.0,8195.668301582336,3251.0,95.0,86.4,73.0,1650.0,1459.4,1295.0
5534720.0,8197.208578109741,3252.0,95.0,86.025,73.0,1650.0,1458.2,1295.0
5535744.0,8198.731501340866,3252.0,95.0,86.025,73.0,1650.0,1458.2,1295.0
5536768.0,8200.271844863892,3253.0,95.0,85.9,73.0,1650.0,1455.05,1295.0
5537792.0,8201.847434282303,3254.0,95.0,86.175,73.0,1650.0,1452.35,1295.0
5538816.0,8203.368961811066,3254.0,95.0,86.175,73.0,1650.0,1452.35,1295.0
5539840.0,8204.992681741714,3256.0,95.0,86.0,73.0,1650.0,1455.175,1295.0
5540864.0,8206.506437301636,3256.0,95.0,86.0,73.0,1650.0,1455.175,1295.0
5541888.0,8207.98506140709,3256.0,95.0,86.0,73.0,1650.0,1455.175,1295.0
5542912.0,8209.529135465622,3256.0,95.0,86.0,73.0,1650.0,1455.175,1295.0
5543936.0,8211.091282844543,3258.0,95.0,85.425,65.0,1691.0,1463.225,1295.0
5544960.0,8212.67391371727,3258.0,95.0,85.425,65.0,1691.0,1463.225,1295.0
5545984.0,8214.224778413773,3259.0,95.0,85.0,65.0,1718.0,1470.15,1295.0
5547008.0,8215.866776943207,3260.0,95.0,84.75,65.0,1718.0,1475.05,1313.0
5548032.0,8217.440678834915,3261.0,95.0,84.625,65.0,1718.0,1479.55,1330.0
5549056.0,8219.060939788818,3262.0,95.0,84.775,65.0,1718.0,1476.8,1330.0
5550080.0,8220.615879058838,3262.0,95.0,84.775,65.0,1718.0,1476.8,1330.0
5551104.0,8222.18627667427,3262.0,95.0,84.775,65.0,1718.0,1476.8,1330.0
5552128.0,8223.758547067642,3262.0,95.0,84.775,65.0,1718.0,1476.8,1330.0
5553152.0,8225.408684015274,3264.0,95.0,84.7,65.0,1718.0,1486.975,1330.0
5554176.0,8226.94812464714,3264.0,95.0,84.7,65.0,1718.0,1486.975,1330.0
5555200.0,8228.629013061523,3265.0,95.0,84.6,65.0,1718.0,1484.55,1330.0
5556224.0,8230.345920324326,3266.0,95.0,84.45,65.0,1718.0,1485.2,1330.0
5557248.0,8231.875881671906,3266.0,95.0,84.45,65.0,1718.0,1485.2,1330.0
5558272.0,8233.421967506409,3267.0,95.0,84.475,65.0,1718.0,1488.85,1330.0
5559296.0,8234.965284109116,3268.0,95.0,84.225,65.0,1718.0,1491.0,1330.0
5560320.0,8236.510374307632,3270.0,95.0,84.75,65.0,1718.0,1488.125,1330.0
5561344.0,8238.080358743668,3270.0,95.0,84.75,65.0,1718.0,1488.125,1330.0
5562368.0,8239.610124111176,3270.0,95.0,84.75,65.0,1718.0,1488.125,1330.0
5563392.0,8241.146999835968,3270.0,95.0,84.75,65.0,1718.0,1488.125,1330.0
5564416.0,8242.718301296234,3272.0,95.0,84.775,65.0,1718.0,1485.55,1330.0
5565440.0,8244.219986200333,3272.0,95.0,84.775,65.0,1718.0,1485.55,1330.0
5566464.0,8245.782172441483,3273.0,95.0,84.95,65.0,1718.0,1485.85,1330.0
5567488.0,8247.298612117767,3273.0,95.0,84.95,65.0,1718.0,1485.85,1330.0
5568512.0,8248.878383636475,3273.0,95.0,84.95,65.0,1718.0,1485.85,1330.0
5569536.0,8250.51007604599,3275.0,95.0,84.8,65.0,1752.0,1490.4,1330.0
5570560.0,8252.061347484589,3276.0,95.0,84.725,65.0,1752.0,1487.2,1312.0
5571584.0,8253.632583379745,3276.0,95.0,84.725,65.0,1752.0,1487.2,1312.0
5572608.0,8255.276841878891,3278.0,95.0,84.8,65.0,1752.0,1487.425,1312.0
5573632.0,8256.776423692703,3278.0,95.0,84.8,65.0,1752.0,1487.425,1312.0
5574656.0,8258.311558008194,3278.0,95.0,84.8,65.0,1752.0,1487.425,1312.0
5575680.0,8259.835345029831,3279.0,95.0,84.975,65.0,1752.0,1486.125,1312.0
5576704.0,8261.38859963417,3280.0,95.0,85.025,65.0,1752.0,1487.775,1312.0
5577728.0,8262.96108698845,3281.0,95.0,85.225,65.0,1752.0,1483.325,1312.0
5578752.0,8264.446637392044,3281.0,95.0,85.225,65.0,1752.0,1483.325,1312.0
5579776.0,8265.989132404327,3281.0,95.0,85.225,65.0,1752.0,1483.325,1312.0
5580800.0,8267.50652551651,3281.0,95.0,85.225,65.0,1752.0,1483.325,1312.0
5581824.0,8269.143728017807,3284.0,95.0,84.875,65.0,1752.0,1482.375,1312.0
5582848.0,8270.71459031105,3285.0,95.0,84.825,65.0,1752.0,1482.55,1312.0
5583872.0,8272.365276813507,3286.0,95.0,84.85,65.0,1752.0,1482.4,1312.0
5584896.0,8273.999543905258,3286.0,95.0,84.85,65.0,1752.0,1482.4,1312.0
5585920.0,8275.631527423859,3287.0,98.0,85.325,65.0,1752.0,1474.35,1287.0
5586944.0,8277.21471452713,3287.0,98.0,85.325,65.0,1752.0,1474.35,1287.0
5587968.0,8278.80709862709,3288.0,98.0,85.3,65.0,1752.0,1473.05,1287.0
5588992.0,8280.364344358444,3288.0,98.0,85.3,65.0,1752.0,1473.05,1287.0
5590016.0,8281.876184225082,3289.0,98.0,85.1,65.0,1752.0,1472.75,1287.0
5591040.0,8283.442387580872,3289.0,98.0,85.1,65.0,1752.0,1472.75,1287.0
5592064.0,8285.046389579773,3290.0,98.0,85.275,65.0,1752.0,1466.675,1287.0
5593088.0,8286.535547971725,3291.0,98.0,85.275,65.0,1752.0,1464.95,1287.0
5594112.0,8288.11507320404,3293.0,98.0,85.9,65.0,1752.0,1468.55,1287.0
5595136.0,8289.620829343796,3294.0,98.0,85.825,65.0,1752.0,1470.025,1287.0
5596160.0,8291.107728242874,3294.0,98.0,85.825,65.0,1752.0,1470.025,1287.0
5597184.0,8292.707726478577,3295.0,98.0,85.75,65.0,1752.0,1471.15,1287.0
5598208.0,8294.210631132126,3296.0,98.0,85.85,65.0,1752.0,1467.6,1287.0
5599232.0,8295.84422326088,3296.0,98.0,85.85,65.0,1752.0,1467.6,1287.0
5600256.0,8297.423758029938,3296.0,98.0,85.85,65.0,1752.0,1467.6,1287.0
5601280.0,8298.960208415985,3297.0,98.0,86.425,73.0,1752.0,1460.125,1287.0
5602304.0,8300.448160648346,3297.0,98.0,86.425,73.0,1752.0,1460.125,1287.0
5603328.0,8301.922417640686,3297.0,98.0,86.425,73.0,1752.0,1460.125,1287.0
5604352.0,8303.585319757462,3298.0,98.0,86.375,73.0,1752.0,1459.65,1287.0
5605376.0,8305.277448177338,3301.0,98.0,86.175,74.0,1752.0,1450.875,1287.0
5606400.0,8306.87760591507,3301.0,98.0,86.175,74.0,1752.0,1450.875,1287.0
5607424.0,8308.432650327682,3302.0,98.0,85.65,71.0,1752.0,1455.8,1287.0
5608448.0,8309.960295677185,3302.0,98.0,85.65,71.0,1752.0,1455.8,1287.0
5609472.0,8311.518212556839,3303.0,98.0,85.575,71.0,1752.0,1450.725,1287.0
5610496.0,8313.18750667572,3304.0,98.0,85.475,71.0,1752.0,1450.075,1287.0
5611520.0,8314.723189353943,3304.0,98.0,85.475,71.0,1752.0,1450.075,1287.0
5612544.0,8316.28173327446,3305.0,98.0,85.775,71.0,1752.0,1449.825,1287.0
5613568.0,8317.820451021194,3305.0,98.0,85.775,71.0,1752.0,1449.825,1287.0
5614592.0,8319.296966314316,3305.0,98.0,85.775,71.0,1752.0,1449.825,1287.0
5615616.0,8320.905707120895,3308.0,98.0,86.15,71.0,1752.0,1435.325,1262.0
5616640.0,8322.477754592896,3308.0,98.0,86.15,71.0,1752.0,1435.325,1262.0
5617664.0,8324.081948041916,3309.0,98.0,85.925,71.0,1752.0,1434.125,1262.0
5618688.0,8325.697390556335,3310.0,98.0,85.875,71.0,1752.0,1434.0,1262.0
5619712.0,8327.227323532104,3310.0,98.0,85.875,71.0,1752.0,1434.0,1262.0
5620736.0,8328.761776685715,3310.0,98.0,85.875,71.0,1752.0,1434.0,1262.0
5621760.0,8330.32319688797,3312.0,98.0,85.875,71.0,1752.0,1434.15,1262.0
5622784.0,8331.825992584229,3312.0,98.0,85.875,71.0,1752.0,1434.15,1262.0
5623808.0,8333.392852306366,3312.0,98.0,85.875,71.0,1752.0,1434.15,1262.0
5624832.0,8334.993524312973,3313.0,98.0,85.725,71.0,1752.0,1438.4,1262.0
5625856.0,8336.61987709999,3314.0,98.0,85.725,71.0,1752.0,1436.575,1262.0
5626880.0,8338.196944713593,3314.0,98.0,85.725,71.0,1752.0,1436.575,1262.0
5627904.0,8339.764252662659,3315.0,98.0,86.05,71.0,1628.0,1430.725,1262.0
5628928.0,8341.612966775894,3317.0,98.0,86.025,71.0,1628.0,1437.375,1262.0
5629952.0,8343.209696292877,3317.0,98.0,86.025,71.0,1628.0,1437.375,1262.0
5630976.0,8344.813107967377,3317.0,98.0,86.025,71.0,1628.0,1437.375,1262.0
5632000.0,8346.365370988846,3318.0,98.0,86.25,71.0,1641.0,1441.0,1262.0
5633024.0,8347.923151493073,3318.0,98.0,86.25,71.0,1641.0,1441.0,1262.0
5634048.0,8349.561470270157,3320.0,98.0,85.775,71.0,1641.0,1447.675,1262.0
5635072.0,8351.152826070786,3320.0,98.0,85.775,71.0,1641.0,1447.675,1262.0
5636096.0,8352.695543289185,3320.0,98.0,85.775,71.0,1641.0,1447.675,1262.0
5637120.0,8354.2925491333,3322.0,98.0,85.95,71.0,1641.0,1449.925,1262.0
5638144.0,8355.82045507431,3323.0,98.0,86.55,71.0,1641.0,1442.15,1195.0
5639168.0,8357.398376226425,3325.0,98.0,86.35,71.0,1641.0,1442.25,1195.0
5640192.0,8359.153890371323,3325.0,98.0,86.35,71.0,1641.0,1442.25,1195.0
5641216.0,8360.714853286743,3325.0,98.0,86.35,71.0,1641.0,1442.25,1195.0
5642240.0,8362.269817113876,3325.0,98.0,86.35,71.0,1641.0,1442.25,1195.0
5643264.0,8363.818209648132,3325.0,98.0,86.35,71.0,1641.0,1442.25,1195.0
5644288.0,8365.462376832962,3326.0,98.0,85.9,71.0,1641.0,1444.85,1195.0
5645312.0,8367.088847398758,3328.0,98.0,85.55,71.0,1641.0,1449.3,1195.0
5646336.0,8368.66946721077,3328.0,98.0,85.55,71.0,1641.0,1449.3,1195.0
5647360.0,8370.232904911041,3328.0,98.0,85.55,71.0,1641.0,1449.3,1195.0
5648384.0,8371.871368169785,3329.0,98.0,85.625,71.0,1641.0,1446.65,1195.0
5649408.0,8373.491062402725,3330.0,98.0,85.475,71.0,1641.0,1450.325,1195.0
5650432.0,8375.113454818726,3332.0,98.0,85.775,71.0,1641.0,1445.85,1195.0
5651456.0,8376.587656497955,3332.0,98.0,85.775,71.0,1641.0,1445.85,1195.0
5652480.0,8378.146729707718,3333.0,98.0,85.225,71.0,1705.0,1453.0,1195.0
5653504.0,8379.752323150635,3333.0,98.0,85.225,71.0,1705.0,1453.0,1195.0
5654528.0,8381.28316450119,3334.0,98.0,85.225,71.0,1705.0,1451.8,1195.0
5655552.0,8382.823732852936,3334.0,98.0,85.225,71.0,1705.0,1451.8,1195.0
5656576.0,8384.441586256027,3336.0,98.0,85.025,71.0,1705.0,1452.725,1195.0
5657600.0,8385.988348722458,3336.0,98.0,85.025,71.0,1705.0,1452.725,1195.0
5658624.0,8387.445995807648,3336.0,98.0,85.025,71.0,1705.0,1452.725,1195.0
5659648.0,8389.010395765305,3337.0,98.0,85.125,71.0,1705.0,1447.975,1195.0
5660672.0,8390.585515260696,3338.0,98.0,85.075,71.0,1705.0,1451.475,1195.0
5661696.0,8392.11764216423,3339.0,98.0,85.25,71.0,1705.0,1449.7,1195.0
5662720.0,8393.7312438488,3340.0,98.0,85.25,71.0,1705.0,1449.325,1195.0
5663744.0,8395.26690530777,3340.0,98.0,85.25,71.0,1705.0,1449.325,1195.0
5664768.0,8396.811818122864,3341.0,98.0,85.3,71.0,1705.0,1455.4,1195.0
5665792.0,8398.327424049377,3341.0,98.0,85.3,71.0,1705.0,1455.4,1195.0
5666816.0,8399.906867265701,3342.0,98.0,85.5,73.0,1705.0,1454.275,1195.0
5667840.0,8401.497738599777,3342.0,98.0,85.5,73.0,1705.0,1454.275,1195.0
5668864.0,8403.088746070862,3344.0,98.0,85.825,73.0,1705.0,1454.225,1195.0
5669888.0,8404.685458898544,3344.0,98.0,85.825,73.0,1705.0,1454.225,1195.0
5670912.0,8406.206134796143,3345.0,98.0,85.775,73.0,1705.0,1455.475,1195.0
5671936.0,8407.808232307434,3346.0,98.0,86.1,73.0,1705.0,1452.05,1195.0
5672960.0,8409.42636013031,3347.0,98.0,85.975,73.0,1705.0,1455.325,1195.0
5673984.0,8411.006330013275,3348.0,98.0,85.975,73.0,1705.0,1460.075,1195.0
5675008.0,8412.615210056305,3349.0,98.0,86.325,73.0,1705.0,1456.825,1195.0
5676032.0,8414.12751197815,3349.0,98.0,86.325,73.0,1705.0,1456.825,1195.0
5677056.0,8415.68241930008,3349.0,98.0,86.325,73.0,1705.0,1456.825,1195.0
5678080.0,8417.274866819382,3350.0,98.0,86.325,73.0,1705.0,1453.85,1195.0
5679104.0,8418.821739912033,3351.0,98.0,86.475,73.0,1705.0,1446.725,1195.0
5680128.0,8420.512956380844,3352.0,98.0,86.675,73.0,1705.0,1446.625,1195.0
5681152.0,8422.079639673233,3353.0,98.0,86.875,73.0,1705.0,1441.65,1195.0
5682176.0,8423.554899692535,3353.0,98.0,86.875,73.0,1705.0,1441.65,1195.0
5683200.0,8425.079326868057,3353.0,98.0,86.875,73.0,1705.0,1441.65,1195.0
5684224.0,8426.662922859192,3354.0,98.0,86.8,73.0,1705.0,1447.125,1195.0
5685248.0,8428.307592868805,3356.0,98.0,86.7,73.0,1705.0,1442.475,1195.0
5686272.0,8429.867200613022,3356.0,98.0,86.7,73.0,1705.0,1442.475,1195.0
5687296.0,8431.380940675735,3356.0,98.0,86.7,73.0,1705.0,1442.475,1195.0
5688320.0,8433.000350952148,3358.0,98.0,86.775,73.0,1705.0,1437.9,1195.0
5689344.0,8434.563128709793,3359.0,98.0,87.125,73.0,1705.0,1432.275,1195.0
5690368.0,8436.139892816544,3359.0,98.0,87.125,73.0,1705.0,1432.275,1195.0
5691392.0,8437.719336032867,3360.0,98.0,87.175,73.0,1705.0,1431.8,1195.0
5692416.0,8439.362912416458,3360.0,98.0,87.175,73.0,1705.0,1431.8,1195.0
5693440.0,8440.972254037857,3360.0,98.0,87.175,73.0,1705.0,1431.8,1195.0
5694464.0,8442.543771982193,3361.0,98.0,87.05,73.0,1705.0,1434.4,1195.0
5695488.0,8444.098310232162,3362.0,98.0,87.15,73.0,1705.0,1432.925,1195.0
5696512.0,8445.671982765198,3363.0,95.0,86.925,73.0,1705.0,1437.8,1202.0
5697536.0,8447.238124132156,3365.0,95.0,86.875,72.0,1705.0,1437.125,1202.0
5698560.0,8448.789253234863,3365.0,95.0,86.875,72.0,1705.0,1437.125,1202.0
5699584.0,8450.447166442871,3367.0,95.0,87.125,72.0,1705.0,1434.025,1202.0
5700608.0,8451.972034454346,3367.0,95.0,87.125,72.0,1705.0,1434.025,1202.0
5701632.0,8453.506430387497,3367.0,95.0,87.125,72.0,1705.0,1434.025,1202.0
5702656.0,8454.973847389221,3367.0,95.0,87.125,72.0,1705.0,1434.025,1202.0
5703680.0,8456.56219625473,3367.0,95.0,87.125,72.0,1705.0,1434.025,1202.0
5704704.0,8458.185005187988,3368.0,95.0,87.3,72.0,1705.0,1436.875,1202.0
5705728.0,8459.71040058136,3368.0,95.0,87.3,72.0,1705.0,1436.875,1202.0
5706752.0,8461.472291946411,3369.0,95.0,87.375,72.0,1705.0,1438.675,1202.0
5707776.0,8463.061131000519,3370.0,95.0,87.125,72.0,1705.0,1437.225,1202.0
5708800.0,8464.575467824936,3371.0,95.0,86.525,67.0,1705.0,1443.6,1202.0
5709824.0,8466.112753629684,3373.0,95.0,86.725,67.0,1642.0,1443.425,1202.0
5710848.0,8467.691549062729,3374.0,95.0,86.7,67.0,1642.0,1442.55,1202.0
5711872.0,8469.254428625107,3374.0,95.0,86.7,67.0,1642.0,1442.55,1202.0
5712896.0,8470.81376004219,3374.0,95.0,86.7,67.0,1642.0,1442.55,1202.0
5713920.0,8472.387249231339,3375.0,95.0,86.8,67.0,1761.0,1449.3,1202.0
5714944.0,8474.00186753273,3375.0,95.0,86.8,67.0,1761.0,1449.3,1202.0
5715968.0,8475.547561883926,3375.0,95.0,86.8,67.0,1761.0,1449.3,1202.0
5716992.0,8477.156841993332,3377.0,95.0,86.725,67.0,1761.0,1455.325,1213.0
5718016.0,8478.835691690445,3377.0,95.0,86.725,67.0,1761.0,1455.325,1213.0
5719040.0,8480.481092453003,3377.0,95.0,86.725,67.0,1761.0,1455.325,1213.0
5720064.0,8482.01305437088,3378.0,95.0,86.975,67.0,1761.0,1451.025,1213.0
5721088.0,8483.621232509613,3380.0,95.0,86.875,67.0,1761.0,1451.9,1213.0
5722112.0,8485.152043819427,3381.0,95.0,87.2,67.0,1761.0,1448.65,1213.0
5723136.0,8486.95082116127,3382.0,95.0,87.275,67.0,1761.0,1448.125,1213.0
5724160.0,8488.537349939346,3382.0,95.0,87.275,67.0,1761.0,1448.125,1213.0
5725184.0,8490.114930391312,3382.0,95.0,87.275,67.0,1761.0,1448.125,1213.0
5726208.0,8491.669200897217,3384.0,98.0,87.6,67.0,1761.0,1441.325,1200.0
5727232.0,8493.133784294128,3384.0,98.0,87.6,67.0,1761.0,1441.325,1200.0
5728256.0,8494.761597394943,3385.0,98.0,87.4,67.0,1761.0,1441.825,1200.0
5729280.0,8496.269697904587,3385.0,98.0,87.4,67.0,1761.0,1441.825,1200.0
5730304.0,8497.938648223877,3386.0,98.0,87.375,67.0,1761.0,1442.875,1200.0
5731328.0,8499.538893461227,3388.0,98.0,87.45,67.0,1761.0,1435.75,1200.0
5732352.0,8501.273071527481,3389.0,98.0,87.175,67.0,1761.0,1437.025,1200.0
5733376.0,8502.797454118729,3389.0,98.0,87.175,67.0,1761.0,1437.025,1200.0
5734400.0,8504.321866035461,3389.0,98.0,87.175,67.0,1761.0,1437.025,1200.0
5735424.0,8505.977075576782,3390.0,98.0,87.1,67.0,1761.0,1444.6,1200.0
5736448.0,8507.516676425934,3390.0,98.0,87.1,67.0,1761.0,1444.6,1200.0
5737472.0,8509.04945731163,3391.0,98.0,87.175,67.0,1761.0,1447.65,1200.0
5738496.0,8510.698879003525,3392.0,98.0,87.0,67.0,1761.0,1450.425,1200.0
5739520.0,8512.26384139061,3392.0,98.0,87.0,67.0,1761.0,1450.425,1200.0
5740544.0,8513.914370059967,3393.0,98.0,86.825,67.0,1761.0,1453.325,1200.0
5741568.0,8515.448314905167,3393.0,98.0,86.825,67.0,1761.0,1453.325,1200.0
5742592.0,8517.006219625473,3394.0,98.0,86.675,67.0,1761.0,1451.15,1200.0
