timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
5490688.0,7123.37353014946,2928.0,21.0,18.799999237060547,8.0,3513.0,2087.35,1573.0
5491712.0,7124.739439725876,2930.0,21.0,18.799999237060547,8.0,3513.0,2091.275,1573.0
5492736.0,7126.130342006683,2930.0,21.0,18.799999237060547,8.0,3513.0,2091.275,1573.0
5493760.0,7127.469003915787,2930.0,21.0,18.799999237060547,8.0,3513.0,2091.275,1573.0
5494784.0,7128.805322408676,2930.0,21.0,18.799999237060547,8.0,3513.0,2091.275,1573.0
5495808.0,7130.196452140808,2932.0,21.0,18.875,8.0,3513.0,2077.675,1573.0
5496832.0,7131.520232915878,2932.0,21.0,18.875,8.0,3513.0,2077.675,1573.0
5497856.0,7132.851044178009,2932.0,21.0,18.875,8.0,3513.0,2077.675,1573.0
5498880.0,7134.234605073929,2933.0,21.0,18.899999618530273,8.0,3513.0,2064.975,1573.0
5499904.0,7135.575872182846,2933.0,21.0,18.899999618530273,8.0,3513.0,2064.975,1573.0
5500928.0,7136.952906131744,2933.0,21.0,18.899999618530273,8.0,3513.0,2064.975,1573.0
5501952.0,7138.313868999481,2933.0,21.0,18.899999618530273,8.0,3513.0,2064.975,1573.0
5502976.0,7139.653765916824,2933.0,21.0,18.899999618530273,8.0,3513.0,2064.975,1573.0
5504000.0,7141.044177532196,2936.0,21.0,18.875,8.0,3513.0,2077.325,1574.0
5505024.0,7142.351859331131,2937.0,21.0,18.899999618530273,8.0,3513.0,2061.025,1574.0
5506048.0,7143.671673774719,2937.0,21.0,18.899999618530273,8.0,3513.0,2061.025,1574.0
5507072.0,7145.02415728569,2937.0,21.0,18.899999618530273,8.0,3513.0,2061.025,1574.0
5508096.0,7146.374029636383,2937.0,21.0,18.899999618530273,8.0,3513.0,2061.025,1574.0
5509120.0,7147.76518368721,2938.0,21.0,18.825000762939453,8.0,3513.0,2074.15,1574.0
5510144.0,7149.063806056976,2938.0,21.0,18.825000762939453,8.0,3513.0,2074.15,1574.0
5511168.0,7150.3694405555725,2938.0,21.0,18.825000762939453,8.0,3513.0,2074.15,1574.0
5512192.0,7151.709534168243,2939.0,21.0,18.899999618530273,8.0,3513.0,2065.675,1574.0
5513216.0,7153.032218694687,2939.0,21.0,18.899999618530273,8.0,3513.0,2065.675,1574.0
5514240.0,7154.360910415649,2940.0,21.0,18.875,8.0,3513.0,2076.575,1574.0
5515264.0,7155.764204740524,2941.0,21.0,18.850000381469727,8.0,3513.0,2076.8,1574.0
5516288.0,7157.1081199646,2941.0,21.0,18.850000381469727,8.0,3513.0,2076.8,1574.0
5517312.0,7158.476796865463,2942.0,21.0,18.975000381469727,8.0,3513.0,2058.55,1573.0
5518336.0,7159.791270494461,2942.0,21.0,18.975000381469727,8.0,3513.0,2058.55,1573.0
5519360.0,7161.161573410034,2942.0,21.0,18.975000381469727,8.0,3513.0,2058.55,1573.0
5520384.0,7162.598893404007,2943.0,21.0,18.975000381469727,8.0,3513.0,2059.35,1573.0
5521408.0,7163.997954130173,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5522432.0,7165.362932920456,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5523456.0,7166.729131221771,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5524480.0,7168.043965101242,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5525504.0,7169.383609056473,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5526528.0,7170.721782207489,2945.0,21.0,19.0,8.0,3513.0,2072.25,1573.0
5527552.0,7172.093718767166,2946.0,21.0,19.075000762939453,8.0,3513.0,2060.025,1573.0
5528576.0,7173.467029809952,2947.0,21.0,19.174999237060547,8.0,3513.0,2045.95,1573.0
5529600.0,7174.849442720413,2948.0,21.0,19.200000762939453,8.0,3513.0,2033.575,1573.0
5530624.0,7176.191791057587,2948.0,21.0,19.200000762939453,8.0,3513.0,2033.575,1573.0
5531648.0,7177.605421066284,2949.0,21.0,19.200000762939453,8.0,3513.0,2031.0,1573.0
5532672.0,7179.022215604782,2949.0,21.0,19.200000762939453,8.0,3513.0,2031.0,1573.0
5533696.0,7180.400665998459,2950.0,21.0,19.225000381469727,8.0,3513.0,2016.7,1573.0
5534720.0,7181.724076032639,2950.0,21.0,19.225000381469727,8.0,3513.0,2016.7,1573.0
5535744.0,7183.110288619995,2950.0,21.0,19.225000381469727,8.0,3513.0,2016.7,1573.0
5536768.0,7184.47020983696,2950.0,21.0,19.225000381469727,8.0,3513.0,2016.7,1573.0
5537792.0,7185.830342292786,2952.0,21.0,18.799999237060547,4.0,3513.0,2067.25,1573.0
5538816.0,7187.189944028854,2952.0,21.0,18.799999237060547,4.0,3513.0,2067.25,1573.0
5539840.0,7188.523319005966,2952.0,21.0,18.799999237060547,4.0,3513.0,2067.25,1573.0
5540864.0,7189.853598356247,2953.0,21.0,18.75,4.0,3513.0,2087.975,1573.0
5541888.0,7191.195945262909,2953.0,21.0,18.75,4.0,3513.0,2087.975,1573.0
5542912.0,7192.475264787674,2953.0,21.0,18.75,4.0,3513.0,2087.975,1573.0
5543936.0,7193.80986738205,2954.0,21.0,18.75,4.0,3513.0,2099.35,1573.0
5544960.0,7195.127964019775,2954.0,21.0,18.75,4.0,3513.0,2099.35,1573.0
5545984.0,7196.471901655197,2955.0,21.0,18.774999618530273,4.0,3513.0,2095.55,1573.0
5547008.0,7197.822354316711,2955.0,21.0,18.774999618530273,4.0,3513.0,2095.55,1573.0
5548032.0,7199.277914047241,2958.0,21.0,18.875,4.0,3513.0,2075.175,1573.0
5549056.0,7200.6586854457855,2958.0,21.0,18.875,4.0,3513.0,2075.175,1573.0
5550080.0,7202.012379169464,2958.0,21.0,18.875,4.0,3513.0,2075.175,1573.0
5551104.0,7203.377528429031,2958.0,21.0,18.875,4.0,3513.0,2075.175,1573.0
5552128.0,7204.7317316532135,2958.0,21.0,18.875,4.0,3513.0,2075.175,1573.0
5553152.0,7206.149098873138,2959.0,21.0,18.924999237060547,4.0,3513.0,2076.6,1573.0
5554176.0,7207.525130748749,2959.0,21.0,18.924999237060547,4.0,3513.0,2076.6,1573.0
5555200.0,7208.882730484009,2959.0,21.0,18.924999237060547,4.0,3513.0,2076.6,1573.0
5556224.0,7210.3210237026215,2959.0,21.0,18.924999237060547,4.0,3513.0,2076.6,1573.0
5557248.0,7211.673214912415,2960.0,21.0,18.875,4.0,3513.0,2088.85,1573.0
5558272.0,7212.978524208069,2961.0,21.0,18.825000762939453,4.0,3513.0,2108.425,1573.0
5559296.0,7214.288126707077,2961.0,21.0,18.825000762939453,4.0,3513.0,2108.425,1573.0
5560320.0,7215.648854255676,2961.0,21.0,18.825000762939453,4.0,3513.0,2108.425,1573.0
5561344.0,7217.0539491176605,2961.0,21.0,18.825000762939453,4.0,3513.0,2108.425,1573.0
5562368.0,7218.407541751862,2961.0,21.0,18.825000762939453,4.0,3513.0,2108.425,1573.0
5563392.0,7219.768707990646,2962.0,21.0,18.850000381469727,4.0,3513.0,2107.15,1573.0
5564416.0,7221.132590293884,2963.0,21.0,18.899999618530273,4.0,3513.0,2103.2,1573.0
5565440.0,7222.429230928421,2964.0,21.0,18.950000762939453,4.0,3513.0,2101.725,1573.0
5566464.0,7223.727694749832,2964.0,21.0,18.950000762939453,4.0,3513.0,2101.725,1573.0
5567488.0,7225.087877035141,2965.0,21.0,19.049999237060547,4.0,3481.0,2088.2,1573.0
5568512.0,7226.4176144599915,2965.0,21.0,19.049999237060547,4.0,3481.0,2088.2,1573.0
5569536.0,7227.7554666996,2966.0,21.0,19.125,4.0,3481.0,2082.95,1573.0
5570560.0,7229.104499340057,2967.0,21.0,19.149999618530273,4.0,3481.0,2079.4,1573.0
5571584.0,7230.458622455597,2967.0,21.0,19.149999618530273,4.0,3481.0,2079.4,1573.0
5572608.0,7231.773733615875,2967.0,21.0,19.149999618530273,4.0,3481.0,2079.4,1573.0
5573632.0,7233.149392604828,2969.0,21.0,18.924999237060547,4.0,3481.0,2105.8,1573.0
5574656.0,7234.521830558777,2969.0,21.0,18.924999237060547,4.0,3481.0,2105.8,1573.0
5575680.0,7235.8318927288055,2969.0,21.0,18.924999237060547,4.0,3481.0,2105.8,1573.0
5576704.0,7237.152842998505,2969.0,21.0,18.924999237060547,4.0,3481.0,2105.8,1573.0
5577728.0,7238.506502628326,2970.0,21.0,18.924999237060547,4.0,3481.0,2105.2,1573.0
5578752.0,7239.9347133636475,2970.0,21.0,18.924999237060547,4.0,3481.0,2105.2,1573.0
5579776.0,7241.300709486008,2970.0,21.0,18.924999237060547,4.0,3481.0,2105.2,1573.0
5580800.0,7242.655426263809,2970.0,21.0,18.924999237060547,4.0,3481.0,2105.2,1573.0
5581824.0,7244.024976730347,2972.0,21.0,18.924999237060547,4.0,3481.0,2103.925,1573.0
5582848.0,7245.410378694534,2973.0,21.0,18.924999237060547,4.0,3481.0,2102.725,1572.0
5583872.0,7246.7319231033325,2973.0,21.0,18.924999237060547,4.0,3481.0,2102.725,1572.0
5584896.0,7248.063338756561,2973.0,21.0,18.924999237060547,4.0,3481.0,2102.725,1572.0
5585920.0,7249.40261220932,2974.0,21.0,18.850000381469727,4.0,3481.0,2121.55,1572.0
5586944.0,7250.825576782227,2974.0,21.0,18.850000381469727,4.0,3481.0,2121.55,1572.0
5587968.0,7252.224204778671,2974.0,21.0,18.850000381469727,4.0,3481.0,2121.55,1572.0
5588992.0,7253.587347745895,2975.0,21.0,18.850000381469727,4.0,3481.0,2121.55,1572.0
5590016.0,7254.925272226334,2976.0,21.0,18.899999618530273,4.0,3481.0,2117.5,1572.0
5591040.0,7256.277637243271,2977.0,21.0,18.899999618530273,4.0,3481.0,2130.225,1572.0
5592064.0,7257.687495470047,2977.0,21.0,18.899999618530273,4.0,3481.0,2130.225,1572.0
5593088.0,7258.986293077469,2977.0,21.0,18.899999618530273,4.0,3481.0,2130.225,1572.0
5594112.0,7260.376988649368,2978.0,21.0,19.0,4.0,3481.0,2114.025,1572.0
5595136.0,7261.727692127228,2978.0,21.0,19.0,4.0,3481.0,2114.025,1572.0
5596160.0,7263.07915019989,2979.0,21.0,19.0,4.0,3481.0,2117.35,1572.0
5597184.0,7264.445162534714,2979.0,21.0,19.0,4.0,3481.0,2117.35,1572.0
5598208.0,7265.846957921982,2981.0,21.0,19.100000381469727,4.0,3481.0,2098.5,1572.0
5599232.0,7267.224789142609,2981.0,21.0,19.100000381469727,4.0,3481.0,2098.5,1572.0
5600256.0,7268.588470458984,2981.0,21.0,19.100000381469727,4.0,3481.0,2098.5,1572.0
5601280.0,7269.985944509506,2982.0,21.0,19.024999618530273,4.0,3481.0,2116.275,1572.0
5602304.0,7271.386963844299,2982.0,21.0,19.024999618530273,4.0,3481.0,2116.275,1572.0
5603328.0,7272.796241760254,2984.0,21.0,19.075000762939453,4.0,3481.0,2091.8,1572.0
5604352.0,7274.129335165024,2984.0,21.0,19.075000762939453,4.0,3481.0,2091.8,1572.0
5605376.0,7275.51401424408,2984.0,21.0,19.075000762939453,4.0,3481.0,2091.8,1572.0
5606400.0,7276.877267360687,2984.0,21.0,19.075000762939453,4.0,3481.0,2091.8,1572.0
5607424.0,7278.317386627197,2985.0,21.0,19.075000762939453,4.0,3481.0,2081.025,1572.0
5608448.0,7279.690195560455,2986.0,21.0,19.075000762939453,4.0,3481.0,2078.7,1572.0
5609472.0,7281.0260627269745,2986.0,21.0,19.075000762939453,4.0,3481.0,2078.7,1572.0
5610496.0,7282.384585857391,2987.0,21.0,19.100000381469727,4.0,3481.0,2066.4,1572.0
5611520.0,7283.755614042282,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5612544.0,7285.070099115372,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5613568.0,7286.41056060791,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5614592.0,7287.748048782349,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5615616.0,7289.030204296112,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5616640.0,7290.362322568893,2988.0,21.0,19.100000381469727,4.0,3481.0,2067.55,1572.0
5617664.0,7291.762782096863,2989.0,21.0,19.049999237060547,4.0,3481.0,2067.8,1572.0
5618688.0,7293.1185982227325,2990.0,21.0,18.850000381469727,4.0,3481.0,2113.6,1572.0
5619712.0,7294.500534772873,2991.0,21.0,19.25,10.0,3407.0,2079.85,1572.0
5620736.0,7295.878745317459,2992.0,21.0,19.274999618530273,10.0,3407.0,2064.5,1572.0
5621760.0,7297.157759666443,2992.0,21.0,19.274999618530273,10.0,3407.0,2064.5,1572.0
5622784.0,7298.483210325241,2993.0,21.0,19.25,10.0,3407.0,2065.5,1572.0
5623808.0,7299.8702120780945,2993.0,21.0,19.25,10.0,3407.0,2065.5,1572.0
5624832.0,7301.237549543381,2993.0,21.0,19.25,10.0,3407.0,2065.5,1572.0
5625856.0,7302.570436954498,2993.0,21.0,19.25,10.0,3407.0,2065.5,1572.0
5626880.0,7303.877853155136,2993.0,21.0,19.25,10.0,3407.0,2065.5,1572.0
5627904.0,7305.2559814453125,2994.0,21.0,19.25,10.0,3407.0,2065.575,1572.0
5628928.0,7306.613648176193,2995.0,21.0,19.25,10.0,3407.0,2068.6,1572.0
5629952.0,7307.9523503780365,2995.0,21.0,19.25,10.0,3407.0,2068.6,1572.0
5630976.0,7309.329606056213,2998.0,21.0,19.200000762939453,10.0,3407.0,2064.6,1572.0
5632000.0,7310.6744129657745,2998.0,21.0,19.200000762939453,10.0,3407.0,2064.6,1572.0
5633024.0,7312.010423183441,2998.0,21.0,19.200000762939453,10.0,3407.0,2064.6,1572.0
5634048.0,7313.375411748886,2999.0,21.0,19.225000381469727,10.0,3407.0,2058.5,1572.0
5635072.0,7314.735707044601,2999.0,21.0,19.225000381469727,10.0,3407.0,2058.5,1572.0
5636096.0,7316.134262800217,3000.0,21.0,19.274999618530273,10.0,3407.0,2047.375,1572.0
5637120.0,7317.4537444114685,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5638144.0,7318.825939178467,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5639168.0,7320.156791210175,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5640192.0,7321.508289575577,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5641216.0,7322.811363697052,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5642240.0,7324.126123666763,3001.0,21.0,19.325000762939453,10.0,3407.0,2040.25,1572.0
5643264.0,7325.498019456863,3002.0,21.0,19.350000381469727,10.0,3407.0,2026.55,1572.0
5644288.0,7326.906616687775,3003.0,21.0,19.350000381469727,10.0,3407.0,2028.425,1572.0
5645312.0,7328.297872066498,3003.0,21.0,19.350000381469727,10.0,3407.0,2028.425,1572.0
5646336.0,7329.662699699402,3003.0,21.0,19.350000381469727,10.0,3407.0,2028.425,1572.0
5647360.0,7331.079308509827,3005.0,21.0,19.549999237060547,10.0,3407.0,1989.375,1572.0
5648384.0,7332.489943265915,3006.0,21.0,19.575000762939453,10.0,3407.0,1975.7,1572.0
5649408.0,7333.866204500198,3007.0,21.0,19.424999237060547,10.0,3407.0,2001.575,1572.0
5650432.0,7335.166592359543,3007.0,21.0,19.424999237060547,10.0,3407.0,2001.575,1572.0
5651456.0,7336.527828216553,3007.0,21.0,19.424999237060547,10.0,3407.0,2001.575,1572.0
5652480.0,7337.8862891197205,3007.0,21.0,19.424999237060547,10.0,3407.0,2001.575,1572.0
5653504.0,7339.24791932106,3007.0,21.0,19.424999237060547,10.0,3407.0,2001.575,1572.0
5654528.0,7340.606871128082,3008.0,21.0,19.674999237060547,12.0,3407.0,1976.625,1572.0
5655552.0,7341.955357313156,3008.0,21.0,19.674999237060547,12.0,3407.0,1976.625,1572.0
5656576.0,7343.3426332473755,3009.0,21.0,19.674999237060547,12.0,3407.0,1964.6,1572.0
5657600.0,7344.6499400138855,3010.0,21.0,19.299999237060547,6.0,3407.0,2009.1,1572.0
5658624.0,7345.993228197098,3010.0,21.0,19.299999237060547,6.0,3407.0,2009.1,1572.0
5659648.0,7347.352858781815,3010.0,21.0,19.299999237060547,6.0,3407.0,2009.1,1572.0
5660672.0,7348.752447843552,3010.0,21.0,19.299999237060547,6.0,3407.0,2009.1,1572.0
5661696.0,7350.094921827316,3011.0,21.0,19.274999618530273,6.0,3407.0,2003.775,1572.0
5662720.0,7351.478199720383,3012.0,21.0,19.200000762939453,6.0,3407.0,2018.625,1572.0
5663744.0,7352.8325362205505,3012.0,21.0,19.200000762939453,6.0,3407.0,2018.625,1572.0
5664768.0,7354.207327604294,3013.0,21.0,19.174999237060547,6.0,3407.0,2036.225,1572.0
5665792.0,7355.557087659836,3014.0,21.0,19.200000762939453,6.0,3407.0,2020.425,1572.0
5666816.0,7356.894330739975,3014.0,21.0,19.200000762939453,6.0,3407.0,2020.425,1572.0
5667840.0,7358.216440677643,3014.0,21.0,19.200000762939453,6.0,3407.0,2020.425,1572.0
5668864.0,7359.557308673859,3015.0,21.0,19.25,6.0,3407.0,1999.375,1572.0
5669888.0,7360.980942249298,3015.0,21.0,19.25,6.0,3407.0,1999.375,1572.0
5670912.0,7362.398813486099,3016.0,21.0,19.25,6.0,3407.0,1997.75,1572.0
5671936.0,7363.803135871887,3017.0,21.0,19.075000762939453,6.0,3407.0,2015.35,1572.0
5672960.0,7365.13946056366,3017.0,21.0,19.075000762939453,6.0,3407.0,2015.35,1572.0
5673984.0,7366.492869853973,3018.0,21.0,19.049999237060547,6.0,3407.0,2027.825,1572.0
5675008.0,7367.841933012009,3019.0,21.0,19.075000762939453,6.0,3407.0,2011.7,1572.0
5676032.0,7369.188844203949,3019.0,21.0,19.075000762939453,6.0,3407.0,2011.7,1572.0
5677056.0,7370.527644872665,3019.0,21.0,19.075000762939453,6.0,3407.0,2011.7,1572.0
5678080.0,7371.862603187561,3019.0,21.0,19.075000762939453,6.0,3407.0,2011.7,1572.0
5679104.0,7373.29873251915,3019.0,21.0,19.075000762939453,6.0,3407.0,2011.7,1572.0
5680128.0,7374.690159082413,3020.0,21.0,19.075000762939453,6.0,3407.0,2011.65,1572.0
5681152.0,7376.071067810059,3020.0,21.0,19.075000762939453,6.0,3407.0,2011.65,1572.0
5682176.0,7377.458945512772,3021.0,21.0,19.049999237060547,6.0,3407.0,2023.85,1572.0
5683200.0,7378.859984397888,3023.0,21.0,19.024999618530273,6.0,3407.0,2021.325,1572.0
5684224.0,7380.264585733414,3023.0,21.0,19.024999618530273,6.0,3407.0,2021.325,1572.0
5685248.0,7381.629204750061,3023.0,21.0,19.024999618530273,6.0,3407.0,2021.325,1572.0
5686272.0,7383.004073858261,3024.0,21.0,19.0,6.0,3407.0,2034.1,1572.0
5687296.0,7384.387191772461,3024.0,21.0,19.0,6.0,3407.0,2034.1,1572.0
5688320.0,7385.748639345169,3025.0,21.0,19.0,6.0,3407.0,2044.075,1572.0
5689344.0,7387.100357532501,3025.0,21.0,19.0,6.0,3407.0,2044.075,1572.0
5690368.0,7388.507893323898,3025.0,21.0,19.0,6.0,3407.0,2044.075,1572.0
5691392.0,7389.954349994659,3027.0,21.0,18.924999237060547,6.0,3407.0,2070.175,1572.0
5692416.0,7391.2240080833435,3027.0,21.0,18.924999237060547,6.0,3407.0,2070.175,1572.0
5693440.0,7392.558375597,3028.0,21.0,18.875,6.0,3407.0,2071.975,1572.0
5694464.0,7393.881130933762,3028.0,21.0,18.875,6.0,3407.0,2071.975,1572.0
5695488.0,7395.282165527344,3029.0,21.0,18.924999237060547,6.0,3407.0,2063.925,1572.0
5696512.0,7396.623439788818,3030.0,21.0,19.125,6.0,3357.0,2018.225,1572.0
5697536.0,7397.96798658371,3030.0,21.0,19.125,6.0,3357.0,2018.225,1572.0
5698560.0,7399.298851251602,3031.0,21.0,19.125,6.0,3357.0,2012.85,1572.0
5699584.0,7400.548597335815,3031.0,21.0,19.125,6.0,3357.0,2012.85,1572.0
5700608.0,7401.886918783188,3031.0,21.0,19.125,6.0,3357.0,2012.85,1572.0
5701632.0,7403.327149152756,3031.0,21.0,19.125,6.0,3357.0,2012.85,1572.0
5702656.0,7404.684574365616,3031.0,21.0,19.125,6.0,3357.0,2012.85,1572.0
5703680.0,7406.148727178574,3032.0,21.0,19.125,6.0,3357.0,2012.8,1572.0
5704704.0,7407.529956102371,3033.0,21.0,19.149999618530273,6.0,3357.0,2007.875,1572.0
5705728.0,7408.879110336304,3034.0,21.0,19.174999237060547,6.0,3357.0,1995.475,1572.0
5706752.0,7410.263806819916,3034.0,21.0,19.174999237060547,6.0,3357.0,1995.475,1572.0
5707776.0,7411.615620613098,3034.0,21.0,19.174999237060547,6.0,3357.0,1995.475,1572.0
5708800.0,7412.9849643707275,3036.0,21.0,19.274999618530273,6.0,3357.0,1983.675,1572.0
5709824.0,7414.358446598053,3036.0,21.0,19.274999618530273,6.0,3357.0,1983.675,1572.0
5710848.0,7415.720044374466,3036.0,21.0,19.274999618530273,6.0,3357.0,1983.675,1572.0
5711872.0,7417.0766088962555,3037.0,21.0,19.25,6.0,3357.0,1996.0,1572.0
5712896.0,7418.409119606018,3038.0,21.0,19.225000381469727,6.0,3357.0,2008.375,1572.0
5713920.0,7419.716396808624,3038.0,21.0,19.225000381469727,6.0,3357.0,2008.375,1572.0
5714944.0,7421.105481147766,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5715968.0,7422.465819120407,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5716992.0,7423.836573600769,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5718016.0,7425.178088188171,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5719040.0,7426.504583835602,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5720064.0,7427.836559534073,3039.0,21.0,19.149999618530273,6.0,3357.0,2016.6,1572.0
5721088.0,7429.160034656525,3040.0,21.0,19.125,6.0,3357.0,2029.725,1572.0
5722112.0,7430.510304927826,3041.0,21.0,19.125,6.0,3357.0,2027.2,1572.0
5723136.0,7431.89960193634,3041.0,21.0,19.125,6.0,3357.0,2027.2,1572.0
5724160.0,7433.2970452308655,3042.0,21.0,19.075000762939453,6.0,3357.0,2034.325,1572.0
5725184.0,7434.638441324234,3043.0,21.0,19.049999237060547,6.0,3357.0,2033.225,1572.0
5726208.0,7436.01429605484,3043.0,21.0,19.049999237060547,6.0,3357.0,2033.225,1572.0
5727232.0,7437.358461380005,3044.0,21.0,18.850000381469727,6.0,3357.0,2064.475,1572.0
5728256.0,7438.7131452560425,3046.0,21.0,18.825000762939453,6.0,3357.0,2068.35,1572.0
5729280.0,7440.026959180832,3046.0,21.0,18.825000762939453,6.0,3357.0,2068.35,1572.0
5730304.0,7441.4024024009705,3046.0,21.0,18.825000762939453,6.0,3357.0,2068.35,1572.0
5731328.0,7442.73658156395,3046.0,21.0,18.825000762939453,6.0,3357.0,2068.35,1572.0
5732352.0,7444.128426074982,3047.0,21.0,18.825000762939453,6.0,3357.0,2064.975,1572.0
5733376.0,7445.507785797119,3047.0,21.0,18.825000762939453,6.0,3357.0,2064.975,1572.0
5734400.0,7446.8730800151825,3047.0,21.0,18.825000762939453,6.0,3357.0,2064.975,1572.0
5735424.0,7448.298723459244,3048.0,21.0,18.799999237060547,6.0,3357.0,2057.775,1572.0
5736448.0,7449.653219461441,3048.0,21.0,18.799999237060547,6.0,3357.0,2057.775,1572.0
5737472.0,7451.019156217575,3048.0,21.0,18.799999237060547,6.0,3357.0,2057.775,1572.0
5738496.0,7452.354327201843,3048.0,21.0,18.799999237060547,6.0,3357.0,2057.775,1572.0
5739520.0,7453.728822469711,3049.0,21.0,18.774999618530273,6.0,3357.0,2073.225,1573.0
5740544.0,7455.086475610733,3050.0,21.0,19.125,13.0,2832.0,2040.975,1573.0
5741568.0,7456.413563251495,3051.0,21.0,19.174999237060547,13.0,2832.0,2033.975,1573.0
5742592.0,7457.764358043671,3052.0,21.0,19.225000381469727,13.0,2832.0,2030.025,1573.0
5743616.0,7459.094535827637,3053.0,21.0,19.225000381469727,13.0,2832.0,2024.9,1573.0
5744640.0,7460.41882276535,3054.0,21.0,19.25,13.0,2832.0,2020.575,1573.0
5745664.0,7461.770433664322,3054.0,21.0,19.25,13.0,2832.0,2020.575,1573.0
5746688.0,7463.17381978035,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5747712.0,7464.4670605659485,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5748736.0,7465.787848234177,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5749760.0,7467.116739988327,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5750784.0,7468.499184846878,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5751808.0,7469.862777233124,3055.0,21.0,19.25,13.0,2832.0,2027.35,1575.0
5752832.0,7471.24591588974,3057.0,21.0,19.450000762939453,13.0,2827.0,1999.025,1575.0
5753856.0,7472.602100849152,3058.0,21.0,19.450000762939453,13.0,2827.0,1987.5,1575.0
5754880.0,7473.947831630707,3058.0,21.0,19.450000762939453,13.0,2827.0,1987.5,1575.0
5755904.0,7475.350257635117,3058.0,21.0,19.450000762939453,13.0,2827.0,1987.5,1575.0
5756928.0,7476.741556406021,3059.0,21.0,19.424999237060547,13.0,2827.0,1999.925,1575.0
5757952.0,7478.06770658493,3059.0,21.0,19.424999237060547,13.0,2827.0,1999.925,1575.0
5758976.0,7479.497888803482,3061.0,21.0,19.424999237060547,13.0,2827.0,1992.325,1575.0
5760000.0,7480.825649261475,3062.0,21.0,19.475000381469727,13.0,2827.0,1987.825,1575.0
5761024.0,7482.178695678711,3062.0,21.0,19.475000381469727,13.0,2827.0,1987.825,1575.0
5762048.0,7483.539241075516,3062.0,21.0,19.475000381469727,13.0,2827.0,1987.825,1575.0
5763072.0,7484.921282529831,3062.0,21.0,19.475000381469727,13.0,2827.0,1987.825,1575.0
5764096.0,7486.284312009811,3062.0,21.0,19.475000381469727,13.0,2827.0,1987.825,1575.0
5765120.0,7487.661586284637,3063.0,21.0,19.399999618530273,13.0,2827.0,2003.15,1575.0
5766144.0,7489.006657838821,3063.0,21.0,19.399999618530273,13.0,2827.0,2003.15,1575.0
5767168.0,7490.3543837070465,3063.0,21.0,19.399999618530273,13.0,2827.0,2003.15,1575.0
5768192.0,7491.701008558273,3064.0,21.0,19.399999618530273,13.0,2827.0,1993.525,1575.0
5769216.0,7493.084488391876,3064.0,21.0,19.399999618530273,13.0,2827.0,1993.525,1575.0
5770240.0,7494.464196443558,3066.0,21.0,19.274999618530273,13.0,2827.0,1998.575,1575.0
5771264.0,7495.880674123764,3067.0,21.0,19.325000762939453,13.0,2827.0,1985.25,1575.0
5772288.0,7497.210494279861,3067.0,21.0,19.325000762939453,13.0,2827.0,1985.25,1575.0
5773312.0,7498.5793352127075,3067.0,21.0,19.325000762939453,13.0,2827.0,1985.25,1575.0
5774336.0,7499.960784673691,3067.0,21.0,19.325000762939453,13.0,2827.0,1985.25,1575.0
5775360.0,7501.435207605362,3068.0,21.0,19.325000762939453,13.0,2827.0,1998.8,1575.0
5776384.0,7502.822727203369,3068.0,21.0,19.325000762939453,13.0,2827.0,1998.8,1575.0
5777408.0,7504.190846920013,3070.0,21.0,19.25,13.0,2827.0,2010.875,1575.0
5778432.0,7505.595039844513,3070.0,21.0,19.25,13.0,2827.0,2010.875,1575.0
5779456.0,7506.963175535202,3070.0,21.0,19.25,13.0,2827.0,2010.875,1575.0
