timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
6021120.0,8283.38788151741,3838.0,97.0,88.30000305175781,74.0,1506.0,1367.45,1122.0
6022144.0,8284.822916269302,3839.0,97.0,88.5,81.0,1495.0,1364.025,1122.0
6023168.0,8286.240638256073,3839.0,97.0,88.5,81.0,1495.0,1364.025,1122.0
6024192.0,8287.73802781105,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6025216.0,8289.14999461174,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6026240.0,8290.607139825821,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6027264.0,8292.034116983414,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6028288.0,8293.478588581085,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6029312.0,8294.922966003418,3842.0,97.0,88.4000015258789,79.0,1495.0,1367.925,1122.0
6030336.0,8296.333081960678,3844.0,97.0,88.19999694824219,79.0,1495.0,1363.075,1122.0
6031360.0,8297.773458242416,3845.0,97.0,87.94999694824219,77.0,1495.0,1365.675,1122.0
6032384.0,8299.219591140747,3846.0,97.0,88.07499694824219,77.0,1465.0,1364.6,1122.0
6033408.0,8300.67256617546,3847.0,97.0,87.4000015258789,64.0,1465.0,1364.55,1122.0
6034432.0,8302.142785310745,3849.0,97.0,87.3499984741211,64.0,1465.0,1355.925,1122.0
6035456.0,8303.604389667511,3850.0,97.0,87.44999694824219,64.0,1465.0,1354.4,1122.0
6036480.0,8304.99636554718,3850.0,97.0,87.44999694824219,64.0,1465.0,1354.4,1122.0
6037504.0,8306.43108010292,3850.0,97.0,87.44999694824219,64.0,1465.0,1354.4,1122.0
6038528.0,8307.897611141205,3850.0,97.0,87.44999694824219,64.0,1465.0,1354.4,1122.0
6039552.0,8309.354145050049,3850.0,97.0,87.44999694824219,64.0,1465.0,1354.4,1122.0
6040576.0,8310.81148815155,3851.0,97.0,87.625,64.0,1465.0,1353.85,1122.0
6041600.0,8312.384449720383,3853.0,97.0,87.42500305175781,64.0,1465.0,1359.625,1122.0
6042624.0,8313.833131551743,3854.0,97.0,87.3499984741211,64.0,1465.0,1359.125,1122.0
6043648.0,8315.24656176567,3854.0,97.0,87.3499984741211,64.0,1465.0,1359.125,1122.0
6044672.0,8316.678981781006,3855.0,97.0,87.1500015258789,64.0,1465.0,1361.325,1122.0
6045696.0,8318.187585353851,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6046720.0,8319.648349761963,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6047744.0,8321.087583065033,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6048768.0,8322.499410867691,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6049792.0,8323.940700054169,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6050816.0,8325.38784623146,3858.0,97.0,86.92500305175781,64.0,1520.0,1360.15,1122.0
6051840.0,8326.799897432327,3860.0,95.0,86.5999984741211,64.0,1520.0,1366.5,1122.0
6052864.0,8328.296172380447,3862.0,95.0,86.30000305175781,64.0,1520.0,1363.475,1122.0
6053888.0,8329.722331523895,3862.0,95.0,86.30000305175781,64.0,1520.0,1363.475,1122.0
6054912.0,8331.16187095642,3862.0,95.0,86.30000305175781,64.0,1520.0,1363.475,1122.0
6055936.0,8332.584778785706,3863.0,95.0,86.3499984741211,64.0,1520.0,1362.8,1122.0
6056960.0,8334.031917095184,3865.0,95.0,86.19999694824219,64.0,1520.0,1364.675,1122.0
6057984.0,8335.504553318024,3866.0,95.0,85.94999694824219,64.0,1545.0,1368.55,1122.0
6059008.0,8336.8724360466,3866.0,95.0,85.94999694824219,64.0,1545.0,1368.55,1122.0
6060032.0,8338.291200637817,3866.0,95.0,85.94999694824219,64.0,1545.0,1368.55,1122.0
6061056.0,8339.658954620361,3866.0,95.0,85.94999694824219,64.0,1545.0,1368.55,1122.0
6062080.0,8341.099047660828,3867.0,95.0,85.92500305175781,64.0,1545.0,1368.325,1122.0
6063104.0,8342.533598423004,3868.0,95.0,86.0,64.0,1545.0,1366.5,1122.0
6064128.0,8343.959253787994,3869.0,95.0,85.8499984741211,64.0,1545.0,1368.1,1122.0
6065152.0,8345.41278386116,3871.0,95.0,85.80000305175781,64.0,1545.0,1365.15,1122.0
6066176.0,8346.844300031662,3871.0,95.0,85.80000305175781,64.0,1545.0,1365.15,1122.0
6067200.0,8348.296358823776,3872.0,94.0,85.6500015258789,64.0,1545.0,1367.6,1220.0
6068224.0,8349.744170427322,3873.0,94.0,85.625,64.0,1545.0,1369.3,1220.0
6069248.0,8351.174180030823,3874.0,94.0,85.625,64.0,1545.0,1373.35,1220.0
6070272.0,8352.626875638962,3874.0,94.0,85.625,64.0,1545.0,1373.35,1220.0
6071296.0,8354.047969579697,3874.0,94.0,85.625,64.0,1545.0,1373.35,1220.0
6072320.0,8355.532905101776,3874.0,94.0,85.625,64.0,1545.0,1373.35,1220.0
6073344.0,8356.995341539383,3875.0,94.0,85.3499984741211,64.0,1545.0,1378.35,1220.0
6074368.0,8358.469670295715,3877.0,94.0,85.05000305175781,64.0,1545.0,1373.375,1220.0
6075392.0,8359.914475679398,3878.0,94.0,85.25,64.0,1545.0,1368.8,1220.0
6076416.0,8361.412520647049,3880.0,94.0,85.3499984741211,64.0,1545.0,1369.425,1220.0
6077440.0,8362.854855537415,3880.0,94.0,85.3499984741211,64.0,1545.0,1369.425,1220.0
6078464.0,8364.304900407791,3880.0,94.0,85.3499984741211,64.0,1545.0,1369.425,1220.0
6079488.0,8365.740603685379,3880.0,94.0,85.3499984741211,64.0,1545.0,1369.425,1220.0
6080512.0,8367.256559610367,3882.0,94.0,84.94999694824219,63.0,1545.0,1370.75,1220.0
6081536.0,8368.676089048386,3882.0,94.0,84.94999694824219,63.0,1545.0,1370.75,1220.0
6082560.0,8370.11247253418,3882.0,94.0,84.94999694824219,63.0,1545.0,1370.75,1220.0
6083584.0,8371.597523927689,3882.0,94.0,84.94999694824219,63.0,1545.0,1370.75,1220.0
6084608.0,8373.093789339066,3884.0,95.0,85.4000015258789,63.0,1545.0,1367.0,1181.0
6085632.0,8374.54186630249,3885.0,95.0,85.7249984741211,63.0,1545.0,1368.675,1181.0
6086656.0,8375.993037939072,3887.0,95.0,86.375,63.0,1545.0,1363.175,1181.0
6087680.0,8377.42736697197,3888.0,95.0,86.5250015258789,63.0,1545.0,1363.95,1181.0
6088704.0,8378.826791524887,3888.0,95.0,86.5250015258789,63.0,1545.0,1363.95,1181.0
6089728.0,8380.222733020782,3888.0,95.0,86.5250015258789,63.0,1545.0,1363.95,1181.0
6090752.0,8381.653133630753,3889.0,95.0,86.5,63.0,1545.0,1365.075,1181.0
6091776.0,8383.080846786499,3890.0,95.0,86.32499694824219,63.0,1545.0,1365.45,1181.0
6092800.0,8384.433928489685,3890.0,95.0,86.32499694824219,63.0,1545.0,1365.45,1181.0
6093824.0,8385.888808250427,3890.0,95.0,86.32499694824219,63.0,1545.0,1365.45,1181.0
6094848.0,8387.277775764465,3891.0,95.0,86.25,63.0,1545.0,1365.775,1181.0
6095872.0,8388.715096950531,3894.0,95.0,86.17500305175781,63.0,1545.0,1362.825,1181.0
6096896.0,8390.150740861893,3895.0,95.0,86.375,63.0,1545.0,1357.275,1181.0
6097920.0,8391.559965133667,3895.0,95.0,86.375,63.0,1545.0,1357.275,1181.0
6098944.0,8393.011485099792,3896.0,95.0,86.69999694824219,63.0,1545.0,1361.55,1181.0
6099968.0,8394.442754030228,3896.0,95.0,86.69999694824219,63.0,1545.0,1361.55,1181.0
6100992.0,8395.919671535492,3897.0,95.0,86.80000305175781,63.0,1545.0,1360.225,1181.0
6102016.0,8397.350343942642,3898.0,95.0,86.8499984741211,63.0,1545.0,1351.9,1181.0
6103040.0,8398.806871652603,3898.0,95.0,86.8499984741211,63.0,1545.0,1351.9,1181.0
6104064.0,8400.23492383957,3898.0,95.0,86.8499984741211,63.0,1545.0,1351.9,1181.0
6105088.0,8401.731659889221,3899.0,95.0,87.125,63.0,1545.0,1349.875,1181.0
6106112.0,8403.147454500198,3899.0,95.0,87.125,63.0,1545.0,1349.875,1181.0
6107136.0,8404.692335128784,3903.0,95.0,87.42500305175781,63.0,1545.0,1350.65,1181.0
6108160.0,8406.145189285278,3903.0,95.0,87.42500305175781,63.0,1545.0,1350.65,1181.0
6109184.0,8407.586854696274,3904.0,95.0,87.375,63.0,1545.0,1346.55,1181.0
6110208.0,8408.994985103607,3904.0,95.0,87.375,63.0,1545.0,1346.55,1181.0
6111232.0,8410.431881666183,3904.0,95.0,87.375,63.0,1545.0,1346.55,1181.0
6112256.0,8411.867704153061,3905.0,95.0,87.67500305175781,63.0,1545.0,1344.25,1181.0
6113280.0,8413.30390715599,3906.0,95.0,87.7750015258789,63.0,1516.0,1342.225,1181.0
6114304.0,8414.66976094246,3906.0,95.0,87.7750015258789,63.0,1516.0,1342.225,1181.0
6115328.0,8416.063584327698,3906.0,95.0,87.7750015258789,63.0,1516.0,1342.225,1181.0
6116352.0,8417.58511042595,3908.0,95.0,87.6500015258789,63.0,1516.0,1340.85,1181.0
6117376.0,8419.070476531982,3909.0,95.0,87.5250015258789,63.0,1516.0,1337.675,1181.0
6118400.0,8420.562617778778,3910.0,95.0,87.5,63.0,1516.0,1340.95,1181.0
6119424.0,8422.052542924881,3911.0,95.0,87.375,63.0,1536.0,1343.05,1181.0
6120448.0,8423.557933807373,3912.0,95.0,87.2249984741211,63.0,1536.0,1347.5,1181.0
6121472.0,8425.02252793312,3913.0,95.0,87.1500015258789,63.0,1536.0,1341.8,1181.0
6122496.0,8426.436538934708,3913.0,95.0,87.1500015258789,63.0,1536.0,1341.8,1181.0
6123520.0,8427.869515895844,3913.0,95.0,87.1500015258789,63.0,1536.0,1341.8,1181.0
6124544.0,8429.28072476387,3914.0,95.0,87.0999984741211,63.0,1536.0,1339.775,1181.0
6125568.0,8430.712805747986,3914.0,95.0,87.0999984741211,63.0,1536.0,1339.775,1181.0
6126592.0,8432.142708539963,3915.0,95.0,87.42500305175781,63.0,1536.0,1334.875,1181.0
6127616.0,8433.603486776352,3916.0,95.0,87.42500305175781,63.0,1536.0,1335.25,1181.0
6128640.0,8435.051097393036,3917.0,95.0,87.19999694824219,63.0,1536.0,1340.025,1181.0
6129664.0,8436.453924179077,3918.0,95.0,87.07499694824219,63.0,1536.0,1342.975,1181.0
6130688.0,8437.936232805252,3919.0,95.0,87.125,63.0,1536.0,1341.525,1181.0
6131712.0,8439.392748355865,3920.0,95.0,87.05000305175781,63.0,1536.0,1346.175,1181.0
6132736.0,8440.831263542175,3920.0,95.0,87.05000305175781,63.0,1536.0,1346.175,1181.0
6133760.0,8442.254553318024,3921.0,95.0,87.7750015258789,75.0,1536.0,1344.15,1181.0
6134784.0,8443.718604326248,3922.0,95.0,87.7249984741211,75.0,1536.0,1343.875,1181.0
6135808.0,8445.131451368332,3922.0,95.0,87.7249984741211,75.0,1536.0,1343.875,1181.0
6136832.0,8446.5480093956,3922.0,95.0,87.7249984741211,75.0,1536.0,1343.875,1181.0
6137856.0,8447.985286712646,3924.0,95.0,87.57499694824219,75.0,1536.0,1348.725,1187.0
6138880.0,8449.465466499329,3925.0,95.0,87.57499694824219,75.0,1536.0,1345.375,1187.0
6139904.0,8450.963141441345,3925.0,95.0,87.57499694824219,75.0,1536.0,1345.375,1187.0
6140928.0,8452.432257890701,3927.0,95.0,87.69999694824219,75.0,1536.0,1346.3,1187.0
6141952.0,8453.842066049576,3927.0,95.0,87.69999694824219,75.0,1536.0,1346.3,1187.0
6142976.0,8455.323384284973,3929.0,96.0,87.5999984741211,75.0,1536.0,1345.0,1139.0
6144000.0,8456.696306228638,3929.0,96.0,87.5999984741211,75.0,1536.0,1345.0,1139.0
6145024.0,8458.110572338104,3929.0,96.0,87.5999984741211,75.0,1536.0,1345.0,1139.0
6146048.0,8459.569065332413,3930.0,96.0,87.80000305175781,75.0,1536.0,1344.7,1139.0
6147072.0,8460.968600273132,3930.0,96.0,87.80000305175781,75.0,1536.0,1344.7,1139.0
6148096.0,8462.348928451538,3930.0,96.0,87.80000305175781,75.0,1536.0,1344.7,1139.0
6149120.0,8463.731361627579,3931.0,96.0,87.875,75.0,1536.0,1348.225,1139.0
6150144.0,8465.157908439636,3933.0,96.0,87.94999694824219,75.0,1585.0,1353.5,1139.0
6151168.0,8466.513801574707,3933.0,96.0,87.94999694824219,75.0,1585.0,1353.5,1139.0
6152192.0,8467.977865934372,3935.0,96.0,88.1500015258789,75.0,1585.0,1359.95,1139.0
6153216.0,8469.46312880516,3935.0,96.0,88.1500015258789,75.0,1585.0,1359.95,1139.0
6154240.0,8470.906679391861,3936.0,96.0,87.8499984741211,75.0,1585.0,1359.05,1139.0
6155264.0,8472.368562221527,3937.0,96.0,87.7750015258789,75.0,1585.0,1363.05,1139.0
6156288.0,8473.798994541168,3938.0,96.0,87.7249984741211,75.0,1585.0,1366.675,1139.0
6157312.0,8475.24398636818,3938.0,96.0,87.7249984741211,75.0,1585.0,1366.675,1139.0
6158336.0,8476.66430425644,3938.0,96.0,87.7249984741211,75.0,1585.0,1366.675,1139.0
6159360.0,8478.095326185226,3938.0,96.0,87.7249984741211,75.0,1585.0,1366.675,1139.0
6160384.0,8479.541065692902,3939.0,96.0,87.4749984741211,75.0,1585.0,1368.475,1139.0
6161408.0,8480.981427431107,3941.0,96.0,87.2249984741211,75.0,1593.0,1374.45,1139.0
6162432.0,8482.445181846619,3942.0,96.0,87.32499694824219,75.0,1593.0,1372.35,1139.0
6163456.0,8483.88505101204,3943.0,96.0,87.3499984741211,75.0,1593.0,1372.4,1139.0
6164480.0,8485.285802841187,3943.0,96.0,87.3499984741211,75.0,1593.0,1372.4,1139.0
6165504.0,8486.712678432465,3944.0,96.0,87.30000305175781,75.0,1593.0,1376.4,1139.0
6166528.0,8488.218539476395,3945.0,96.0,87.2249984741211,75.0,1593.0,1380.575,1139.0
6167552.0,8489.698934078217,3946.0,96.0,87.3499984741211,75.0,1593.0,1377.7,1139.0
6168576.0,8491.143860340118,3946.0,96.0,87.3499984741211,75.0,1593.0,1377.7,1139.0
6169600.0,8492.553081989288,3946.0,96.0,87.3499984741211,75.0,1593.0,1377.7,1139.0
6170624.0,8494.040755271912,3947.0,96.0,87.5,75.0,1593.0,1375.15,1139.0
6171648.0,8495.49724817276,3947.0,96.0,87.5,75.0,1593.0,1375.15,1139.0
6172672.0,8497.00497674942,3950.0,96.0,87.57499694824219,75.0,1593.0,1381.65,1139.0
6173696.0,8498.43481183052,3951.0,96.0,87.875,75.0,1593.0,1377.1,1139.0
6174720.0,8499.86218380928,3951.0,96.0,87.875,75.0,1593.0,1377.1,1139.0
6175744.0,8501.321846961975,3952.0,96.0,88.1500015258789,75.0,1593.0,1373.75,1139.0
6176768.0,8502.779196500778,3953.0,96.0,88.17500305175781,75.0,1593.0,1372.85,1139.0
6177792.0,8504.196614265442,3953.0,96.0,88.17500305175781,75.0,1593.0,1372.85,1139.0
6178816.0,8505.617978096008,3953.0,96.0,88.17500305175781,75.0,1593.0,1372.85,1139.0
6179840.0,8507.057515382767,3954.0,96.0,88.17500305175781,75.0,1593.0,1377.8,1139.0
6180864.0,8508.47791171074,3955.0,96.0,88.19999694824219,75.0,1593.0,1378.0,1139.0
6181888.0,8509.920879602432,3955.0,96.0,88.19999694824219,75.0,1593.0,1378.0,1139.0
6182912.0,8511.367864131927,3956.0,96.0,88.375,75.0,1593.0,1374.275,1139.0
6183936.0,8512.852842092514,3957.0,96.0,88.80000305175781,80.0,1593.0,1373.375,1139.0
6184960.0,8514.31222486496,3959.0,96.0,88.9000015258789,80.0,1593.0,1372.525,1139.0
6185984.0,8515.78296303749,3960.0,96.0,88.80000305175781,80.0,1593.0,1369.925,1139.0
6187008.0,8517.201935768127,3960.0,96.0,88.80000305175781,80.0,1593.0,1369.925,1139.0
6188032.0,8518.665532112122,3961.0,96.0,88.69999694824219,80.0,1593.0,1368.825,1139.0
6189056.0,8520.063045978546,3961.0,96.0,88.69999694824219,80.0,1593.0,1368.825,1139.0
6190080.0,8521.521661043167,3961.0,96.0,88.69999694824219,80.0,1593.0,1368.825,1139.0
6191104.0,8523.040785074234,3962.0,96.0,88.9749984741211,80.0,1593.0,1365.575,1139.0
6192128.0,8524.485665082932,3963.0,96.0,88.7249984741211,80.0,1593.0,1373.6,1139.0
6193152.0,8525.920508384705,3963.0,96.0,88.7249984741211,80.0,1593.0,1373.6,1139.0
6194176.0,8527.378945350647,3963.0,96.0,88.7249984741211,80.0,1593.0,1373.6,1139.0
6195200.0,8528.950234651566,3968.0,96.0,88.0,77.0,1593.0,1380.325,1156.0
6196224.0,8530.393949747086,3968.0,96.0,88.0,77.0,1593.0,1380.325,1156.0
6197248.0,8531.838990688324,3968.0,96.0,88.0,77.0,1593.0,1380.325,1156.0
6198272.0,8533.123235702515,3968.0,96.0,88.0,77.0,1593.0,1380.325,1156.0
6199296.0,8534.371316194534,3969.0,96.0,88.0250015258789,77.0,1593.0,1380.4,1156.0
6200320.0,8535.713196516037,3969.0,96.0,88.0250015258789,77.0,1593.0,1380.4,1156.0
6201344.0,8537.143117904663,3969.0,96.0,88.0250015258789,77.0,1593.0,1380.4,1156.0
6202368.0,8538.528388261795,3970.0,96.0,88.0250015258789,77.0,1593.0,1382.2,1156.0
6203392.0,8539.918304920197,3971.0,96.0,87.94999694824219,77.0,1593.0,1382.9,1156.0
6204416.0,8541.258819580078,3971.0,96.0,87.94999694824219,77.0,1593.0,1382.9,1156.0
6205440.0,8542.639861345291,3971.0,96.0,87.94999694824219,77.0,1593.0,1382.9,1156.0
6206464.0,8544.196845293045,3976.0,96.0,87.94999694824219,77.0,1593.0,1381.7,1156.0
6207488.0,8545.555338144302,3976.0,96.0,87.94999694824219,77.0,1593.0,1381.7,1156.0
6208512.0,8546.888983488083,3976.0,96.0,87.94999694824219,77.0,1593.0,1381.7,1156.0
6209536.0,8548.296352863312,3976.0,96.0,87.94999694824219,77.0,1593.0,1381.7,1156.0
6210560.0,8549.636595010757,3976.0,96.0,87.94999694824219,77.0,1593.0,1381.7,1156.0
6211584.0,8551.029037952423,3977.0,96.0,87.6500015258789,77.0,1593.0,1381.2,1156.0
6212608.0,8552.436121463776,3978.0,96.0,87.82499694824219,77.0,1593.0,1379.95,1156.0
6213632.0,8553.887896299362,3979.0,96.0,88.05000305175781,77.0,1593.0,1378.525,1156.0
6214656.0,8555.227319955826,3979.0,96.0,88.05000305175781,77.0,1593.0,1378.525,1156.0
6215680.0,8556.572347640991,3979.0,96.0,88.05000305175781,77.0,1593.0,1378.525,1156.0
6216704.0,8557.886729717255,3980.0,96.0,88.30000305175781,77.0,1590.0,1369.85,1156.0
6217728.0,8559.305381298065,3982.0,96.0,88.30000305175781,77.0,1590.0,1370.875,1156.0
6218752.0,8560.706405878067,3984.0,96.0,88.44999694824219,77.0,1590.0,1376.025,1156.0
6219776.0,8562.087995290756,3984.0,96.0,88.44999694824219,77.0,1590.0,1376.025,1156.0
6220800.0,8563.540874242783,3985.0,96.0,88.5250015258789,77.0,1590.0,1370.05,1156.0
6221824.0,8565.005290031433,3985.0,96.0,88.5250015258789,77.0,1590.0,1370.05,1156.0
6222848.0,8566.495059490204,3985.0,96.0,88.5250015258789,77.0,1590.0,1370.05,1156.0
6223872.0,8568.051216602325,3987.0,96.0,88.42500305175781,77.0,1590.0,1369.65,1156.0
6224896.0,8569.542783975601,3987.0,96.0,88.42500305175781,77.0,1590.0,1369.65,1156.0
6225920.0,8571.03708744049,3987.0,96.0,88.42500305175781,77.0,1590.0,1369.65,1156.0
6226944.0,8572.39287853241,3987.0,96.0,88.42500305175781,77.0,1590.0,1369.65,1156.0
6227968.0,8573.748322486877,3990.0,96.0,88.5250015258789,77.0,1590.0,1366.025,1156.0
6228992.0,8575.03590130806,3990.0,96.0,88.5250015258789,77.0,1590.0,1366.025,1156.0
6230016.0,8576.388682842255,3992.0,96.0,88.05000305175781,77.0,1590.0,1374.325,1156.0
6231040.0,8577.691751003265,3992.0,96.0,88.05000305175781,77.0,1590.0,1374.325,1156.0
6232064.0,8578.965577840805,3993.0,96.0,88.17500305175781,77.0,1590.0,1378.575,1156.0
6233088.0,8580.255603790283,3993.0,96.0,88.17500305175781,77.0,1590.0,1378.575,1156.0
6234112.0,8581.5865483284,3994.0,96.0,88.3499984741211,77.0,1578.0,1371.45,1156.0
6235136.0,8582.947400569916,3995.0,96.0,87.92500305175781,77.0,1578.0,1374.4,1156.0
6236160.0,8584.495680332184,3995.0,96.0,87.92500305175781,77.0,1578.0,1374.4,1156.0
6237184.0,8585.88742852211,3995.0,96.0,87.92500305175781,77.0,1578.0,1374.4,1156.0
6238208.0,8587.3083152771,3995.0,96.0,87.92500305175781,77.0,1578.0,1374.4,1156.0
6239232.0,8588.816356897354,3997.0,96.0,87.92500305175781,77.0,1578.0,1373.075,1156.0
6240256.0,8590.344260692596,3998.0,96.0,87.5,76.0,1578.0,1376.0,1156.0
6241280.0,8591.849821567535,3999.0,96.0,87.25,76.0,1707.0,1382.825,1156.0
6242304.0,8593.371661663055,4000.0,96.0,87.4000015258789,76.0,1707.0,1386.875,1156.0
6243328.0,8594.849696874619,4001.0,96.0,87.5250015258789,76.0,1707.0,1381.525,1156.0
6244352.0,8596.278573036194,4002.0,96.0,87.2249984741211,76.0,1707.0,1389.225,1156.0
6245376.0,8597.753194570541,4002.0,96.0,87.2249984741211,76.0,1707.0,1389.225,1156.0
6246400.0,8599.248054742813,4003.0,96.0,87.5250015258789,76.0,1707.0,1384.95,1156.0
6247424.0,8600.805630207062,4003.0,96.0,87.5250015258789,76.0,1707.0,1384.95,1156.0
6248448.0,8602.044864177704,4003.0,96.0,87.5250015258789,76.0,1707.0,1384.95,1156.0
6249472.0,8603.574897050858,4005.0,96.0,87.55000305175781,76.0,1707.0,1384.05,1177.0
6250496.0,8605.030480861664,4005.0,96.0,87.55000305175781,76.0,1707.0,1384.05,1177.0
6251520.0,8606.636459827423,4006.0,96.0,87.75,76.0,1707.0,1376.65,1177.0
6252544.0,8608.16159415245,4007.0,96.0,87.375,74.0,1707.0,1384.0,1177.0
6253568.0,8609.56381201744,4008.0,96.0,87.07499694824219,71.0,1707.0,1386.925,1177.0
6254592.0,8611.002161979675,4009.0,96.0,87.0250015258789,71.0,1707.0,1386.625,1177.0
6255616.0,8612.507909059525,4010.0,96.0,87.07499694824219,71.0,1707.0,1384.75,1177.0
6256640.0,8613.94277048111,4011.0,96.0,87.0250015258789,71.0,1707.0,1382.575,1177.0
6257664.0,8615.460606336594,4011.0,96.0,87.0250015258789,71.0,1707.0,1382.575,1177.0
6258688.0,8616.916363954544,4012.0,96.0,87.0999984741211,71.0,1707.0,1377.25,1177.0
6259712.0,8618.372129201889,4012.0,96.0,87.0999984741211,71.0,1707.0,1377.25,1177.0
6260736.0,8619.885311126709,4013.0,96.0,87.0999984741211,71.0,1707.0,1374.725,1177.0
6261760.0,8621.26696562767,4014.0,96.0,87.0999984741211,71.0,1707.0,1370.55,1177.0
6262784.0,8622.7003967762,4015.0,96.0,87.0250015258789,71.0,1707.0,1365.425,1177.0
6263808.0,8624.17496395111,4015.0,96.0,87.0250015258789,71.0,1707.0,1365.425,1177.0
6264832.0,8625.487271547318,4016.0,96.0,86.92500305175781,71.0,1707.0,1365.225,1177.0
6265856.0,8626.97210097313,4018.0,96.0,87.125,71.0,1707.0,1363.625,1177.0
6266880.0,8628.408195972443,4018.0,96.0,87.125,71.0,1707.0,1363.625,1177.0
6267904.0,8629.894381284714,4019.0,96.0,87.0999984741211,71.0,1707.0,1367.15,1177.0
6268928.0,8631.194246530533,4019.0,96.0,87.0999984741211,71.0,1707.0,1367.15,1177.0
6269952.0,8632.667303800583,4019.0,96.0,87.0999984741211,71.0,1707.0,1367.15,1177.0
6270976.0,8634.024721860886,4021.0,96.0,86.7750015258789,71.0,1707.0,1371.95,1177.0
6272000.0,8635.507589817047,4022.0,96.0,86.8499984741211,71.0,1707.0,1370.9,1177.0
6273024.0,8636.974228858948,4022.0,96.0,86.8499984741211,71.0,1707.0,1370.9,1177.0
6274048.0,8638.40935921669,4023.0,96.0,86.94999694824219,71.0,1707.0,1368.575,1177.0
6275072.0,8639.821737766266,4024.0,96.0,87.0250015258789,71.0,1707.0,1363.525,1177.0
6276096.0,8641.254302501678,4025.0,96.0,86.92500305175781,71.0,1707.0,1364.3,1177.0
6277120.0,8642.72811460495,4027.0,96.0,87.0,71.0,1707.0,1363.2,1177.0
6278144.0,8644.278643131256,4027.0,96.0,87.0,71.0,1707.0,1363.2,1177.0
6279168.0,8645.733345508575,4027.0,96.0,87.0,71.0,1707.0,1363.2,1177.0
6280192.0,8646.909321308136,4027.0,96.0,87.0,71.0,1707.0,1363.2,1177.0
6281216.0,8648.363703250885,4027.0,96.0,87.0,71.0,1707.0,1363.2,1177.0
6282240.0,8649.821598052979,4028.0,96.0,86.7750015258789,71.0,1707.0,1364.925,1177.0
6283264.0,8651.293050050735,4030.0,96.0,86.6500015258789,71.0,1707.0,1369.975,1177.0
6284288.0,8652.810752153397,4030.0,96.0,86.6500015258789,71.0,1707.0,1369.975,1177.0
6285312.0,8654.155062198639,4031.0,96.0,86.9749984741211,71.0,1707.0,1366.025,1177.0
6286336.0,8655.589826107025,4032.0,96.0,87.0,71.0,1707.0,1367.675,1177.0
6287360.0,8657.106374263763,4034.0,96.0,86.7750015258789,71.0,1707.0,1368.325,1177.0
6288384.0,8658.528310060501,4035.0,96.0,87.0250015258789,71.0,1707.0,1367.225,1177.0
6289408.0,8659.913447856903,4035.0,96.0,87.0250015258789,71.0,1707.0,1367.225,1177.0
6290432.0,8661.34553194046,4035.0,96.0,87.0250015258789,71.0,1707.0,1367.225,1177.0
6291456.0,8662.850746154785,4036.0,96.0,87.0999984741211,71.0,1707.0,1367.3,1177.0
6292480.0,8664.33798456192,4036.0,96.0,87.0999984741211,71.0,1707.0,1367.3,1177.0
6293504.0,8665.792477846146,4037.0,96.0,87.0999984741211,71.0,1707.0,1364.35,1177.0
6294528.0,8667.276223182678,4037.0,96.0,87.0999984741211,71.0,1707.0,1364.35,1177.0
6295552.0,8668.782835245132,4039.0,96.0,87.375,69.0,1654.0,1352.725,1177.0
6296576.0,8670.272326231003,4040.0,96.0,87.25,69.0,1654.0,1348.95,1177.0
6297600.0,8671.7171626091,4040.0,96.0,87.25,69.0,1654.0,1348.95,1177.0
6298624.0,8673.208179235458,4042.0,96.0,87.30000305175781,69.0,1654.0,1348.675,1213.0
6299648.0,8674.61196398735,4043.0,96.0,87.0999984741211,69.0,1654.0,1353.45,1213.0
6300672.0,8675.981436729431,4043.0,96.0,87.0999984741211,69.0,1654.0,1353.45,1213.0
6301696.0,8677.443987607956,4043.0,96.0,87.0999984741211,69.0,1654.0,1353.45,1213.0
6302720.0,8678.93262219429,4044.0,96.0,87.1500015258789,69.0,1654.0,1356.975,1213.0
6303744.0,8680.374687433243,4044.0,96.0,87.1500015258789,69.0,1654.0,1356.975,1213.0
6304768.0,8681.846736431122,4045.0,96.0,86.625,69.0,1654.0,1362.6,1213.0
6305792.0,8683.284253835678,4046.0,96.0,86.75,69.0,1654.0,1362.875,1213.0
6306816.0,8684.80366396904,4048.0,96.0,87.5999984741211,69.0,1598.0,1356.575,1213.0
6307840.0,8686.28522181511,4048.0,96.0,87.5999984741211,69.0,1598.0,1356.575,1213.0
6308864.0,8687.697614192963,4048.0,96.0,87.5999984741211,69.0,1598.0,1356.575,1213.0
