timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
5082112.0,6738.288542747498,20101.0,44.0,13.225000381469727,0.0,1066.0,327.925,58.0
5083136.0,6739.610076665878,20102.0,44.0,13.550000190734863,0.0,1066.0,328.85,58.0
5084160.0,6740.948275566101,20106.0,44.0,13.649999618530273,0.0,1066.0,332.6,58.0
5085184.0,6742.282604932785,20108.0,44.0,12.875,0.0,1066.0,317.775,49.0
5086208.0,6743.670130491257,20113.0,44.0,13.850000381469727,0.0,1066.0,336.975,49.0
5087232.0,6744.997336864471,20115.0,44.0,13.175000190734863,0.0,1066.0,322.3,49.0
5088256.0,6746.316583871841,20118.0,44.0,14.0,0.0,1066.0,346.875,49.0
5089280.0,6747.667977333069,20123.0,44.0,14.574999809265137,0.0,1066.0,347.375,49.0
5090304.0,6749.024827957153,20126.0,44.0,13.5,0.0,1066.0,325.625,49.0
5091328.0,6750.37694144249,20131.0,44.0,13.675000190734863,0.0,1066.0,334.0,49.0
5092352.0,6751.729901313782,20133.0,44.0,14.024999618530273,0.0,1066.0,346.925,49.0
5093376.0,6753.1023626327515,20135.0,44.0,13.925000190734863,0.0,1066.0,338.85,49.0
5094400.0,6754.4764585494995,20136.0,44.0,13.800000190734863,0.0,1066.0,333.225,49.0
5095424.0,6755.815416812897,20138.0,41.0,13.800000190734863,0.0,943.0,336.15,49.0
5096448.0,6757.162706375122,20139.0,41.0,13.75,0.0,943.0,335.8,49.0
5097472.0,6758.534824371338,20140.0,41.0,13.725000381469727,0.0,943.0,345.025,49.0
5098496.0,6759.937242984772,20142.0,41.0,14.425000190734863,0.0,943.0,360.55,49.0
5099520.0,6761.413698196411,20148.0,48.0,14.625,0.0,968.0,374.25,11.0
5100544.0,6762.825209856033,20150.0,48.0,14.449999809265137,0.0,968.0,364.325,11.0
5101568.0,6764.229509115219,20154.0,51.0,15.0,0.0,1200.0,378.625,11.0
5102592.0,6765.646150827408,20156.0,51.0,15.375,0.0,1200.0,377.3,11.0
5103616.0,6767.015155792236,20157.0,51.0,15.350000381469727,0.0,1200.0,378.975,11.0
5104640.0,6768.446607589722,20162.0,51.0,14.199999809265137,0.0,1200.0,357.775,11.0
5105664.0,6769.838569402695,20166.0,57.0,15.949999809265137,0.0,1200.0,399.675,11.0
5106688.0,6771.273431301117,20169.0,57.0,16.225000381469727,0.0,1200.0,401.1,11.0
5107712.0,6772.607229948044,20170.0,57.0,16.225000381469727,0.0,1200.0,406.15,11.0
5108736.0,6773.949927330017,20174.0,57.0,15.675000190734863,0.0,1200.0,404.275,11.0
5109760.0,6775.329235315323,20176.0,57.0,15.949999809265137,0.0,1200.0,411.25,11.0
5110784.0,6776.789159297943,20181.0,57.0,15.024999618530273,0.0,1200.0,379.85,11.0
5111808.0,6778.147567749023,20182.0,57.0,14.625,0.0,1200.0,372.575,11.0
5112832.0,6779.512316942215,20184.0,57.0,15.550000190734863,0.0,1200.0,378.725,11.0
5113856.0,6780.901843547821,20188.0,57.0,14.024999618530273,0.0,1200.0,351.2,60.0
5114880.0,6782.260562181473,20191.0,57.0,14.550000190734863,0.0,1163.0,356.275,60.0
5115904.0,6783.647555351257,20192.0,57.0,14.649999618530273,0.0,1163.0,355.825,60.0
5116928.0,6785.008726835251,20198.0,57.0,13.899999618530273,0.0,1163.0,354.0,52.0
5117952.0,6786.3919069767,20200.0,57.0,13.824999809265137,0.0,1163.0,352.825,52.0
5118976.0,6787.808357477188,20204.0,40.0,12.300000190734863,0.0,979.0,339.85,52.0
5120000.0,6789.16228222847,20206.0,40.0,12.649999618530273,0.0,979.0,335.975,52.0
5121024.0,6790.524797201157,20211.0,40.0,13.074999809265137,0.0,979.0,336.4,52.0
5122048.0,6791.899999380112,20215.0,40.0,13.574999809265137,0.0,979.0,335.225,52.0
5123072.0,6793.247195243835,20218.0,40.0,13.324999809265137,0.0,979.0,321.0,52.0
5124096.0,6794.578459024429,20222.0,40.0,13.574999809265137,0.0,979.0,322.475,52.0
5125120.0,6795.967219352722,20225.0,40.0,12.600000381469727,0.0,979.0,315.75,52.0
5126144.0,6797.315673589706,20226.0,40.0,13.050000190734863,0.0,979.0,322.675,52.0
5127168.0,6798.69732260704,20231.0,40.0,11.600000381469727,0.0,922.0,303.35,46.0
5128192.0,6800.051320314407,20232.0,40.0,11.824999809265137,0.0,922.0,306.825,46.0
5129216.0,6801.4173974990845,20233.0,40.0,12.0,0.0,922.0,308.5,46.0
5130240.0,6802.920972108841,20237.0,40.0,12.050000190734863,0.0,922.0,304.375,46.0
5131264.0,6804.273371458054,20239.0,40.0,13.300000190734863,0.0,922.0,328.7,46.0
5132288.0,6805.707875728607,20245.0,37.0,12.475000381469727,0.0,876.0,304.4,46.0
5133312.0,6807.117440462112,20250.0,37.0,12.350000381469727,0.0,876.0,302.5,46.0
5134336.0,6808.471834897995,20252.0,37.0,12.574999809265137,0.0,876.0,307.625,46.0
5135360.0,6809.885988950729,20256.0,43.0,12.324999809265137,0.0,1120.0,321.6,46.0
5136384.0,6811.274320840836,20260.0,43.0,12.199999809265137,0.0,1120.0,321.3,46.0
5137408.0,6812.675574064255,20266.0,43.0,12.399999618530273,0.0,1120.0,310.675,46.0
5138432.0,6814.054063796997,20267.0,43.0,12.300000190734863,0.0,1120.0,310.225,46.0
5139456.0,6815.361293077469,20270.0,43.0,12.225000381469727,0.0,1120.0,299.725,59.0
5140480.0,6816.6677923202515,20271.0,43.0,12.175000190734863,0.0,1120.0,299.45,59.0
5141504.0,6818.077290296555,20272.0,43.0,12.399999618530273,0.0,1120.0,316.35,59.0
5142528.0,6819.449153661728,20273.0,43.0,12.274999618530273,0.0,1120.0,317.3,59.0
5143552.0,6820.854724884033,20277.0,43.0,13.375,0.0,1120.0,346.125,49.0
5144576.0,6822.302671670914,20281.0,43.0,12.550000190734863,0.0,1120.0,334.75,49.0
5145600.0,6823.69778585434,20283.0,43.0,12.524999618530273,0.0,1120.0,334.6,49.0
5146624.0,6825.083122730255,20286.0,43.0,12.774999618530273,0.0,1120.0,339.8,49.0
5147648.0,6826.417711019516,20288.0,43.0,13.300000190734863,0.0,1120.0,349.45,49.0
5148672.0,6827.852865695953,20293.0,52.0,12.25,0.0,1117.0,322.275,49.0
5149696.0,6829.243148088455,20298.0,52.0,13.274999618530273,0.0,1117.0,342.475,31.0
5150720.0,6830.664185523987,20301.0,52.0,13.399999618530273,0.0,1117.0,349.95,31.0
5151744.0,6832.000963926315,20305.0,52.0,12.850000381469727,0.0,1117.0,345.0,31.0
5152768.0,6833.3640666008,20308.0,52.0,13.225000381469727,0.0,1117.0,347.575,31.0
5153792.0,6834.703117132187,20312.0,52.0,14.274999618530273,0.0,1117.0,348.675,31.0
5154816.0,6836.099157094955,20316.0,52.0,12.625,0.0,1117.0,301.95,31.0
5155840.0,6837.423654794693,20318.0,52.0,12.024999618530273,0.0,1117.0,286.375,31.0
5156864.0,6838.882831335068,20324.0,52.0,12.675000190734863,0.0,1117.0,298.65,31.0
5157888.0,6840.248308420181,20325.0,52.0,12.225000381469727,0.0,1117.0,290.675,31.0
5158912.0,6841.621419429779,20329.0,52.0,13.024999618530273,0.0,1117.0,318.675,31.0
5159936.0,6843.004542827606,20331.0,52.0,14.149999618530273,0.0,1117.0,332.35,31.0
5160960.0,6844.3989610672,20334.0,32.0,12.774999618530273,0.0,806.0,308.8,31.0
5161984.0,6845.770160198212,20337.0,32.0,13.074999809265137,1.0,806.0,319.1,60.0
5163008.0,6847.158159017563,20341.0,32.0,13.024999618530273,1.0,806.0,314.05,60.0
5164032.0,6848.507973909378,20342.0,32.0,12.699999809265137,1.0,806.0,310.475,60.0
5165056.0,6849.921296834946,20348.0,32.0,12.75,0.0,806.0,317.025,60.0
5166080.0,6851.351064682007,20353.0,32.0,11.800000190734863,0.0,780.0,303.65,57.0
5167104.0,6852.750139951706,20356.0,32.0,11.675000190734863,0.0,780.0,300.65,57.0
5168128.0,6854.168717384338,20360.0,34.0,12.375,0.0,835.0,316.9,57.0
5169152.0,6855.57414150238,20362.0,34.0,12.024999618530273,0.0,835.0,303.6,57.0
5170176.0,6856.934579610825,20365.0,34.0,13.225000381469727,0.0,835.0,325.7,57.0
5171200.0,6858.2969081401825,20367.0,34.0,12.949999809265137,0.0,835.0,312.275,57.0
5172224.0,6859.696063995361,20372.0,34.0,11.449999809265137,0.0,835.0,298.075,57.0
5173248.0,6861.113769769669,20375.0,35.0,12.125,0.0,835.0,313.9,57.0
5174272.0,6862.50510430336,20376.0,35.0,11.899999618530273,0.0,835.0,307.275,57.0
5175296.0,6863.914211511612,20378.0,35.0,12.024999618530273,0.0,835.0,306.275,57.0
5176320.0,6865.309283018112,20383.0,35.0,12.25,0.0,835.0,310.5,57.0
5177344.0,6866.7190284729,20386.0,35.0,12.925000190734863,0.0,835.0,310.65,57.0
5178368.0,6868.146269798279,20390.0,35.0,13.5,0.0,835.0,332.7,57.0
5179392.0,6869.529266357422,20392.0,35.0,13.149999618530273,0.0,835.0,324.175,57.0
5180416.0,6870.976080417633,20393.0,35.0,13.125,0.0,835.0,328.7,57.0
5181440.0,6872.364587306976,20396.0,35.0,14.774999618530273,0.0,835.0,354.25,57.0
5182464.0,6873.791843414307,20400.0,35.0,14.125,0.0,811.0,341.375,57.0
5183488.0,6875.149310350418,20402.0,35.0,14.024999618530273,0.0,811.0,341.775,57.0
5184512.0,6876.549187421799,20407.0,35.0,13.524999618530273,0.0,811.0,337.275,57.0
5185536.0,6877.9401223659515,20409.0,35.0,13.425000190734863,0.0,811.0,333.125,31.0
5186560.0,6879.339883327484,20414.0,37.0,13.649999618530273,0.0,888.0,330.525,13.0
5187584.0,6880.691168546677,20416.0,37.0,13.925000190734863,0.0,888.0,331.025,13.0
5188608.0,6881.9848120212555,20420.0,37.0,13.975000381469727,0.0,888.0,332.8,13.0
5189632.0,6883.346199989319,20423.0,37.0,14.649999618530273,0.0,888.0,338.025,13.0
5190656.0,6884.633176326752,20424.0,37.0,14.149999618530273,0.0,888.0,333.475,13.0
5191680.0,6885.989558696747,20427.0,37.0,13.449999809265137,0.0,888.0,324.675,13.0
5192704.0,6887.400952100754,20432.0,37.0,13.100000381469727,0.0,888.0,315.125,13.0
5193728.0,6888.760358333588,20433.0,37.0,13.475000381469727,0.0,888.0,314.9,13.0
5194752.0,6890.17773938179,20435.0,58.0,13.574999809265137,0.0,1316.0,325.4,13.0
5195776.0,6891.5872275829315,20438.0,58.0,13.25,0.0,1316.0,317.95,13.0
5196800.0,6892.960797071457,20442.0,58.0,14.300000190734863,0.0,1316.0,341.875,13.0
5197824.0,6894.361073732376,20446.0,58.0,14.125,0.0,1316.0,344.325,13.0
5198848.0,6895.798885822296,20448.0,58.0,14.399999618530273,0.0,1316.0,347.075,13.0
5199872.0,6897.218203783035,20450.0,58.0,14.550000190734863,0.0,1316.0,349.65,13.0
5200896.0,6898.643908500671,20455.0,58.0,15.074999809265137,0.0,1316.0,365.35,17.0
5201920.0,6900.078365087509,20460.0,58.0,14.100000381469727,0.0,1316.0,347.85,17.0
5202944.0,6901.5132558345795,20462.0,58.0,13.300000190734863,0.0,1316.0,334.5,17.0
5203968.0,6902.840284347534,20462.0,58.0,13.300000190734863,0.0,1316.0,334.5,17.0
5204992.0,6904.2564952373505,20470.0,58.0,15.050000190734863,0.0,1316.0,359.5,32.0
5206016.0,6905.6237535476685,20474.0,58.0,15.350000381469727,0.0,1316.0,356.575,32.0
5207040.0,6907.050189971924,20477.0,43.0,13.524999618530273,0.0,1012.0,322.05,32.0
5208064.0,6908.481208324432,20480.0,43.0,13.300000190734863,0.0,1012.0,319.95,32.0
5209088.0,6909.888048410416,20484.0,37.0,12.699999809265137,0.0,1012.0,319.775,32.0
5210112.0,6911.272271871567,20487.0,35.0,12.425000190734863,0.0,940.0,306.0,32.0
5211136.0,6912.6606521606445,20490.0,35.0,12.300000190734863,0.0,940.0,301.0,32.0
5212160.0,6914.033682346344,20492.0,35.0,12.475000381469727,0.0,940.0,302.1,32.0
5213184.0,6915.41132068634,20494.0,32.0,11.300000190734863,0.0,697.0,280.35,32.0
5214208.0,6916.801154613495,20499.0,32.0,12.675000190734863,0.0,652.0,302.75,32.0
5215232.0,6918.246683835983,20503.0,33.0,12.5,0.0,775.0,312.275,32.0
5216256.0,6919.639018774033,20505.0,33.0,12.100000381469727,0.0,775.0,303.95,32.0
5217280.0,6921.064397096634,20511.0,33.0,11.324999809265137,1.0,775.0,287.85,70.0
5218304.0,6922.45642209053,20520.0,33.0,11.300000190734863,0.0,775.0,284.0,57.0
5219328.0,6923.836714982986,20523.0,33.0,10.675000190734863,0.0,775.0,258.875,57.0
5220352.0,6925.256877660751,20525.0,33.0,11.225000381469727,0.0,775.0,263.85,57.0
5221376.0,6926.638473987579,20530.0,33.0,11.25,0.0,775.0,270.05,57.0
5222400.0,6928.064712524414,20534.0,33.0,11.125,0.0,775.0,260.375,57.0
5223424.0,6929.425834417343,20537.0,33.0,10.399999618530273,0.0,775.0,247.275,57.0
5224448.0,6930.7802810668945,20541.0,42.0,9.875,0.0,954.0,230.55,57.0
5225472.0,6932.179962396622,20544.0,42.0,9.975000381469727,0.0,954.0,229.1,57.0
5226496.0,6933.616091489792,20552.0,42.0,10.300000190734863,0.0,954.0,247.8,57.0
5227520.0,6935.063417673111,20558.0,42.0,10.175000190734863,0.0,954.0,239.85,58.0
5228544.0,6936.447133541107,20561.0,42.0,10.100000381469727,0.0,954.0,240.7,58.0
5229568.0,6937.890456914902,20567.0,42.0,9.449999809265137,0.0,954.0,235.825,58.0
5230592.0,6939.332369565964,20572.0,42.0,8.649999618530273,0.0,954.0,218.625,58.0
5231616.0,6940.721947193146,20573.0,42.0,8.949999809265137,1.0,954.0,225.075,58.0
5232640.0,6942.22637796402,20575.0,42.0,8.324999809265137,1.0,954.0,225.95,58.0
5233664.0,6943.637548685074,20576.0,42.0,8.524999618530273,1.0,954.0,227.65,58.0
5234688.0,6945.041798353195,20580.0,35.0,8.899999618530273,1.0,889.0,236.775,58.0
5235712.0,6946.431328296661,20584.0,52.0,10.75,0.0,997.0,269.9,18.0
5236736.0,6947.817938566208,20589.0,52.0,10.449999809265137,0.0,997.0,263.825,18.0
5237760.0,6949.193932294846,20593.0,52.0,10.074999809265137,0.0,997.0,256.075,18.0
5238784.0,6950.578390598297,20598.0,52.0,10.574999809265137,0.0,997.0,265.55,18.0
5239808.0,6951.924380064011,20602.0,52.0,10.774999618530273,0.0,997.0,264.825,18.0
5240832.0,6953.2781484127045,20606.0,52.0,11.324999809265137,0.0,997.0,275.475,18.0
5241856.0,6954.59038567543,20608.0,52.0,12.074999809265137,0.0,997.0,291.125,18.0
5242880.0,6955.907913923264,20612.0,52.0,12.824999809265137,0.0,997.0,303.275,18.0
5243904.0,6957.248963356018,20617.0,52.0,12.550000190734863,0.0,997.0,288.075,18.0
5244928.0,6958.657146930695,20619.0,52.0,12.100000381469727,0.0,997.0,286.95,18.0
5245952.0,6960.001508951187,20621.0,52.0,11.774999618530273,0.0,997.0,277.8,18.0
5246976.0,6961.334737062454,20622.0,52.0,11.949999809265137,0.0,997.0,286.625,58.0
5248000.0,6962.738439083099,20624.0,35.0,11.100000381469727,0.0,693.0,277.8,58.0
5249024.0,6964.133988142014,20626.0,35.0,10.850000381469727,0.0,693.0,276.55,58.0
5250048.0,6965.517126560211,20627.0,35.0,11.050000190734863,0.0,693.0,281.475,58.0
5251072.0,6966.9654405117035,20631.0,35.0,12.5,0.0,758.0,312.9,58.0
5252096.0,6968.35527920723,20633.0,35.0,13.0,0.0,758.0,320.325,64.0
5253120.0,6969.720772743225,20634.0,35.0,13.625,0.0,758.0,335.125,64.0
5254144.0,6971.1533896923065,20636.0,58.0,14.524999618530273,0.0,1426.0,355.0,64.0
5255168.0,6972.568729162216,20639.0,58.0,14.524999618530273,0.0,1426.0,364.1,64.0
5256192.0,6973.971089363098,20644.0,58.0,15.375,0.0,1426.0,382.25,60.0
5257216.0,6975.34087729454,20647.0,58.0,15.699999809265137,0.0,1426.0,388.275,60.0
5258240.0,6976.7668035030365,20650.0,58.0,15.125,0.0,1426.0,384.975,60.0
5259264.0,6978.177706003189,20654.0,58.0,15.300000190734863,0.0,1426.0,383.225,60.0
5260288.0,6979.6378474235535,20659.0,58.0,15.100000381469727,0.0,1426.0,374.15,60.0
5261312.0,6981.017818927765,20661.0,58.0,15.75,0.0,1426.0,389.4,60.0
5262336.0,6982.352984189987,20664.0,58.0,16.274999618530273,0.0,1426.0,384.125,60.0
5263360.0,6983.806543111801,20668.0,58.0,15.649999618530273,0.0,1426.0,369.775,60.0
5264384.0,6985.206335067749,20670.0,58.0,15.725000381469727,0.0,1426.0,369.175,60.0
5265408.0,6986.629874229431,20672.0,58.0,15.725000381469727,0.0,1426.0,370.725,60.0
5266432.0,6987.999614715576,20675.0,48.0,14.425000190734863,0.0,1008.0,336.5,60.0
5267456.0,6989.3361093997955,20678.0,48.0,15.175000190734863,0.0,1008.0,344.575,60.0
5268480.0,6990.701138973236,20680.0,48.0,14.800000190734863,0.0,1008.0,338.575,60.0
5269504.0,6992.007215976715,20680.0,48.0,14.800000190734863,0.0,1008.0,338.575,60.0
5270528.0,6993.413307905197,20687.0,44.0,14.5,0.0,959.0,350.35,62.0
5271552.0,6994.768043041229,20691.0,44.0,14.425000190734863,0.0,959.0,345.15,62.0
5272576.0,6996.108692884445,20693.0,44.0,13.375,0.0,959.0,331.95,62.0
5273600.0,6997.4501366615295,20696.0,44.0,14.300000190734863,0.0,959.0,352.525,62.0
5274624.0,6998.821473360062,20700.0,33.0,13.824999809265137,0.0,795.0,334.95,57.0
5275648.0,7000.208131313324,20704.0,33.0,13.574999809265137,0.0,795.0,337.925,57.0
5276672.0,7001.588845252991,20704.0,33.0,13.574999809265137,0.0,795.0,337.925,57.0
5277696.0,7002.979436159134,20704.0,33.0,13.574999809265137,0.0,795.0,337.925,57.0
5278720.0,7004.356345176697,20706.0,33.0,14.149999618530273,0.0,795.0,348.8,57.0
5279744.0,7005.728064060211,20711.0,33.0,13.875,0.0,795.0,339.475,57.0
5280768.0,7007.175362586975,20714.0,59.0,14.774999618530273,0.0,1215.0,358.85,57.0
5281792.0,7008.576962709427,20717.0,59.0,13.550000190734863,0.0,1215.0,336.125,37.0
5282816.0,7009.959004402161,20719.0,59.0,14.524999618530273,0.0,1215.0,356.15,37.0
5283840.0,7011.324815034866,20724.0,59.0,14.649999618530273,0.0,1215.0,343.575,37.0
5284864.0,7012.7352643013,20727.0,59.0,15.024999618530273,0.0,1215.0,345.625,37.0
5285888.0,7014.058114767075,20729.0,59.0,16.100000381469727,0.0,1215.0,364.275,37.0
5286912.0,7015.3931584358215,20734.0,59.0,15.125,0.0,1215.0,353.075,37.0
5287936.0,7016.810830593109,20737.0,59.0,15.149999618530273,0.0,1215.0,362.95,37.0
5288960.0,7018.196413040161,20739.0,59.0,14.625,0.0,1215.0,354.35,37.0
5289984.0,7019.5664756298065,20741.0,59.0,15.600000381469727,0.0,1215.0,366.7,37.0
5291008.0,7020.9547560215,20744.0,59.0,16.100000381469727,0.0,1215.0,377.2,37.0
5292032.0,7022.350638628006,20746.0,59.0,15.699999809265137,0.0,1215.0,371.675,37.0
5293056.0,7023.7136261463165,20748.0,59.0,15.824999809265137,0.0,1215.0,374.875,37.0
5294080.0,7025.123876810074,20751.0,59.0,16.299999237060547,0.0,1215.0,385.325,37.0
5295104.0,7026.508015155792,20755.0,52.0,15.050000190734863,0.0,1162.0,359.3,37.0
5296128.0,7027.863710641861,20756.0,52.0,15.574999809265137,0.0,1162.0,367.775,69.0
5297152.0,7029.248888254166,20759.0,52.0,14.824999809265137,0.0,1162.0,349.7,68.0
5298176.0,7030.573703289032,20760.0,52.0,14.725000381469727,0.0,1162.0,349.7,68.0
5299200.0,7031.945652484894,20765.0,35.0,13.899999618530273,0.0,755.0,334.6,58.0
5300224.0,7033.285449028015,20768.0,46.0,13.75,0.0,965.0,339.325,58.0
5301248.0,7034.640570640564,20770.0,46.0,13.100000381469727,0.0,965.0,329.825,58.0
5302272.0,7035.949433326721,20771.0,71.0,14.649999618530273,0.0,1676.0,359.6,58.0
5303296.0,7037.329525232315,20775.0,71.0,16.575000762939453,0.0,1676.0,395.9,58.0
5304320.0,7038.629519939423,20778.0,71.0,16.625,0.0,1676.0,391.0,58.0
5305344.0,7040.065323114395,20784.0,71.0,14.475000381469727,0.0,1676.0,349.7,38.0
5306368.0,7041.421462535858,20786.0,71.0,14.425000190734863,0.0,1676.0,349.35,38.0
5307392.0,7042.812630414963,20789.0,71.0,14.375,0.0,1676.0,342.6,38.0
5308416.0,7044.20866394043,20793.0,71.0,14.675000190734863,0.0,1676.0,346.6,38.0
5309440.0,7045.646735906601,20799.0,71.0,14.25,0.0,1676.0,341.45,38.0
5310464.0,7047.090022325516,20801.0,71.0,13.524999618530273,0.0,1676.0,333.475,38.0
5311488.0,7048.51469707489,20806.0,71.0,13.725000381469727,0.0,1676.0,333.675,38.0
5312512.0,7049.940384626389,20808.0,71.0,14.675000190734863,0.0,1676.0,345.05,38.0
5313536.0,7051.351371765137,20808.0,71.0,14.675000190734863,0.0,1676.0,345.05,38.0
5314560.0,7052.7378351688385,20811.0,52.0,14.175000190734863,0.0,1197.0,326.25,38.0
5315584.0,7054.144020795822,20819.0,52.0,12.649999618530273,0.0,1197.0,297.1,38.0
5316608.0,7055.520636320114,20823.0,52.0,13.225000381469727,0.0,1197.0,315.45,50.0
5317632.0,7056.98450088501,20829.0,52.0,12.375,0.0,1197.0,303.475,50.0
5318656.0,7058.375854969025,20831.0,52.0,12.175000190734863,0.0,1197.0,301.825,50.0
5319680.0,7059.747128486633,20832.0,35.0,11.324999809265137,0.0,932.0,281.4,50.0
5320704.0,7061.182964324951,20835.0,35.0,11.850000381469727,0.0,932.0,293.125,50.0
5321728.0,7062.54359459877,20839.0,35.0,12.274999618530273,0.0,932.0,297.375,49.0
5322752.0,7063.953118085861,20840.0,35.0,13.0,0.0,932.0,311.1,49.0
5323776.0,7065.356092214584,20842.0,31.0,12.175000190734863,0.0,699.0,292.075,49.0
5324800.0,7066.7754645347595,20848.0,34.0,11.25,0.0,824.0,292.0,49.0
5325824.0,7068.108915090561,20849.0,34.0,11.175000190734863,0.0,824.0,291.575,49.0
5326848.0,7069.426828145981,20852.0,54.0,11.925000190734863,0.0,1132.0,305.675,49.0
5327872.0,7070.862994432449,20857.0,54.0,11.5,0.0,1132.0,303.425,49.0
5328896.0,7072.258137702942,20858.0,54.0,11.5,0.0,1132.0,303.3,49.0
5329920.0,7073.72310757637,20861.0,54.0,12.475000381469727,0.0,1132.0,315.85,49.0
5330944.0,7075.197503089905,20868.0,54.0,13.949999809265137,0.0,1132.0,333.7,49.0
5331968.0,7076.598453044891,20872.0,54.0,13.725000381469727,0.0,1132.0,325.475,49.0
5332992.0,7077.969536781311,20875.0,54.0,12.975000381469727,0.0,1132.0,316.15,49.0
5334016.0,7079.28603553772,20878.0,54.0,12.875,0.0,1132.0,325.925,61.0
5335040.0,7080.639490365982,20880.0,54.0,11.875,0.0,1132.0,309.95,61.0
5336064.0,7081.969366073608,20881.0,54.0,11.75,0.0,1132.0,307.025,61.0
5337088.0,7083.338208913803,20882.0,54.0,12.574999809265137,0.0,1132.0,323.725,61.0
5338112.0,7084.654666185379,20883.0,54.0,12.350000381469727,0.0,1132.0,312.75,61.0
5339136.0,7085.908170223236,20886.0,54.0,13.899999618530273,0.0,1132.0,340.275,55.0
5340160.0,7087.235476970673,20888.0,54.0,14.425000190734863,0.0,1132.0,344.95,55.0
5341184.0,7088.584350824356,20894.0,41.0,13.75,0.0,868.0,335.9,55.0
5342208.0,7089.990720033646,20897.0,53.0,15.25,0.0,1134.0,362.05,55.0
5343232.0,7091.44163775444,20904.0,53.0,14.175000190734863,0.0,1134.0,348.05,55.0
5344256.0,7092.836855649948,20907.0,53.0,13.449999809265137,0.0,1134.0,330.775,55.0
5345280.0,7094.23033452034,20908.0,53.0,13.5,0.0,1134.0,329.525,55.0
5346304.0,7095.642833471298,20910.0,53.0,13.574999809265137,0.0,1134.0,331.0,55.0
5347328.0,7097.001453399658,20913.0,53.0,14.399999618530273,0.0,1134.0,351.225,55.0
5348352.0,7098.440516233444,20916.0,53.0,15.125,0.0,1134.0,361.65,55.0
5349376.0,7099.868398666382,20921.0,53.0,15.475000381469727,0.0,1134.0,354.15,55.0
5350400.0,7101.230901956558,20925.0,53.0,14.25,0.0,1134.0,337.425,52.0
5351424.0,7102.652214765549,20929.0,53.0,12.350000381469727,0.0,1134.0,297.775,52.0
5352448.0,7104.041739463806,20931.0,59.0,13.475000381469727,0.0,1174.0,318.775,52.0
5353472.0,7105.410475254059,20933.0,59.0,14.274999618530273,0.0,1174.0,331.225,52.0
5354496.0,7106.788701295853,20934.0,59.0,13.975000381469727,0.0,1174.0,327.4,52.0
5355520.0,7108.20036482811,20940.0,59.0,14.75,0.0,1174.0,325.175,52.0
5356544.0,7109.576240301132,20942.0,59.0,14.25,0.0,1174.0,315.15,52.0
5357568.0,7110.941853284836,20945.0,59.0,14.699999809265137,0.0,1174.0,330.8,52.0
5358592.0,7112.3595933914185,20949.0,59.0,13.949999809265137,0.0,1174.0,321.5,39.0
5359616.0,7113.73751950264,20950.0,59.0,13.925000190734863,0.0,1174.0,323.975,39.0
5360640.0,7115.136296987534,20956.0,59.0,14.875,0.0,1174.0,341.8,39.0
5361664.0,7116.494470834732,20958.0,59.0,15.25,0.0,1174.0,348.7,39.0
5362688.0,7117.881404161453,20960.0,59.0,14.725000381469727,0.0,1174.0,342.85,39.0
5363712.0,7119.2183747291565,20963.0,59.0,15.149999618530273,0.0,1174.0,350.55,39.0
5364736.0,7120.584088563919,20964.0,59.0,15.600000381469727,0.0,1174.0,356.625,39.0
5365760.0,7121.91786980629,20968.0,59.0,16.799999237060547,0.0,1174.0,385.2,39.0
5366784.0,7123.260058879852,20971.0,35.0,15.225000381469727,0.0,870.0,358.475,39.0
5367808.0,7124.597929477692,20974.0,35.0,14.800000190734863,0.0,870.0,351.275,39.0
5368832.0,7125.963923454285,20978.0,35.0,13.550000190734863,0.0,870.0,338.425,39.0
5369856.0,7127.276430130005,20979.0,35.0,13.274999618530273,0.0,870.0,336.225,39.0
5370880.0,7128.650372028351,20982.0,35.0,13.125,0.0,870.0,338.75,39.0
5371904.0,7129.93176484108,20984.0,35.0,13.625,0.0,870.0,340.55,39.0
5372928.0,7131.295719623566,20985.0,35.0,12.925000190734863,0.0,870.0,328.6,39.0
5373952.0,7132.706631422043,20988.0,52.0,15.300000190734863,0.0,1037.0,376.15,63.0
5374976.0,7134.080914020538,20991.0,52.0,15.75,0.0,1133.0,387.3,52.0
5376000.0,7135.548189640045,20995.0,52.0,15.175000190734863,0.0,1133.0,380.35,52.0
5377024.0,7136.954842805862,20998.0,52.0,15.199999809265137,0.0,1133.0,384.6,52.0
5378048.0,7138.41873717308,21001.0,52.0,15.274999618530273,0.0,1133.0,377.7,52.0
5379072.0,7139.796475410461,21003.0,52.0,15.75,0.0,1133.0,383.7,52.0
5380096.0,7141.196316957474,21008.0,52.0,14.600000381469727,0.0,1133.0,359.35,52.0
5381120.0,7142.55083322525,21009.0,52.0,14.699999809265137,0.0,1133.0,357.7,52.0
5382144.0,7143.925753593445,21015.0,52.0,15.475000381469727,0.0,1133.0,368.45,31.0
5383168.0,7145.2515749931335,21019.0,52.0,14.574999809265137,0.0,1133.0,351.875,31.0
5384192.0,7146.636381864548,21023.0,52.0,14.375,0.0,1133.0,347.575,31.0
5385216.0,7147.974252700806,21024.0,52.0,14.0,0.0,1133.0,339.95,31.0
