timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1997824.0,2751.3080809116364,939.0,80.0,70.5,59.0,2192.0,2133.875,2043.0
1998848.0,2752.773183822632,939.0,80.0,70.5,59.0,2192.0,2133.875,2043.0
1999872.0,2754.1523475646973,939.0,80.0,70.5,59.0,2192.0,2133.875,2043.0
2000896.0,2755.608484506607,940.0,80.0,70.475,59.0,2192.0,2133.925,2043.0
2001920.0,2756.9838151931763,941.0,80.0,70.375,59.0,2192.0,2134.25,2043.0
2002944.0,2758.3157448768616,941.0,80.0,70.375,59.0,2192.0,2134.25,2043.0
2003968.0,2759.673258781433,941.0,80.0,70.375,59.0,2192.0,2134.25,2043.0
2004992.0,2761.067601919174,942.0,80.0,70.375,59.0,2192.0,2134.2,2043.0
2006016.0,2762.4297029972076,943.0,80.0,70.4,59.0,2192.0,2134.425,2043.0
2007040.0,2763.851944923401,943.0,80.0,70.4,59.0,2192.0,2134.425,2043.0
2008064.0,2765.214490890503,944.0,80.0,70.425,59.0,2192.0,2134.75,2043.0
2009088.0,2766.51006937027,944.0,80.0,70.425,59.0,2192.0,2134.75,2043.0
2010112.0,2767.8899431228638,944.0,80.0,70.425,59.0,2192.0,2134.75,2043.0
2011136.0,2769.314091682434,945.0,80.0,70.15,59.0,2192.0,2137.875,2043.0
2012160.0,2770.707617521286,945.0,80.0,70.15,59.0,2192.0,2137.875,2043.0
2013184.0,2772.012002468109,945.0,80.0,70.15,59.0,2192.0,2137.875,2043.0
2014208.0,2773.415450334549,946.0,82.0,70.2,59.0,2192.0,2138.325,2043.0
2015232.0,2774.754534006119,947.0,82.0,69.925,59.0,2192.0,2141.925,2043.0
2016256.0,2776.177613735199,947.0,82.0,69.925,59.0,2192.0,2141.925,2043.0
2017280.0,2777.5354483127594,947.0,82.0,69.925,59.0,2192.0,2141.925,2043.0
2018304.0,2778.953071832657,948.0,82.0,69.65,59.0,2192.0,2145.425,2043.0
2019328.0,2780.3567395210266,949.0,82.0,69.4,59.0,2192.0,2148.2,2043.0
2020352.0,2781.774754047394,949.0,82.0,69.4,59.0,2192.0,2148.2,2043.0
2021376.0,2783.216144323349,949.0,82.0,69.4,59.0,2192.0,2148.2,2043.0
2022400.0,2784.624207496643,951.0,82.0,69.375,59.0,2192.0,2148.7,2048.0
2023424.0,2786.1501746177673,951.0,82.0,69.375,59.0,2192.0,2148.7,2048.0
2024448.0,2787.611060857773,951.0,82.0,69.375,59.0,2192.0,2148.7,2048.0
2025472.0,2789.0760905742645,952.0,82.0,69.4,59.0,2192.0,2148.35,2048.0
2026496.0,2790.4370441436768,952.0,82.0,69.4,59.0,2192.0,2148.35,2048.0
2027520.0,2791.926097869873,953.0,82.0,69.5,59.0,2192.0,2148.925,2048.0
2028544.0,2793.2812979221344,953.0,82.0,69.5,59.0,2192.0,2148.925,2048.0
2029568.0,2794.7280139923096,953.0,82.0,69.5,59.0,2192.0,2148.925,2048.0
2030592.0,2796.0931718349457,953.0,82.0,69.5,59.0,2192.0,2148.925,2048.0
2031616.0,2797.5057163238525,955.0,82.0,69.725,59.0,2192.0,2146.975,2048.0
2032640.0,2798.889165878296,955.0,82.0,69.725,59.0,2192.0,2146.975,2048.0
2033664.0,2800.296236515045,955.0,82.0,69.725,59.0,2192.0,2146.975,2048.0
2034688.0,2801.6858294010162,955.0,82.0,69.725,59.0,2192.0,2146.975,2048.0
2035712.0,2803.177724123001,957.0,82.0,70.1,59.0,2192.0,2144.925,2048.0
2036736.0,2804.5691447257996,957.0,82.0,70.1,59.0,2192.0,2144.925,2048.0
2037760.0,2806.0387041568756,957.0,82.0,70.1,59.0,2192.0,2144.925,2048.0
2038784.0,2807.46963763237,957.0,82.0,70.1,59.0,2192.0,2144.925,2048.0
2039808.0,2808.899018764496,959.0,82.0,70.05,59.0,2192.0,2148.6,2048.0
2040832.0,2810.356811285019,959.0,82.0,70.05,59.0,2192.0,2148.6,2048.0
2041856.0,2811.7142639160156,960.0,82.0,70.275,59.0,2192.0,2146.375,2048.0
2042880.0,2813.132367372513,960.0,82.0,70.275,59.0,2192.0,2146.375,2048.0
2043904.0,2814.519338607788,961.0,82.0,70.55,59.0,2192.0,2144.025,2048.0
2044928.0,2815.89177942276,961.0,82.0,70.55,59.0,2192.0,2144.025,2048.0
2045952.0,2817.2889442443848,961.0,82.0,70.55,59.0,2192.0,2144.025,2048.0
2046976.0,2818.6988611221313,961.0,82.0,70.55,59.0,2192.0,2144.025,2048.0
2048000.0,2820.1219635009766,961.0,82.0,70.55,59.0,2192.0,2144.025,2048.0
2049024.0,2821.5990862846375,963.0,82.0,70.725,59.0,2192.0,2141.85,2048.0
2050048.0,2822.964244365692,963.0,82.0,70.725,59.0,2192.0,2141.85,2048.0
2051072.0,2824.301700115204,963.0,82.0,70.725,59.0,2192.0,2141.85,2048.0
2052096.0,2825.721299648285,964.0,82.0,70.95,59.0,2192.0,2139.1,2048.0
2053120.0,2827.0913264751434,965.0,82.0,70.975,59.0,2192.0,2139.35,2048.0
2054144.0,2828.536221265793,965.0,82.0,70.975,59.0,2192.0,2139.35,2048.0
2055168.0,2829.965530395508,965.0,82.0,70.975,59.0,2192.0,2139.35,2048.0
2056192.0,2831.3700404167175,965.0,82.0,70.975,59.0,2192.0,2139.35,2048.0
2057216.0,2832.8070714473724,967.0,82.0,70.95,59.0,2192.0,2140.25,2048.0
2058240.0,2834.2253222465515,968.0,82.0,71.225,59.0,2192.0,2136.575,2044.0
2059264.0,2835.6746966838837,968.0,82.0,71.225,59.0,2192.0,2136.575,2044.0
2060288.0,2837.10254073143,968.0,82.0,71.225,59.0,2192.0,2136.575,2044.0
2061312.0,2838.6066360473633,969.0,82.0,71.2,59.0,2192.0,2136.575,2044.0
2062336.0,2839.9640612602234,969.0,82.0,71.2,59.0,2192.0,2136.575,2044.0
2063360.0,2841.4258728027344,969.0,82.0,71.2,59.0,2192.0,2136.575,2044.0
2064384.0,2842.841374397278,969.0,82.0,71.2,59.0,2192.0,2136.575,2044.0
2065408.0,2844.2523715496063,970.0,82.0,71.25,59.0,2192.0,2136.35,2044.0
2066432.0,2845.697741985321,971.0,82.0,71.0,59.0,2192.0,2139.675,2044.0
2067456.0,2847.1604630947113,971.0,82.0,71.0,59.0,2192.0,2139.675,2044.0
2068480.0,2848.5730018615723,972.0,82.0,71.3,59.0,2192.0,2136.875,2044.0
2069504.0,2849.9328672885895,972.0,82.0,71.3,59.0,2192.0,2136.875,2044.0
2070528.0,2851.383086681366,973.0,82.0,71.275,59.0,2192.0,2136.9,2044.0
2071552.0,2852.8312125205994,973.0,82.0,71.275,59.0,2192.0,2136.9,2044.0
2072576.0,2854.303778409958,973.0,82.0,71.275,59.0,2192.0,2136.9,2044.0
2073600.0,2855.775750398636,974.0,82.0,71.4,59.0,2192.0,2134.075,2044.0
2074624.0,2857.203866958618,975.0,82.0,71.35,59.0,2192.0,2134.425,2044.0
2075648.0,2858.7403905391693,976.0,82.0,71.35,59.0,2192.0,2134.125,2044.0
2076672.0,2860.0506608486176,976.0,82.0,71.35,59.0,2192.0,2134.125,2044.0
2077696.0,2861.448348045349,976.0,82.0,71.35,59.0,2192.0,2134.125,2044.0
2078720.0,2862.856309890747,977.0,82.0,71.6,66.0,2192.0,2137.075,2044.0
2079744.0,2864.3387508392334,977.0,82.0,71.6,66.0,2192.0,2137.075,2044.0
2080768.0,2865.737365961075,977.0,82.0,71.6,66.0,2192.0,2137.075,2044.0
2081792.0,2867.1318743228912,977.0,82.0,71.6,66.0,2192.0,2137.075,2044.0
2082816.0,2868.625932455063,978.0,82.0,71.3,66.0,2192.0,2139.85,2044.0
2083840.0,2870.2057576179504,979.0,82.0,71.25,66.0,2191.0,2139.35,2044.0
2084864.0,2871.7223200798035,979.0,82.0,71.25,66.0,2191.0,2139.35,2044.0
2085888.0,2873.1923265457153,980.0,82.0,71.275,66.0,2191.0,2139.375,2044.0
2086912.0,2874.730286359787,980.0,82.0,71.275,66.0,2191.0,2139.375,2044.0
2087936.0,2876.148297548294,981.0,82.0,71.325,67.0,2191.0,2138.7,2044.0
2088960.0,2877.555299758911,981.0,82.0,71.325,67.0,2191.0,2138.7,2044.0
2089984.0,2878.998036623001,981.0,82.0,71.325,67.0,2191.0,2138.7,2044.0
2091008.0,2880.413422346115,982.0,82.0,71.275,66.0,2191.0,2138.7,2044.0
2092032.0,2881.834725856781,983.0,82.0,71.275,66.0,2191.0,2138.75,2044.0
2093056.0,2883.2544181346893,984.0,82.0,71.275,66.0,2191.0,2138.475,2044.0
2094080.0,2884.6723363399506,984.0,82.0,71.275,66.0,2191.0,2138.475,2044.0
2095104.0,2886.0671305656433,984.0,82.0,71.275,66.0,2191.0,2138.475,2044.0
2096128.0,2887.5200090408325,985.0,82.0,71.225,65.0,2191.0,2138.025,2044.0
2097152.0,2888.973668575287,985.0,82.0,71.225,65.0,2191.0,2138.025,2044.0
2098176.0,2890.344148874283,985.0,82.0,71.225,65.0,2191.0,2138.025,2044.0
2099200.0,2891.777160167694,985.0,82.0,71.225,65.0,2191.0,2138.025,2044.0
2100224.0,2893.2324187755585,986.0,82.0,70.825,65.0,2191.0,2140.65,2044.0
2101248.0,2894.725004196167,987.0,82.0,70.775,65.0,2187.0,2140.05,2044.0
2102272.0,2896.1339876651764,987.0,82.0,70.775,65.0,2187.0,2140.05,2044.0
2103296.0,2897.590247154236,988.0,82.0,70.8,65.0,2187.0,2139.65,2044.0
2104320.0,2899.0343656539917,988.0,82.0,70.8,65.0,2187.0,2139.65,2044.0
2105344.0,2900.451714992523,989.0,82.0,70.775,65.0,2187.0,2139.775,2044.0
2106368.0,2901.856657266617,989.0,82.0,70.775,65.0,2187.0,2139.775,2044.0
2107392.0,2903.3290445804596,989.0,82.0,70.775,65.0,2187.0,2139.775,2044.0
2108416.0,2904.7614953517914,990.0,82.0,70.725,65.0,2187.0,2139.975,2044.0
2109440.0,2906.149069070816,991.0,82.0,70.5,65.0,2187.0,2142.7,2044.0
2110464.0,2907.724979162216,992.0,82.0,70.45,65.0,2187.0,2142.7,2044.0
2111488.0,2909.1393377780914,992.0,82.0,70.45,65.0,2187.0,2142.7,2044.0
2112512.0,2910.6110939979553,992.0,82.0,70.45,65.0,2187.0,2142.7,2044.0
2113536.0,2911.998789548874,993.0,82.0,70.2,65.0,2187.0,2145.375,2044.0
2114560.0,2913.386484861374,993.0,82.0,70.2,65.0,2187.0,2145.375,2044.0
2115584.0,2914.8326778411865,993.0,82.0,70.2,65.0,2187.0,2145.375,2044.0
2116608.0,2916.212464094162,993.0,82.0,70.2,65.0,2187.0,2145.375,2044.0
2117632.0,2917.717526435852,995.0,82.0,70.3,65.0,2187.0,2145.7,2044.0
2118656.0,2919.1359474658966,995.0,82.0,70.3,65.0,2187.0,2145.7,2044.0
2119680.0,2920.5375456809998,995.0,82.0,70.3,65.0,2187.0,2145.7,2044.0
2120704.0,2921.915001153946,996.0,80.0,70.0,65.0,2187.0,2148.075,2044.0
2121728.0,2923.273020505905,996.0,80.0,70.0,65.0,2187.0,2148.075,2044.0
2122752.0,2924.7550971508026,997.0,80.0,70.0,65.0,2187.0,2147.875,2044.0
2123776.0,2926.1725873947144,997.0,80.0,70.0,65.0,2187.0,2147.875,2044.0
2124800.0,2927.5565855503082,997.0,80.0,70.0,65.0,2187.0,2147.875,2044.0
2125824.0,2928.9044785499573,998.0,80.0,70.0,65.0,2187.0,2147.225,2044.0
2126848.0,2930.389810323715,999.0,80.0,70.025,65.0,2187.0,2146.8,2044.0
2127872.0,2931.8401765823364,1000.0,80.0,69.8,65.0,2187.0,2148.825,2044.0
2128896.0,2933.2715122699738,1000.0,80.0,69.8,65.0,2187.0,2148.825,2044.0
2129920.0,2934.741445541382,1000.0,80.0,69.8,65.0,2187.0,2148.825,2044.0
2130944.0,2936.1993012428284,1001.0,80.0,69.5,65.0,2187.0,2151.675,2044.0
2131968.0,2937.583333492279,1001.0,80.0,69.5,65.0,2187.0,2151.675,2044.0
2132992.0,2938.9968280792236,1001.0,80.0,69.5,65.0,2187.0,2151.675,2044.0
2134016.0,2940.5246846675873,1002.0,80.0,69.775,65.0,2187.0,2149.175,2044.0
2135040.0,2941.994293689728,1003.0,80.0,69.575,65.0,2187.0,2151.575,2044.0
2136064.0,2943.4008977413177,1003.0,80.0,69.575,65.0,2187.0,2151.575,2044.0
2137088.0,2944.804214477539,1004.0,80.0,69.625,65.0,2187.0,2154.025,2044.0
2138112.0,2946.418751001358,1004.0,80.0,69.625,65.0,2187.0,2154.025,2044.0
2139136.0,2947.794457435608,1005.0,83.0,69.975,65.0,2187.0,2148.725,1963.0
2140160.0,2949.2246236801147,1005.0,83.0,69.975,65.0,2187.0,2148.725,1963.0
2141184.0,2950.710051059723,1006.0,83.0,70.05,65.0,2187.0,2143.3,1959.0
2142208.0,2952.1146216392517,1006.0,83.0,70.05,65.0,2187.0,2143.3,1959.0
2143232.0,2953.542411327362,1006.0,83.0,70.05,65.0,2187.0,2143.3,1959.0
2144256.0,2954.9493482112885,1007.0,83.0,70.125,65.0,2187.0,2142.95,1959.0
2145280.0,2956.3991136550903,1008.0,83.0,69.85,65.0,2187.0,2145.975,1959.0
2146304.0,2957.820576429367,1008.0,83.0,69.85,65.0,2187.0,2145.975,1959.0
2147328.0,2959.2540674209595,1008.0,83.0,69.85,65.0,2187.0,2145.975,1959.0
2148352.0,2960.7342550754547,1009.0,83.0,69.825,65.0,2187.0,2146.275,1959.0
2149376.0,2962.178871870041,1009.0,83.0,69.825,65.0,2187.0,2146.275,1959.0
2150400.0,2963.6294119358063,1009.0,83.0,69.825,65.0,2187.0,2146.275,1959.0
2151424.0,2965.0698573589325,1010.0,83.0,69.75,65.0,2187.0,2146.8,1959.0
2152448.0,2966.551577806473,1011.0,83.0,69.7,65.0,2194.0,2147.125,1959.0
2153472.0,2967.9274203777313,1012.0,83.0,69.5,65.0,2194.0,2147.325,1959.0
2154496.0,2969.3465263843536,1012.0,83.0,69.5,65.0,2194.0,2147.325,1959.0
2155520.0,2970.7688522338867,1012.0,83.0,69.5,65.0,2194.0,2147.325,1959.0
2156544.0,2972.174618244171,1013.0,83.0,69.55,65.0,2194.0,2147.2,1959.0
2157568.0,2973.6395263671875,1013.0,83.0,69.55,65.0,2194.0,2147.2,1959.0
2158592.0,2975.0929384231567,1014.0,83.0,69.325,65.0,2194.0,2149.925,1959.0
2159616.0,2976.4849724769592,1014.0,83.0,69.325,65.0,2194.0,2149.925,1959.0
2160640.0,2977.8912115097046,1014.0,83.0,69.325,65.0,2194.0,2149.925,1959.0
2161664.0,2979.349377155304,1015.0,83.0,69.275,65.0,2194.0,2149.35,1959.0
2162688.0,2980.7708280086517,1016.0,83.0,69.2,65.0,2194.0,2149.9,1959.0
2163712.0,2982.1894886493683,1016.0,83.0,69.2,65.0,2194.0,2149.9,1959.0
2164736.0,2983.6315989494324,1016.0,83.0,69.2,65.0,2194.0,2149.9,1959.0
2165760.0,2985.060242176056,1017.0,83.0,69.175,65.0,2194.0,2149.55,1959.0
2166784.0,2986.5700948238373,1017.0,83.0,69.175,65.0,2194.0,2149.55,1959.0
2167808.0,2988.0542521476746,1017.0,83.0,69.175,65.0,2194.0,2149.55,1959.0
2168832.0,2989.496203184128,1018.0,83.0,69.125,65.0,2194.0,2149.475,1959.0
2169856.0,2991.082776069641,1019.0,83.0,69.2,65.0,2194.0,2149.05,1959.0
2170880.0,2992.5714921951294,1020.0,83.0,69.2,65.0,2194.0,2149.125,1959.0
2171904.0,2994.0037081241608,1020.0,83.0,69.2,65.0,2194.0,2149.125,1959.0
2172928.0,2995.399225950241,1021.0,83.0,69.225,65.0,2194.0,2149.3,1959.0
2173952.0,2996.7961127758026,1021.0,83.0,69.225,65.0,2194.0,2149.3,1959.0
2174976.0,2998.190896987915,1021.0,83.0,69.225,65.0,2194.0,2149.3,1959.0
2176000.0,2999.5776591300964,1022.0,83.0,69.3,65.0,2194.0,2149.1,1959.0
2177024.0,3001.0252096652985,1022.0,83.0,69.3,65.0,2194.0,2149.1,1959.0
2178048.0,3002.3352398872375,1022.0,83.0,69.3,65.0,2194.0,2149.1,1959.0
2179072.0,3003.845632314682,1024.0,83.0,69.25,65.0,2194.0,2148.55,1959.0
2180096.0,3005.3001441955566,1024.0,83.0,69.25,65.0,2194.0,2148.55,1959.0
2181120.0,3006.755289554596,1024.0,83.0,69.25,65.0,2194.0,2148.55,1959.0
2182144.0,3008.16996049881,1024.0,83.0,69.25,65.0,2194.0,2148.55,1959.0
2183168.0,3009.61478805542,1025.0,83.0,69.35,65.0,2194.0,2148.475,1959.0
2184192.0,3011.047968864441,1025.0,83.0,69.35,65.0,2194.0,2148.475,1959.0
2185216.0,3012.4879217147827,1025.0,83.0,69.35,65.0,2194.0,2148.475,1959.0
2186240.0,3013.842696905136,1026.0,83.0,69.4,65.0,2194.0,2147.675,1959.0
2187264.0,3015.307904481888,1027.0,83.0,69.475,65.0,2194.0,2147.9,1959.0
2188288.0,3016.7158377170563,1028.0,83.0,69.5,65.0,2194.0,2147.85,1959.0
2189312.0,3018.124025583267,1028.0,83.0,69.5,65.0,2194.0,2147.85,1959.0
2190336.0,3019.5005662441254,1029.0,83.0,69.5,65.0,2194.0,2147.75,1959.0
2191360.0,3020.892084121704,1029.0,83.0,69.5,65.0,2194.0,2147.75,1959.0
2192384.0,3022.2771480083466,1029.0,83.0,69.5,65.0,2194.0,2147.75,1959.0
2193408.0,3023.6430451869965,1030.0,83.0,69.6,65.0,2194.0,2147.5,1959.0
2194432.0,3025.057240962982,1030.0,83.0,69.6,65.0,2194.0,2147.5,1959.0
2195456.0,3026.456458568573,1031.0,83.0,69.575,65.0,2194.0,2146.5,1959.0
2196480.0,3027.8905215263367,1032.0,83.0,69.725,65.0,2194.0,2146.225,1959.0
2197504.0,3029.274313211441,1032.0,83.0,69.725,65.0,2194.0,2146.225,1959.0
2198528.0,3030.670040845871,1032.0,83.0,69.725,65.0,2194.0,2146.225,1959.0
2199552.0,3032.0577363967896,1032.0,83.0,69.725,65.0,2194.0,2146.225,1959.0
2200576.0,3033.4657571315765,1033.0,83.0,69.725,65.0,2194.0,2146.2,1959.0
2201600.0,3034.846300125122,1033.0,83.0,69.725,65.0,2194.0,2146.2,1959.0
2202624.0,3036.3230259418488,1034.0,83.0,69.725,65.0,2194.0,2146.1,1959.0
2203648.0,3037.735950231552,1034.0,83.0,69.725,65.0,2194.0,2146.1,1959.0
2204672.0,3039.1968216896057,1035.0,83.0,69.675,65.0,2194.0,2145.675,1959.0
2205696.0,3040.67663025856,1036.0,83.0,69.65,65.0,2194.0,2145.525,1959.0
2206720.0,3042.1144893169403,1036.0,83.0,69.65,65.0,2194.0,2145.525,1959.0
2207744.0,3043.505686044693,1037.0,83.0,69.575,65.0,2194.0,2145.05,1959.0
2208768.0,3044.8604078292847,1037.0,83.0,69.575,65.0,2194.0,2145.05,1959.0
2209792.0,3046.4810659885406,1038.0,83.0,69.825,65.0,2194.0,2142.525,1959.0
2210816.0,3047.978833913803,1038.0,83.0,69.825,65.0,2194.0,2142.525,1959.0
2211840.0,3049.3461475372314,1038.0,83.0,69.825,65.0,2194.0,2142.525,1959.0
2212864.0,3050.736853122711,1039.0,83.0,69.8,65.0,2194.0,2142.75,1959.0
2213888.0,3052.1247098445892,1040.0,83.0,69.775,65.0,2194.0,2143.125,1959.0
2214912.0,3053.6612179279327,1040.0,83.0,69.775,65.0,2194.0,2143.125,1959.0
2215936.0,3055.064957141876,1040.0,83.0,69.775,65.0,2194.0,2143.125,1959.0
2216960.0,3056.5765991210938,1041.0,83.0,69.8,65.0,2194.0,2142.675,1959.0
2217984.0,3057.9763543605804,1041.0,83.0,69.8,65.0,2194.0,2142.675,1959.0
2219008.0,3059.3420135974884,1041.0,83.0,69.8,65.0,2194.0,2142.675,1959.0
2220032.0,3060.81818318367,1042.0,83.0,69.525,65.0,2194.0,2145.275,1959.0
2221056.0,3062.170778274536,1042.0,83.0,69.525,65.0,2194.0,2145.275,1959.0
2222080.0,3063.5995905399323,1043.0,83.0,69.55,65.0,2194.0,2145.275,1959.0
2223104.0,3064.99906539917,1044.0,83.0,69.275,65.0,2194.0,2145.7,1959.0
2224128.0,3066.3604021072388,1044.0,83.0,69.275,65.0,2194.0,2145.7,1959.0
2225152.0,3067.758728504181,1045.0,80.0,68.9,65.0,2194.0,2150.45,1959.0
2226176.0,3069.114636659622,1045.0,80.0,68.9,65.0,2194.0,2150.45,1959.0
2227200.0,3070.587052345276,1046.0,80.0,68.825,65.0,2194.0,2155.7,2056.0
2228224.0,3072.0414566993713,1046.0,80.0,68.825,65.0,2194.0,2155.7,2056.0
2229248.0,3073.386109352112,1046.0,80.0,68.825,65.0,2194.0,2155.7,2056.0
2230272.0,3074.812640428543,1047.0,80.0,68.65,63.0,2194.0,2156.325,2056.0
2231296.0,3076.2545371055603,1048.0,80.0,68.675,63.0,2194.0,2156.675,2056.0
2232320.0,3077.701303243637,1048.0,80.0,68.675,63.0,2194.0,2156.675,2056.0
2233344.0,3079.21044754982,1048.0,80.0,68.675,63.0,2194.0,2156.675,2056.0
2234368.0,3080.702936887741,1049.0,80.0,68.675,63.0,2194.0,2156.275,2056.0
2235392.0,3082.12814617157,1049.0,80.0,68.675,63.0,2194.0,2156.275,2056.0
2236416.0,3083.5459489822388,1049.0,80.0,68.675,63.0,2194.0,2156.275,2056.0
2237440.0,3084.9119143486023,1050.0,80.0,68.7,63.0,2194.0,2156.275,2056.0
2238464.0,3086.3684647083282,1050.0,80.0,68.7,63.0,2194.0,2156.275,2056.0
2239488.0,3087.8122823238373,1051.0,80.0,68.775,63.0,2184.0,2155.55,2056.0
2240512.0,3089.2081100940704,1052.0,80.0,68.675,63.0,2184.0,2158.3,2056.0
2241536.0,3090.6092772483826,1053.0,80.0,68.95,63.0,2184.0,2155.625,2056.0
2242560.0,3091.973424434662,1053.0,80.0,68.95,63.0,2184.0,2155.625,2056.0
2243584.0,3093.398321390152,1053.0,80.0,68.95,63.0,2184.0,2155.625,2056.0
2244608.0,3094.8458228111267,1054.0,80.0,69.025,63.0,2184.0,2155.85,2056.0
2245632.0,3096.342931985855,1054.0,80.0,69.025,63.0,2184.0,2155.85,2056.0
2246656.0,3097.798483133316,1055.0,80.0,69.375,63.0,2184.0,2153.725,2056.0
2247680.0,3099.215124607086,1055.0,80.0,69.375,63.0,2184.0,2153.725,2056.0
2248704.0,3100.7680282592773,1056.0,80.0,69.5,63.0,2186.0,2153.9,2056.0
2249728.0,3102.2041778564453,1056.0,80.0,69.5,63.0,2186.0,2153.9,2056.0
2250752.0,3103.598692178726,1056.0,80.0,69.5,63.0,2186.0,2153.9,2056.0
2251776.0,3105.069394350052,1057.0,80.0,69.45,63.0,2186.0,2153.575,2056.0
2252800.0,3106.441342353821,1057.0,80.0,69.45,63.0,2186.0,2153.575,2056.0
2253824.0,3107.7839403152466,1057.0,80.0,69.45,63.0,2186.0,2153.575,2056.0
2254848.0,3109.192901134491,1058.0,80.0,69.45,63.0,2186.0,2153.55,2056.0
2255872.0,3110.5238749980927,1058.0,80.0,69.45,63.0,2186.0,2153.55,2056.0
2256896.0,3111.9755816459656,1059.0,80.0,69.425,63.0,2186.0,2153.625,2056.0
2257920.0,3113.420978784561,1060.0,80.0,69.425,63.0,2186.0,2153.55,2056.0
2258944.0,3114.8656589984894,1061.0,80.0,69.425,63.0,2186.0,2153.675,2056.0
2259968.0,3116.3510975837708,1061.0,80.0,69.425,63.0,2186.0,2153.675,2056.0
2260992.0,3117.806243658066,1061.0,80.0,69.425,63.0,2186.0,2153.675,2056.0
2262016.0,3119.219283103943,1062.0,80.0,69.375,63.0,2186.0,2154.2,2056.0
2263040.0,3120.644826889038,1062.0,80.0,69.375,63.0,2186.0,2154.2,2056.0
2264064.0,3122.0140702724457,1062.0,80.0,69.375,63.0,2186.0,2154.2,2056.0
2265088.0,3123.4290177822113,1063.0,80.0,69.4,63.0,2188.0,2154.975,2056.0
2266112.0,3124.805545568466,1064.0,80.0,69.35,63.0,2188.0,2155.325,2056.0
2267136.0,3126.2493040561676,1064.0,80.0,69.35,63.0,2188.0,2155.325,2056.0
2268160.0,3127.721746444702,1064.0,80.0,69.35,63.0,2188.0,2155.325,2056.0
2269184.0,3129.146074771881,1065.0,80.0,69.275,63.0,2188.0,2155.8,2056.0
2270208.0,3130.598811149597,1065.0,80.0,69.275,63.0,2188.0,2155.8,2056.0
2271232.0,3132.0067870616913,1066.0,80.0,69.275,63.0,2188.0,2155.775,2056.0
2272256.0,3133.409752845764,1066.0,80.0,69.275,63.0,2188.0,2155.775,2056.0
2273280.0,3134.860057592392,1066.0,80.0,69.275,63.0,2188.0,2155.775,2056.0
2274304.0,3136.3954265117645,1067.0,80.0,69.2,63.0,2188.0,2155.725,2056.0
2275328.0,3137.8776626586914,1068.0,80.0,69.125,63.0,2188.0,2155.35,2056.0
2276352.0,3139.322406053543,1069.0,80.0,69.125,63.0,2190.0,2155.725,2056.0
2277376.0,3140.648532629013,1069.0,80.0,69.125,63.0,2190.0,2155.725,2056.0
2278400.0,3142.070895433426,1069.0,80.0,69.125,63.0,2190.0,2155.725,2056.0
2279424.0,3143.5392911434174,1070.0,80.0,69.025,63.0,2190.0,2155.9,2056.0
2280448.0,3144.8846826553345,1070.0,80.0,69.025,63.0,2190.0,2155.9,2056.0
2281472.0,3146.2021441459656,1070.0,80.0,69.025,63.0,2190.0,2155.9,2056.0
2282496.0,3147.613744497299,1071.0,80.0,68.925,63.0,2190.0,2157.1,2056.0
2283520.0,3149.0627629756927,1072.0,80.0,68.825,63.0,2190.0,2157.325,2056.0
2284544.0,3150.421539545059,1072.0,80.0,68.825,63.0,2190.0,2157.325,2056.0
2285568.0,3151.8747293949127,1072.0,80.0,68.825,63.0,2190.0,2157.325,2056.0
2286592.0,3153.377829313278,1073.0,80.0,68.725,63.0,2190.0,2157.05,2056.0
2287616.0,3154.7527565956116,1073.0,80.0,68.725,63.0,2190.0,2157.05,2056.0
2288640.0,3156.1721229553223,1074.0,80.0,68.325,63.0,2190.0,2160.025,2060.0
2289664.0,3157.58323264122,1074.0,80.0,68.325,63.0,2190.0,2160.025,2060.0
2290688.0,3159.054176092148,1074.0,80.0,68.325,63.0,2190.0,2160.025,2060.0
2291712.0,3160.4431161880493,1076.0,80.0,68.425,62.0,2190.0,2158.425,2060.0
2292736.0,3161.8647966384888,1076.0,80.0,68.425,62.0,2190.0,2158.425,2060.0
2293760.0,3163.2953855991364,1077.0,80.0,68.5,62.0,2190.0,2158.25,2060.0
2294784.0,3164.7855637073517,1077.0,80.0,68.5,62.0,2190.0,2158.25,2060.0
2295808.0,3166.2134284973145,1077.0,80.0,68.5,62.0,2190.0,2158.25,2060.0
2296832.0,3167.7047131061554,1078.0,80.0,68.2,62.0,2190.0,2161.225,2062.0
2297856.0,3169.1611325740814,1078.0,80.0,68.2,62.0,2190.0,2161.225,2062.0
2298880.0,3170.618496656418,1079.0,80.0,68.025,62.0,2190.0,2160.725,2062.0
2299904.0,3172.063968896866,1079.0,80.0,68.025,62.0,2190.0,2160.725,2062.0
2300928.0,3173.486341238022,1080.0,80.0,67.725,56.0,2190.0,2160.175,2062.0
2301952.0,3174.8941996097565,1080.0,80.0,67.725,56.0,2190.0,2160.175,2062.0
2302976.0,3176.295365333557,1080.0,80.0,67.725,56.0,2190.0,2160.175,2062.0
2304000.0,3177.747448682785,1081.0,80.0,67.675,56.0,2190.0,2160.25,2062.0
2305024.0,3179.171200990677,1081.0,80.0,67.675,56.0,2190.0,2160.25,2062.0
2306048.0,3180.6145417690277,1082.0,80.0,67.65,56.0,2190.0,2160.375,2062.0
