timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
4596736.0,6534.188059806824,7010.0,955.0,468.75,110.0,1162.0,825.65,285.0
4597760.0,6535.698603153229,7012.0,955.0,467.25,110.0,1137.0,821.825,285.0
4598784.0,6537.1574919223785,7015.0,955.0,475.625,110.0,1167.0,833.875,285.0
4599808.0,6538.5830137729645,7015.0,955.0,475.625,110.0,1167.0,833.875,285.0
4600832.0,6540.009708166122,7015.0,955.0,475.625,110.0,1167.0,833.875,285.0
4601856.0,6541.631446361542,7017.0,945.0,459.0,110.0,1167.0,829.25,285.0
4602880.0,6543.078340768814,7018.0,945.0,458.0,110.0,1167.0,823.8,285.0
4603904.0,6544.6129467487335,7022.0,945.0,451.125,110.0,1167.0,815.25,285.0
4604928.0,6546.1228239536285,7023.0,945.0,450.375,110.0,1167.0,813.3,285.0
4605952.0,6547.561503410339,7023.0,945.0,450.375,110.0,1167.0,813.3,285.0
4606976.0,6549.13686299324,7026.0,720.0,433.875,110.0,1167.0,798.075,285.0
4608000.0,6550.583940505981,7026.0,720.0,433.875,110.0,1167.0,798.075,285.0
4609024.0,6552.068954706192,7028.0,720.0,437.5,110.0,1167.0,799.35,285.0
4610048.0,6553.623615264893,7030.0,720.0,433.0,110.0,1167.0,791.25,285.0
4611072.0,6555.114714860916,7031.0,720.0,434.375,110.0,1167.0,790.325,285.0
4612096.0,6556.580860376358,7033.0,720.0,443.5,145.0,1167.0,795.55,408.0
4613120.0,6558.067704677582,7034.0,720.0,439.0,145.0,1167.0,789.05,408.0
4614144.0,6559.603465557098,7035.0,720.0,430.125,145.0,1167.0,774.9,408.0
4615168.0,6561.131314754486,7037.0,720.0,428.5,145.0,1167.0,773.15,408.0
4616192.0,6562.643211603165,7040.0,660.0,409.5,110.0,1167.0,748.0,283.0
4617216.0,6564.090875387192,7040.0,660.0,409.5,110.0,1167.0,748.0,283.0
4618240.0,6565.520762681961,7040.0,660.0,409.5,110.0,1167.0,748.0,283.0
4619264.0,6567.08115363121,7042.0,660.0,400.75,110.0,1167.0,736.65,283.0
4620288.0,6568.5337545871735,7042.0,660.0,400.75,110.0,1167.0,736.65,283.0
4621312.0,6570.033083438873,7045.0,660.0,409.625,110.0,1167.0,741.875,283.0
4622336.0,6571.516242265701,7047.0,690.0,415.375,110.0,1353.0,755.025,283.0
4623360.0,6573.055523633957,7048.0,690.0,414.375,110.0,1353.0,756.95,283.0
4624384.0,6574.544000148773,7048.0,690.0,414.375,110.0,1353.0,756.95,283.0
4625408.0,6575.997016429901,7048.0,690.0,414.375,110.0,1353.0,756.95,283.0
4626432.0,6577.4830930233,7050.0,690.0,415.125,110.0,1353.0,753.275,283.0
4627456.0,6579.007654666901,7054.0,795.0,422.125,110.0,1353.0,737.05,283.0
4628480.0,6580.429755687714,7055.0,795.0,424.5,110.0,1353.0,732.825,283.0
4629504.0,6581.850369930267,7055.0,795.0,424.5,110.0,1353.0,732.825,283.0
4630528.0,6583.360732078552,7056.0,795.0,431.25,110.0,1353.0,746.5,283.0
4631552.0,6584.781180858612,7057.0,795.0,427.25,110.0,1353.0,743.425,283.0
4632576.0,6586.213524580002,7057.0,795.0,427.25,110.0,1353.0,743.425,283.0
4633600.0,6587.754768610001,7062.0,795.0,416.875,110.0,1353.0,740.95,283.0
4634624.0,6589.258660316467,7062.0,795.0,416.875,110.0,1353.0,740.95,283.0
4635648.0,6590.758748054504,7064.0,795.0,419.75,110.0,1353.0,744.725,283.0
4636672.0,6592.228917837143,7064.0,795.0,419.75,110.0,1353.0,744.725,283.0
4637696.0,6593.625593662262,7064.0,795.0,419.75,110.0,1353.0,744.725,283.0
4638720.0,6595.0325219631195,7067.0,795.0,430.875,110.0,1353.0,752.975,283.0
4639744.0,6596.4365203380585,7068.0,795.0,432.5,110.0,1353.0,759.475,283.0
4640768.0,6597.832015275955,7069.0,795.0,433.5,110.0,1353.0,756.575,283.0
4641792.0,6599.2895658016205,7071.0,795.0,434.5,110.0,1353.0,763.375,283.0
4642816.0,6600.687520027161,7071.0,795.0,434.5,110.0,1353.0,763.375,283.0
4643840.0,6602.125946521759,7071.0,795.0,434.5,110.0,1353.0,763.375,283.0
4644864.0,6603.63173532486,7075.0,795.0,423.875,110.0,1353.0,752.875,283.0
4645888.0,6605.068024396896,7077.0,795.0,432.5,110.0,1353.0,766.9,283.0
4646912.0,6606.513515472412,7079.0,795.0,448.625,175.0,1353.0,788.4,404.0
4647936.0,6607.9933025836945,7081.0,795.0,446.5,140.0,1353.0,786.425,395.0
4648960.0,6609.409338474274,7081.0,795.0,446.5,140.0,1353.0,786.425,395.0
4649984.0,6610.881677150726,7083.0,795.0,437.125,140.0,1353.0,767.225,375.0
4651008.0,6612.3433701992035,7085.0,795.0,439.625,140.0,1353.0,766.95,375.0
4652032.0,6613.739341497421,7085.0,795.0,439.625,140.0,1353.0,766.95,375.0
4653056.0,6615.209899187088,7086.0,795.0,435.375,140.0,1259.0,754.7,375.0
4654080.0,6616.6852996349335,7088.0,795.0,431.75,140.0,1259.0,744.425,375.0
4655104.0,6618.133358001709,7089.0,795.0,429.25,140.0,1259.0,744.325,375.0
4656128.0,6619.667010545731,7092.0,805.0,432.75,140.0,1259.0,741.25,375.0
4657152.0,6621.188974142075,7093.0,805.0,434.875,140.0,1259.0,748.2,375.0
4658176.0,6622.641140460968,7094.0,805.0,433.125,140.0,1259.0,751.475,375.0
4659200.0,6624.100169658661,7095.0,805.0,422.75,140.0,1259.0,741.75,375.0
4660224.0,6625.5053079128265,7095.0,805.0,422.75,140.0,1259.0,741.75,375.0
4661248.0,6626.973073244095,7097.0,805.0,427.75,140.0,1259.0,741.75,375.0
4662272.0,6628.508365392685,7101.0,805.0,427.625,140.0,1259.0,738.0,375.0
4663296.0,6629.944149494171,7102.0,805.0,428.375,140.0,1259.0,738.425,375.0
4664320.0,6631.385362148285,7103.0,805.0,422.75,140.0,1259.0,730.775,375.0
4665344.0,6632.8315262794495,7104.0,805.0,420.375,140.0,1259.0,727.2,375.0
4666368.0,6634.300336122513,7104.0,805.0,420.375,140.0,1259.0,727.2,375.0
4667392.0,6635.857241868973,7105.0,805.0,418.625,140.0,1259.0,721.35,375.0
4668416.0,6637.317559480667,7106.0,805.0,421.125,140.0,1259.0,724.475,375.0
4669440.0,6638.768722295761,7108.0,805.0,430.875,140.0,1259.0,738.025,375.0
4670464.0,6640.1914274692535,7110.0,805.0,429.625,140.0,1259.0,738.05,375.0
4671488.0,6641.66344499588,7112.0,805.0,431.75,140.0,1259.0,739.75,375.0
4672512.0,6643.103665828705,7112.0,805.0,431.75,140.0,1259.0,739.75,375.0
4673536.0,6644.587031841278,7112.0,805.0,431.75,140.0,1259.0,739.75,375.0
4674560.0,6646.008049726486,7113.0,805.0,431.625,140.0,1259.0,741.45,375.0
4675584.0,6647.541316747665,7116.0,805.0,438.375,140.0,1259.0,753.2,375.0
4676608.0,6648.974604129791,7119.0,805.0,442.125,140.0,1120.0,746.1,375.0
4677632.0,6650.431706666946,7119.0,805.0,442.125,140.0,1120.0,746.1,375.0
4678656.0,6651.916027545929,7120.0,805.0,453.125,170.0,1120.0,759.925,375.0
4679680.0,6653.35827422142,7120.0,805.0,453.125,170.0,1120.0,759.925,375.0
4680704.0,6654.8522408008575,7122.0,805.0,459.375,170.0,1120.0,772.65,409.0
4681728.0,6656.32138967514,7125.0,805.0,456.875,170.0,1120.0,779.675,409.0
4682752.0,6657.791750431061,7126.0,805.0,457.625,170.0,1120.0,781.05,409.0
4683776.0,6659.261820554733,7127.0,805.0,462.25,170.0,1120.0,778.5,409.0
4684800.0,6660.662858247757,7127.0,805.0,462.25,170.0,1120.0,778.5,409.0
4685824.0,6662.180719614029,7130.0,805.0,474.25,185.0,1120.0,786.125,412.0
4686848.0,6663.5825390815735,7130.0,805.0,474.25,185.0,1120.0,786.125,412.0
4687872.0,6665.099329710007,7134.0,790.0,447.25,185.0,1120.0,764.525,412.0
4688896.0,6666.484936714172,7134.0,790.0,447.25,185.0,1120.0,764.525,412.0
4689920.0,6667.898137331009,7135.0,790.0,445.25,105.0,1120.0,761.675,298.0
4690944.0,6669.358140468597,7138.0,790.0,435.25,105.0,1120.0,744.575,298.0
4691968.0,6670.8065533638,7139.0,790.0,434.625,105.0,1120.0,743.5,298.0
4692992.0,6672.289104938507,7140.0,790.0,438.875,105.0,1120.0,747.85,298.0
4694016.0,6673.754661560059,7140.0,790.0,438.875,105.0,1120.0,747.85,298.0
4695040.0,6675.191878318787,7140.0,790.0,438.875,105.0,1120.0,747.85,298.0
4696064.0,6676.772635221481,7146.0,790.0,456.125,105.0,1120.0,767.925,298.0
4697088.0,6678.235564947128,7146.0,790.0,456.125,105.0,1120.0,767.925,298.0
4698112.0,6679.74183678627,7147.0,790.0,452.0,105.0,1120.0,760.6,298.0
4699136.0,6681.22524189949,7149.0,790.0,430.375,105.0,1120.0,739.075,298.0
4700160.0,6682.61797451973,7151.0,950.0,431.75,105.0,1116.0,728.7,298.0
4701184.0,6683.952652215958,7151.0,950.0,431.75,105.0,1116.0,728.7,298.0
4702208.0,6685.338705778122,7151.0,950.0,431.75,105.0,1116.0,728.7,298.0
4703232.0,6686.918380022049,7155.0,950.0,438.5,105.0,1116.0,736.375,298.0
4704256.0,6688.338356494904,7156.0,950.0,438.625,105.0,1116.0,736.15,298.0
4705280.0,6689.847081184387,7158.0,950.0,428.0,105.0,1116.0,722.325,298.0
4706304.0,6691.363088846207,7160.0,980.0,421.125,105.0,1116.0,708.2,298.0
4707328.0,6692.824359893799,7161.0,980.0,418.125,105.0,1116.0,706.225,298.0
4708352.0,6694.296993970871,7161.0,980.0,418.125,105.0,1116.0,706.225,298.0
4709376.0,6695.880568981171,7165.0,980.0,413.375,105.0,1116.0,692.05,298.0
4710400.0,6697.393283605576,7167.0,980.0,400.875,105.0,1116.0,678.1,298.0
4711424.0,6698.781884908676,7167.0,980.0,400.875,105.0,1116.0,678.1,298.0
4712448.0,6700.286531448364,7169.0,980.0,391.875,105.0,1116.0,673.475,298.0
4713472.0,6701.7405660152435,7169.0,980.0,391.875,105.0,1116.0,673.475,298.0
4714496.0,6703.210918426514,7170.0,980.0,401.375,105.0,1116.0,681.55,298.0
4715520.0,6704.685526847839,7172.0,980.0,418.875,105.0,1116.0,693.375,298.0
4716544.0,6706.117386579514,7174.0,980.0,420.25,105.0,1116.0,698.425,298.0
4717568.0,6707.537530183792,7175.0,980.0,432.375,110.0,1116.0,708.05,367.0
4718592.0,6709.032448768616,7178.0,980.0,436.0,110.0,1116.0,712.225,367.0
4719616.0,6710.452092409134,7178.0,980.0,436.0,110.0,1116.0,712.225,367.0
4720640.0,6711.867346763611,7178.0,980.0,436.0,110.0,1116.0,712.225,367.0
4721664.0,6713.300422906876,7179.0,980.0,435.5,110.0,1116.0,708.8,367.0
4722688.0,6714.713046073914,7181.0,980.0,431.375,110.0,1116.0,709.975,367.0
4723712.0,6716.23064994812,7182.0,980.0,428.5,110.0,1116.0,708.975,367.0
4724736.0,6717.697646141052,7184.0,980.0,437.875,110.0,1116.0,719.35,367.0
4725760.0,6719.156134605408,7185.0,980.0,434.875,110.0,1116.0,714.375,367.0
4726784.0,6720.648149251938,7186.0,980.0,442.0,110.0,1116.0,724.75,367.0
4727808.0,6722.129752874374,7188.0,980.0,445.5,110.0,1116.0,728.7,367.0
4728832.0,6723.595289230347,7188.0,980.0,445.5,110.0,1116.0,728.7,367.0
4729856.0,6725.179080247879,7189.0,980.0,458.5,110.0,1116.0,739.95,367.0
4730880.0,6726.718456029892,7191.0,980.0,455.375,110.0,1010.0,744.3,367.0
4731904.0,6728.33833527565,7191.0,980.0,455.375,110.0,1010.0,744.3,367.0
4732928.0,6729.820114612579,7193.0,980.0,464.75,110.0,1010.0,755.775,367.0
4733952.0,6731.348706007004,7196.0,980.0,459.375,110.0,1010.0,757.75,367.0
4734976.0,6732.915796041489,7198.0,980.0,450.375,110.0,1010.0,746.125,361.0
4736000.0,6734.433220863342,7200.0,730.0,442.875,115.0,1010.0,751.05,361.0
4737024.0,6735.923992156982,7200.0,730.0,442.875,115.0,1010.0,751.05,361.0
4738048.0,6737.405499219894,7201.0,730.0,448.625,115.0,1010.0,755.775,361.0
4739072.0,6738.881284236908,7204.0,730.0,433.75,115.0,1010.0,741.6,361.0
4740096.0,6740.361169338226,7206.0,730.0,437.5,125.0,1010.0,754.25,361.0
4741120.0,6741.808193683624,7207.0,730.0,443.5,125.0,1010.0,759.65,361.0
4742144.0,6743.296935558319,7208.0,730.0,435.75,125.0,1010.0,750.0,361.0
4743168.0,6744.705249071121,7209.0,730.0,438.5,125.0,1010.0,755.475,361.0
4744192.0,6746.138682842255,7211.0,675.0,421.5,125.0,1059.0,747.475,361.0
4745216.0,6747.662953615189,7212.0,675.0,408.875,125.0,1059.0,735.775,361.0
4746240.0,6749.174857378006,7213.0,675.0,411.625,125.0,1059.0,737.25,361.0
4747264.0,6750.64351606369,7216.0,675.0,402.5,125.0,1059.0,730.075,361.0
4748288.0,6752.067749500275,7218.0,675.0,401.0,125.0,1059.0,735.8,361.0
4749312.0,6753.511397123337,7219.0,675.0,405.625,125.0,1059.0,736.425,361.0
4750336.0,6754.909190654755,7219.0,675.0,405.625,125.0,1059.0,736.425,361.0
4751360.0,6756.312470436096,7219.0,675.0,405.625,125.0,1059.0,736.425,361.0
4752384.0,6757.746661424637,7221.0,675.0,396.375,125.0,1059.0,725.6,361.0
4753408.0,6759.223741054535,7222.0,675.0,398.375,125.0,1059.0,725.825,361.0
4754432.0,6760.665372371674,7225.0,675.0,394.875,125.0,1059.0,723.95,361.0
4755456.0,6762.151509284973,7226.0,675.0,393.75,125.0,1059.0,725.7,361.0
4756480.0,6763.634877443314,7227.0,675.0,394.25,125.0,1059.0,729.225,361.0
4757504.0,6765.060259819031,7229.0,605.0,385.75,125.0,1059.0,720.45,361.0
4758528.0,6766.563918590546,7232.0,575.0,361.375,95.0,1059.0,692.35,361.0
4759552.0,6768.024818181992,7233.0,800.0,370.125,95.0,1059.0,690.9,361.0
4760576.0,6769.58199095726,7233.0,800.0,370.125,95.0,1059.0,690.9,361.0
4761600.0,6771.102472782135,7236.0,800.0,352.375,95.0,1059.0,665.05,353.0
4762624.0,6772.456453561783,7238.0,800.0,372.75,95.0,1255.0,691.55,353.0
4763648.0,6774.037902355194,7239.0,800.0,368.0,95.0,1255.0,686.275,353.0
4764672.0,6775.5321829319,7239.0,800.0,368.0,95.0,1255.0,686.275,353.0
4765696.0,6777.072147846222,7243.0,800.0,370.625,95.0,1255.0,688.1,350.0
4766720.0,6778.676934719086,7245.0,800.0,366.25,95.0,1255.0,686.225,350.0
4767744.0,6780.159068584442,7245.0,800.0,366.25,95.0,1255.0,686.225,350.0
4768768.0,6781.645809173584,7246.0,800.0,369.25,95.0,1255.0,685.825,350.0
4769792.0,6783.129535913467,7249.0,800.0,357.875,95.0,1255.0,681.175,350.0
4770816.0,6784.604735136032,7250.0,800.0,352.375,95.0,1255.0,672.05,350.0
4771840.0,6786.1183433532715,7251.0,800.0,361.25,95.0,1255.0,686.125,350.0
4772864.0,6787.626939296722,7252.0,800.0,369.75,95.0,1255.0,699.925,350.0
4773888.0,6789.0257477760315,7253.0,800.0,362.625,95.0,1255.0,689.625,350.0
4774912.0,6790.506930589676,7254.0,800.0,367.875,95.0,1255.0,690.375,350.0
4775936.0,6791.896561384201,7255.0,800.0,373.0,95.0,1255.0,696.0,350.0
4776960.0,6793.378641843796,7257.0,800.0,379.75,95.0,1255.0,703.025,350.0
4777984.0,6794.772673368454,7258.0,800.0,380.75,95.0,1255.0,706.575,350.0
4779008.0,6796.174273252487,7259.0,800.0,381.375,95.0,1255.0,707.525,350.0
4780032.0,6797.674323558807,7262.0,800.0,388.5,95.0,1255.0,716.625,350.0
4781056.0,6799.163174390793,7263.0,800.0,387.25,95.0,1255.0,718.6,350.0
4782080.0,6800.661816835403,7264.0,800.0,386.375,95.0,1255.0,713.475,350.0
4783104.0,6802.034141302109,7265.0,800.0,384.75,95.0,1255.0,709.7,350.0
4784128.0,6803.4605531692505,7266.0,800.0,379.75,95.0,1255.0,701.375,350.0
4785152.0,6804.933262825012,7267.0,800.0,377.625,95.0,1255.0,697.25,350.0
4786176.0,6806.4132471084595,7270.0,800.0,384.0,95.0,1255.0,708.6,350.0
4787200.0,6807.969575405121,7272.0,800.0,391.875,105.0,1255.0,714.375,350.0
4788224.0,6809.393613576889,7272.0,800.0,391.875,105.0,1255.0,714.375,350.0
4789248.0,6810.860762119293,7273.0,790.0,386.25,105.0,1255.0,715.45,350.0
4790272.0,6812.327376127243,7274.0,790.0,397.25,120.0,1255.0,731.225,350.0
4791296.0,6813.889030456543,7277.0,785.0,393.5,120.0,1143.0,725.125,350.0
4792320.0,6815.37527513504,7278.0,785.0,392.75,120.0,1143.0,723.525,350.0
4793344.0,6816.880903959274,7280.0,785.0,385.875,120.0,1143.0,719.975,350.0
4794368.0,6818.35509967804,7280.0,785.0,385.875,120.0,1143.0,719.975,350.0
4795392.0,6819.856172800064,7282.0,785.0,396.875,140.0,1143.0,738.75,407.0
4796416.0,6821.289286375046,7283.0,785.0,401.0,140.0,1143.0,743.425,407.0
4797440.0,6822.723930835724,7284.0,785.0,398.75,140.0,1143.0,739.6,407.0
4798464.0,6824.172253608704,7285.0,785.0,402.0,140.0,1143.0,746.45,407.0
4799488.0,6825.656766414642,7287.0,785.0,404.0,140.0,1143.0,756.375,407.0
4800512.0,6827.122482538223,7288.0,785.0,411.875,140.0,1143.0,761.2,407.0
4801536.0,6828.614592790604,7290.0,785.0,421.375,140.0,1143.0,771.8,407.0
4802560.0,6830.139158964157,7292.0,785.0,408.875,140.0,1143.0,750.65,407.0
4803584.0,6831.644807577133,7293.0,785.0,418.375,140.0,1143.0,764.45,407.0
4804608.0,6833.129033088684,7294.0,750.0,411.75,140.0,1143.0,763.425,407.0
4805632.0,6834.578827619553,7294.0,750.0,411.75,140.0,1143.0,763.425,407.0
4806656.0,6836.071499586105,7295.0,750.0,409.625,140.0,1143.0,763.625,407.0
4807680.0,6837.548951387405,7297.0,775.0,414.75,140.0,1143.0,764.975,407.0
4808704.0,6839.049931764603,7299.0,775.0,403.75,140.0,1131.0,755.2,407.0
4809728.0,6840.437169790268,7300.0,775.0,405.0,140.0,1131.0,757.9,407.0
4810752.0,6841.826454162598,7302.0,775.0,400.875,140.0,1036.0,751.35,405.0
4811776.0,6843.296891450882,7303.0,805.0,412.875,140.0,1044.0,757.2,405.0
4812800.0,6844.780986070633,7303.0,805.0,412.875,140.0,1044.0,757.2,405.0
4813824.0,6846.277755737305,7304.0,805.0,415.625,140.0,1044.0,762.725,405.0
4814848.0,6847.838088274002,7307.0,805.0,418.625,140.0,1044.0,769.7,405.0
4815872.0,6849.341970443726,7307.0,805.0,418.625,140.0,1044.0,769.7,405.0
4816896.0,6850.809736251831,7309.0,945.0,435.375,140.0,1044.0,779.825,405.0
4817920.0,6852.275386810303,7309.0,945.0,435.375,140.0,1044.0,779.825,405.0
4818944.0,6853.769767045975,7311.0,945.0,448.25,150.0,1088.0,799.55,405.0
4819968.0,6855.229789972305,7312.0,945.0,440.75,150.0,1088.0,792.75,405.0
4820992.0,6856.730783224106,7314.0,945.0,433.5,150.0,1088.0,782.8,405.0
4822016.0,6858.192642211914,7316.0,945.0,439.875,150.0,1088.0,792.175,405.0
4823040.0,6859.688670158386,7317.0,945.0,440.625,150.0,1088.0,792.325,405.0
4824064.0,6861.114706754684,7317.0,945.0,440.625,150.0,1088.0,792.325,405.0
4825088.0,6862.563175678253,7319.0,945.0,433.625,150.0,1088.0,784.025,405.0
4826112.0,6864.012770175934,7320.0,945.0,435.0,150.0,1088.0,781.925,405.0
4827136.0,6865.415848493576,7322.0,945.0,444.75,150.0,1088.0,786.05,405.0
4828160.0,6866.804703712463,7324.0,945.0,459.375,150.0,1088.0,797.325,405.0
4829184.0,6868.152094841003,7324.0,945.0,459.375,150.0,1088.0,797.325,405.0
4830208.0,6869.592010498047,7326.0,945.0,458.875,150.0,1088.0,796.375,405.0
4831232.0,6870.991119623184,7329.0,945.0,455.5,150.0,1088.0,790.525,405.0
4832256.0,6872.357371807098,7330.0,945.0,447.875,150.0,1088.0,778.35,405.0
4833280.0,6873.77388215065,7330.0,945.0,447.875,150.0,1088.0,778.35,405.0
4834304.0,6875.246225118637,7331.0,945.0,453.625,150.0,1088.0,788.3,405.0
4835328.0,6876.743603944778,7332.0,945.0,452.375,150.0,1088.0,784.8,405.0
4836352.0,6878.160290718079,7333.0,945.0,448.125,150.0,1088.0,779.075,405.0
4837376.0,6879.576602220535,7336.0,945.0,465.25,150.0,1215.0,785.425,405.0
4838400.0,6881.07150554657,7337.0,945.0,458.375,150.0,1215.0,782.7,405.0
4839424.0,6882.532009124756,7338.0,945.0,467.875,150.0,1215.0,798.075,405.0
4840448.0,6884.033452033997,7340.0,945.0,459.375,150.0,1215.0,785.975,405.0
4841472.0,6885.446703672409,7340.0,945.0,459.375,150.0,1215.0,785.975,405.0
4842496.0,6886.909673452377,7341.0,945.0,463.5,160.0,1215.0,789.95,412.0
4843520.0,6888.382819652557,7342.0,945.0,467.75,160.0,1215.0,787.9,412.0
4844544.0,6889.835942983627,7344.0,945.0,458.625,160.0,1215.0,781.15,412.0
4845568.0,6891.258996963501,7345.0,945.0,463.625,160.0,1215.0,777.8,412.0
4846592.0,6892.743695735931,7347.0,945.0,469.625,160.0,1215.0,789.3,412.0
4847616.0,6894.150426626205,7348.0,945.0,470.625,160.0,1215.0,791.05,412.0
4848640.0,6895.621581077576,7349.0,800.0,453.875,160.0,1215.0,780.65,412.0
4849664.0,6897.130227088928,7350.0,800.0,449.125,160.0,1215.0,778.575,412.0
4850688.0,6898.533340215683,7351.0,800.0,441.25,160.0,1215.0,766.05,412.0
4851712.0,6899.982578039169,7354.0,800.0,459.0,160.0,1215.0,778.4,412.0
4852736.0,6901.393100500107,7355.0,800.0,465.125,160.0,1215.0,786.375,412.0
4853760.0,6902.790370464325,7355.0,800.0,465.125,160.0,1215.0,786.375,412.0
4854784.0,6904.28244638443,7357.0,800.0,458.75,160.0,1215.0,781.85,412.0
4855808.0,6905.768173694611,7360.0,800.0,466.375,230.0,1215.0,789.85,459.0
4856832.0,6907.303891181946,7361.0,800.0,455.25,230.0,1215.0,777.975,459.0
4857856.0,6908.985772609711,7362.0,800.0,455.5,230.0,1215.0,779.15,459.0
4858880.0,6910.547725915909,7363.0,800.0,454.25,230.0,1215.0,778.775,459.0
4859904.0,6912.049653291702,7364.0,800.0,441.875,230.0,1215.0,770.025,459.0
4860928.0,6913.516326665878,7365.0,800.0,443.5,230.0,1215.0,766.95,459.0
4861952.0,6914.962385177612,7368.0,800.0,451.625,230.0,1215.0,768.475,459.0
4862976.0,6916.660661935806,7370.0,800.0,467.25,230.0,1215.0,782.9,459.0
4864000.0,6918.16289973259,7370.0,800.0,467.25,230.0,1215.0,782.9,459.0
4865024.0,6919.6219527721405,7371.0,800.0,471.875,230.0,1215.0,780.55,459.0
4866048.0,6921.083377838135,7374.0,775.0,454.0,115.0,1173.0,762.275,448.0
4867072.0,6922.487131357193,7374.0,775.0,454.0,115.0,1173.0,762.275,448.0
4868096.0,6923.997848033905,7377.0,775.0,444.125,115.0,1173.0,758.425,448.0
4869120.0,6925.406189918518,7377.0,775.0,444.125,115.0,1173.0,758.425,448.0
4870144.0,6927.05241060257,7379.0,775.0,445.5,115.0,1173.0,752.375,448.0
4871168.0,6928.499476194382,7379.0,775.0,445.5,115.0,1173.0,752.375,448.0
4872192.0,6929.956549167633,7381.0,775.0,453.375,115.0,1173.0,762.85,448.0
4873216.0,6931.478628873825,7383.0,740.0,441.75,115.0,1173.0,753.3,448.0
4874240.0,6932.941840648651,7384.0,740.0,446.0,115.0,1173.0,757.7,448.0
4875264.0,6934.400456666946,7385.0,740.0,445.75,115.0,1173.0,763.175,448.0
4876288.0,6935.893892526627,7388.0,740.0,437.25,115.0,1173.0,739.9,448.0
4877312.0,6937.3518924713135,7390.0,740.0,433.75,115.0,1173.0,734.5,448.0
4878336.0,6938.793703317642,7390.0,740.0,433.75,115.0,1173.0,734.5,448.0
4879360.0,6940.274631977081,7391.0,740.0,439.0,115.0,1173.0,740.2,448.0
4880384.0,6941.733450651169,7392.0,720.0,428.875,115.0,981.0,727.95,448.0
4881408.0,6943.209091186523,7393.0,720.0,433.625,115.0,981.0,725.725,448.0
4882432.0,6944.631665229797,7396.0,770.0,434.625,115.0,981.0,727.125,448.0
4883456.0,6946.119833230972,7396.0,770.0,434.625,115.0,981.0,727.125,448.0
4884480.0,6947.58892416954,7398.0,770.0,444.5,115.0,1020.0,740.05,448.0
4885504.0,6949.08216381073,7399.0,770.0,446.75,115.0,1020.0,742.525,448.0
4886528.0,6950.565333843231,7400.0,770.0,449.875,115.0,1020.0,743.375,448.0
4887552.0,6952.030979633331,7400.0,770.0,449.875,115.0,1020.0,743.375,448.0
4888576.0,6953.491985797882,7401.0,770.0,451.25,115.0,1020.0,747.6,448.0
4889600.0,6954.979891300201,7404.0,770.0,462.25,115.0,1020.0,750.5,448.0
4890624.0,6956.409779310226,7405.0,770.0,460.0,115.0,1020.0,748.85,448.0
4891648.0,6957.877734899521,7407.0,770.0,462.625,115.0,1198.0,757.275,431.0
4892672.0,6959.326188802719,7408.0,770.0,459.375,115.0,1198.0,755.2,431.0
4893696.0,6960.762022018433,7409.0,770.0,447.625,115.0,1198.0,749.975,431.0
4894720.0,6962.235226154327,7409.0,770.0,447.625,115.0,1198.0,749.975,431.0
4895744.0,6963.70264840126,7413.0,770.0,442.875,130.0,1198.0,753.1,430.0
4896768.0,6965.171777963638,7414.0,770.0,451.75,130.0,1198.0,756.025,430.0
4897792.0,6966.626786708832,7415.0,770.0,451.375,130.0,1198.0,754.85,430.0
4898816.0,6968.072474718094,7417.0,770.0,454.5,130.0,1198.0,757.45,430.0
4899840.0,6969.534528493881,7417.0,770.0,454.5,130.0,1198.0,757.45,430.0
4900864.0,6970.978165149689,7420.0,770.0,447.125,130.0,1198.0,752.375,430.0
4901888.0,6972.462450265884,7421.0,770.0,443.875,130.0,1198.0,749.3,430.0
4902912.0,6973.889270782471,7421.0,770.0,443.875,130.0,1198.0,749.3,430.0
4903936.0,6975.368037700653,7424.0,770.0,444.625,130.0,1198.0,757.15,430.0
4904960.0,6976.896852731705,7426.0,770.0,430.375,115.0,1198.0,741.05,417.0
4905984.0,6978.315715551376,7427.0,770.0,433.625,115.0,1198.0,745.825,417.0
4907008.0,6979.67044210434,7427.0,770.0,433.625,115.0,1198.0,745.825,417.0
4908032.0,6981.17111992836,7430.0,780.0,439.875,115.0,1198.0,758.9,417.0
4909056.0,6982.57977437973,7430.0,780.0,439.875,115.0,1198.0,758.9,417.0
4910080.0,6984.014120578766,7433.0,780.0,432.375,115.0,1198.0,754.25,417.0
4911104.0,6985.534029960632,7433.0,780.0,432.375,115.0,1198.0,754.25,417.0
4912128.0,6986.9555814266205,7434.0,780.0,425.375,115.0,1198.0,746.175,417.0
4913152.0,6988.441576957703,7436.0,785.0,433.125,115.0,1198.0,757.675,417.0
4914176.0,6989.89785695076,7437.0,785.0,428.0,115.0,1198.0,749.325,417.0
4915200.0,6991.406259059906,7438.0,785.0,426.75,115.0,1198.0,741.15,417.0
4916224.0,6992.9366409778595,7441.0,785.0,418.375,115.0,1198.0,738.725,417.0
4917248.0,6994.4689083099365,7443.0,785.0,414.75,115.0,1198.0,737.325,417.0
4918272.0,6995.988509654999,7444.0,785.0,404.875,115.0,1198.0,730.95,417.0
4919296.0,6997.39804148674,7444.0,785.0,404.875,115.0,1198.0,730.95,417.0
