timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
4870144.0,6605.968567609787,24997.0,55.0,13.524999618530273,0.0,1113.0,306.2,26.0
4871168.0,6607.336744785309,25001.0,57.0,15.199999809265137,0.0,1113.0,328.05,26.0
4872192.0,6608.707936763763,25006.0,57.0,14.524999618530273,0.0,1113.0,324.8,25.0
4873216.0,6610.078810453415,25010.0,57.0,13.475000381469727,0.0,742.0,295.725,25.0
4874240.0,6611.479638338089,25013.0,57.0,12.649999618530273,0.0,742.0,290.675,25.0
4875264.0,6612.831339836121,25014.0,57.0,12.899999618530273,0.0,742.0,298.025,25.0
4876288.0,6614.19992685318,25016.0,57.0,13.199999809265137,0.0,742.0,309.75,25.0
4877312.0,6615.578324079514,25017.0,57.0,13.25,0.0,742.0,310.125,25.0
4878336.0,6616.970390081406,25019.0,57.0,14.175000190734863,0.0,742.0,320.625,25.0
4879360.0,6618.4114627838135,25020.0,57.0,13.649999618530273,0.0,742.0,306.975,25.0
4880384.0,6619.823523044586,25022.0,57.0,14.350000381469727,0.0,746.0,326.275,25.0
4881408.0,6621.3012890815735,25023.0,57.0,14.125,0.0,746.0,320.85,25.0
4882432.0,6622.743729352951,25026.0,57.0,13.949999809265137,0.0,989.0,338.275,25.0
4883456.0,6624.181613445282,25031.0,57.0,14.699999809265137,0.0,989.0,361.8,25.0
4884480.0,6625.545402050018,25034.0,87.0,16.799999237060547,0.0,1699.0,401.675,25.0
4885504.0,6626.894156455994,25037.0,87.0,16.024999618530273,0.0,1699.0,387.85,25.0
4886528.0,6628.260134220123,25039.0,87.0,15.5,0.0,1699.0,382.025,25.0
4887552.0,6629.660746097565,25044.0,87.0,15.899999618530273,0.0,1699.0,381.25,25.0
4888576.0,6631.073966741562,25048.0,87.0,16.399999618530273,0.0,1699.0,379.375,39.0
4889600.0,6632.496279001236,25050.0,87.0,16.625,0.0,1699.0,383.975,39.0
4890624.0,6633.845421075821,25054.0,87.0,16.899999618530273,0.0,1699.0,388.825,39.0
4891648.0,6635.2941999435425,25055.0,87.0,17.200000762939453,0.0,1699.0,395.85,39.0
4892672.0,6636.647961854935,25056.0,87.0,17.174999237060547,0.0,1699.0,393.925,39.0
4893696.0,6638.06361913681,25059.0,87.0,16.5,0.0,1699.0,388.3,39.0
4894720.0,6639.411076784134,25059.0,87.0,16.5,0.0,1699.0,388.3,39.0
4895744.0,6640.799480199814,25060.0,87.0,16.549999237060547,0.0,1699.0,389.65,39.0
4896768.0,6642.199436903,25063.0,87.0,16.875,0.0,1699.0,382.075,39.0
4897792.0,6643.606985092163,25065.0,87.0,17.325000762939453,0.0,1699.0,398.325,39.0
4898816.0,6644.976979017258,25066.0,87.0,17.274999618530273,0.0,1699.0,397.675,39.0
4899840.0,6646.404048204422,25071.0,87.0,18.950000762939453,0.0,1699.0,424.75,39.0
4900864.0,6647.831558465958,25074.0,73.0,18.200000762939453,0.0,1431.0,404.625,39.0
4901888.0,6649.207573413849,25077.0,73.0,18.799999237060547,0.0,1431.0,410.25,39.0
4902912.0,6650.642329454422,25081.0,73.0,18.049999237060547,0.0,1431.0,412.675,39.0
4903936.0,6652.090232133865,25088.0,73.0,17.875,0.0,1431.0,399.65,27.0
4904960.0,6653.500736713409,25091.0,73.0,17.649999618530273,0.0,1431.0,388.0,27.0
4905984.0,6654.9116241931915,25092.0,73.0,17.225000381469727,0.0,1431.0,373.1,27.0
4907008.0,6656.252593040466,25093.0,73.0,17.200000762939453,0.0,1431.0,373.3,27.0
4908032.0,6657.655736684799,25094.0,73.0,17.799999237060547,0.0,1431.0,384.85,27.0
4909056.0,6659.0515060424805,25098.0,73.0,17.649999618530273,0.0,1431.0,384.75,27.0
4910080.0,6660.425809144974,25101.0,73.0,19.299999237060547,0.0,1431.0,429.475,27.0
4911104.0,6661.7686419487,25101.0,73.0,19.299999237060547,0.0,1431.0,429.475,27.0
4912128.0,6663.1507563591,25104.0,73.0,18.024999618530273,0.0,1431.0,397.2,27.0
4913152.0,6664.527085781097,25109.0,53.0,15.75,0.0,1377.0,366.55,27.0
4914176.0,6665.91189622879,25113.0,52.0,15.375,0.0,1207.0,338.7,27.0
4915200.0,6667.293637275696,25116.0,47.0,15.25,0.0,1207.0,353.7,27.0
4916224.0,6668.708832502365,25120.0,47.0,14.125,0.0,1207.0,332.85,27.0
4917248.0,6670.129872083664,25123.0,47.0,13.524999618530273,0.0,1207.0,330.6,27.0
4918272.0,6671.529835224152,25126.0,47.0,14.125,0.0,1207.0,348.375,27.0
4919296.0,6672.946443319321,25130.0,47.0,14.774999618530273,0.0,1207.0,368.9,29.0
4920320.0,6674.3718729019165,25133.0,47.0,14.800000190734863,0.0,1207.0,371.35,64.0
4921344.0,6675.769104480743,25134.0,47.0,14.050000190734863,0.0,1207.0,358.925,64.0
4922368.0,6677.1556141376495,25138.0,47.0,14.149999618530273,0.0,1207.0,359.85,73.0
4923392.0,6678.527925014496,25140.0,47.0,13.125,0.0,1058.0,334.425,73.0
4924416.0,6679.928841114044,25143.0,47.0,12.949999809265137,0.0,1058.0,329.325,73.0
4925440.0,6681.3159646987915,25145.0,47.0,12.774999618530273,1.0,1058.0,327.7,78.0
4926464.0,6682.682786941528,25146.0,47.0,13.25,1.0,1058.0,340.375,78.0
4927488.0,6684.085800886154,25149.0,47.0,13.074999809265137,1.0,992.0,334.85,78.0
4928512.0,6685.54314994812,25157.0,63.0,13.75,1.0,1398.0,349.45,83.0
4929536.0,6686.99796628952,25159.0,63.0,13.399999618530273,1.0,1398.0,340.85,49.0
4930560.0,6688.41463804245,25162.0,63.0,13.899999618530273,1.0,1398.0,346.45,49.0
4931584.0,6689.788674116135,25162.0,63.0,13.899999618530273,1.0,1398.0,346.45,49.0
4932608.0,6691.221371650696,25165.0,63.0,14.100000381469727,1.0,1398.0,352.625,49.0
4933632.0,6692.582185268402,25167.0,63.0,12.725000381469727,1.0,1398.0,329.875,49.0
4934656.0,6694.082094907761,25171.0,63.0,13.725000381469727,1.0,1398.0,358.2,49.0
4935680.0,6695.4830021858215,25173.0,63.0,15.175000190734863,1.0,1398.0,377.8,49.0
4936704.0,6696.931389808655,25178.0,63.0,14.949999809265137,1.0,1398.0,369.925,49.0
4937728.0,6698.362469434738,25180.0,63.0,14.850000381469727,1.0,1398.0,364.95,49.0
4938752.0,6699.721736431122,25182.0,63.0,14.850000381469727,1.0,1398.0,371.2,49.0
4939776.0,6701.080714464188,25184.0,63.0,14.524999618530273,1.0,1398.0,364.75,49.0
4940800.0,6702.464248418808,25188.0,63.0,14.800000190734863,1.0,1398.0,375.1,49.0
4941824.0,6703.964440584183,25192.0,61.0,14.274999618530273,1.0,914.0,358.6,49.0
4942848.0,6705.321833848953,25197.0,61.0,13.25,1.0,914.0,340.45,49.0
4943872.0,6706.676132917404,25198.0,61.0,13.649999618530273,1.0,914.0,347.125,49.0
4944896.0,6708.112519741058,25201.0,61.0,13.324999809265137,1.0,914.0,346.275,53.0
4945920.0,6709.521945476532,25205.0,61.0,14.149999618530273,1.0,914.0,358.775,53.0
4946944.0,6710.873240470886,25207.0,61.0,14.274999618530273,1.0,914.0,362.025,49.0
4947968.0,6712.197427988052,25209.0,61.0,14.074999809265137,1.0,914.0,356.525,49.0
4948992.0,6713.492126464844,25214.0,46.0,12.449999809265137,1.0,884.0,333.475,49.0
4950016.0,6714.739359140396,25216.0,46.0,12.699999809265137,1.0,884.0,340.325,49.0
4951040.0,6716.038197755814,25217.0,46.0,12.824999809265137,1.0,884.0,344.075,49.0
4952064.0,6717.409276008606,25218.0,46.0,12.975000381469727,1.0,884.0,347.2,49.0
4953088.0,6718.801335096359,25220.0,46.0,13.524999618530273,1.0,884.0,367.875,49.0
4954112.0,6720.055921077728,25221.0,46.0,13.300000190734863,1.0,884.0,360.925,49.0
4955136.0,6721.379268884659,25225.0,46.0,13.625,1.0,898.0,364.875,49.0
4956160.0,6722.843580961227,25231.0,46.0,13.524999618530273,1.0,947.0,375.8,49.0
4957184.0,6724.328968763351,25235.0,46.0,13.875,1.0,947.0,378.0,49.0
4958208.0,6725.828040838242,25241.0,46.0,14.375,1.0,947.0,377.25,49.0
4959232.0,6727.07107925415,25245.0,46.0,12.524999618530273,1.0,947.0,345.9,49.0
4960256.0,6728.577311515808,25250.0,46.0,12.449999809265137,1.0,947.0,327.425,50.0
4961280.0,6729.841813087463,25251.0,46.0,11.925000190734863,1.0,947.0,313.0,50.0
4962304.0,6731.072125196457,25255.0,47.0,12.600000381469727,1.0,947.0,313.175,50.0
4963328.0,6732.328716039658,25257.0,47.0,12.25,1.0,947.0,303.275,50.0
4964352.0,6733.641986131668,25258.0,47.0,12.600000381469727,1.0,947.0,315.35,50.0
4965376.0,6735.020132303238,25262.0,47.0,11.475000381469727,1.0,947.0,286.725,50.0
4966400.0,6736.356799125671,25265.0,47.0,11.425000190734863,1.0,947.0,286.45,50.0
4967424.0,6737.523809909821,25267.0,52.0,11.300000190734863,1.0,1208.0,286.225,50.0
4968448.0,6738.9972088336945,25271.0,52.0,10.899999618530273,1.0,1208.0,275.575,50.0
4969472.0,6740.486383676529,25275.0,52.0,10.975000381469727,1.0,1208.0,288.35,50.0
4970496.0,6741.864531040192,25277.0,52.0,10.949999809265137,1.0,1208.0,288.6,50.0
4971520.0,6743.249087095261,25278.0,52.0,10.774999618530273,1.0,1208.0,285.95,50.0
4972544.0,6744.666871547699,25282.0,52.0,11.324999809265137,1.0,1208.0,321.9,50.0
4973568.0,6746.100230455399,25289.0,52.0,11.574999809265137,1.0,1208.0,325.525,54.0
4974592.0,6747.5344314575195,25295.0,52.0,10.125,1.0,1208.0,318.175,47.0
4975616.0,6749.011565446854,25299.0,52.0,9.300000190734863,1.0,1208.0,291.45,47.0
4976640.0,6750.435916185379,25301.0,52.0,9.324999809265137,1.0,1208.0,292.425,47.0
4977664.0,6751.768761396408,25303.0,52.0,9.550000190734863,1.0,1208.0,300.225,47.0
4978688.0,6753.198492765427,25306.0,52.0,10.350000381469727,1.0,1208.0,285.0,47.0
4979712.0,6754.559249162674,25308.0,44.0,9.774999618530273,1.0,872.0,276.925,47.0
4980736.0,6755.980231285095,25311.0,85.0,11.75,1.0,1539.0,311.025,47.0
4981760.0,6757.380965471268,25314.0,85.0,10.824999809265137,1.0,1539.0,290.825,47.0
4982784.0,6758.749991416931,25318.0,85.0,10.850000381469727,1.0,1539.0,298.125,47.0
4983808.0,6760.154933452606,25320.0,85.0,10.800000190734863,1.0,1539.0,290.225,47.0
4984832.0,6761.499188184738,25324.0,85.0,12.125,1.0,1539.0,317.75,47.0
4985856.0,6762.802957057953,25325.0,85.0,11.824999809265137,1.0,1539.0,312.7,47.0
4986880.0,6764.192050695419,25327.0,85.0,12.050000190734863,1.0,1539.0,313.925,47.0
4987904.0,6765.6030514240265,25331.0,85.0,12.5,1.0,1539.0,338.55,61.0
4988928.0,6767.005586862564,25335.0,85.0,13.475000381469727,1.0,1539.0,366.6,61.0
4989952.0,6768.404680013657,25340.0,85.0,14.149999618530273,1.0,1539.0,372.175,61.0
4990976.0,6769.812584161758,25343.0,85.0,14.024999618530273,1.0,1539.0,366.0,61.0
4992000.0,6771.170183420181,25346.0,85.0,12.824999809265137,1.0,1539.0,358.075,77.0
4993024.0,6772.563364505768,25348.0,85.0,12.725000381469727,1.0,1539.0,353.925,77.0
4994048.0,6773.952829837799,25353.0,52.0,11.675000190734863,1.0,1181.0,339.475,77.0
4995072.0,6775.296661138535,25354.0,52.0,11.699999809265137,1.0,1181.0,333.275,77.0
4996096.0,6776.62019944191,25356.0,52.0,12.675000190734863,1.0,1181.0,359.05,77.0
4997120.0,6778.052100419998,25361.0,52.0,12.050000190734863,1.0,1181.0,343.9,66.0
4998144.0,6779.444270133972,25363.0,30.0,10.625,1.0,834.0,322.325,66.0
4999168.0,6780.772130489349,25365.0,30.0,10.800000190734863,1.0,834.0,326.925,66.0
5000192.0,6782.162093400955,25368.0,30.0,10.600000381469727,1.0,834.0,322.2,66.0
5001216.0,6783.513751983643,25369.0,30.0,10.225000381469727,1.0,834.0,310.275,66.0
5002240.0,6784.8490200042725,25372.0,46.0,11.125,1.0,1027.0,316.275,66.0
5003264.0,6786.247450590134,25375.0,46.0,12.550000190734863,1.0,1137.0,338.35,66.0
5004288.0,6787.724012136459,25380.0,46.0,13.0,1.0,1137.0,355.175,66.0
5005312.0,6789.146506071091,25386.0,46.0,12.875,1.0,1137.0,350.775,48.0
5006336.0,6790.574365615845,25389.0,46.0,12.449999809265137,1.0,1137.0,336.45,48.0
5007360.0,6791.982773303986,25391.0,46.0,12.649999618530273,1.0,1137.0,336.1,48.0
5008384.0,6793.373678684235,25394.0,46.0,12.675000190734863,1.0,1137.0,331.65,48.0
5009408.0,6794.796345949173,25396.0,46.0,12.649999618530273,1.0,1137.0,318.275,48.0
5010432.0,6796.252294063568,25399.0,46.0,13.899999618530273,1.0,1137.0,341.525,48.0
5011456.0,6797.619853973389,25401.0,46.0,14.100000381469727,1.0,1137.0,351.85,48.0
5012480.0,6798.995167970657,25402.0,46.0,14.274999618530273,1.0,1137.0,349.5,48.0
5013504.0,6800.409837722778,25403.0,46.0,14.475000381469727,1.0,1137.0,355.35,48.0
5014528.0,6801.83100605011,25405.0,81.0,16.350000381469727,1.0,1470.0,383.125,48.0
5015552.0,6803.19068980217,25407.0,81.0,16.024999618530273,1.0,1470.0,376.825,48.0
5016576.0,6804.615408658981,25413.0,81.0,15.350000381469727,0.0,1470.0,377.325,25.0
5017600.0,6806.036341190338,25417.0,81.0,12.850000381469727,0.0,1470.0,322.125,25.0
5018624.0,6807.435190200806,25418.0,81.0,12.925000190734863,0.0,1470.0,324.1,25.0
5019648.0,6808.878846883774,25422.0,81.0,14.899999618530273,0.0,1470.0,332.75,25.0
5020672.0,6810.262550115585,25427.0,81.0,16.225000381469727,0.0,1470.0,367.5,25.0
5021696.0,6811.649466514587,25430.0,81.0,16.674999237060547,0.0,1470.0,381.25,25.0
5022720.0,6813.024967908859,25435.0,81.0,14.75,0.0,1470.0,363.35,25.0
5023744.0,6814.4002640247345,25436.0,81.0,14.449999809265137,0.0,1470.0,352.575,25.0
5024768.0,6815.766008853912,25436.0,81.0,14.449999809265137,0.0,1470.0,352.575,25.0
5025792.0,6817.081931352615,25437.0,81.0,14.199999809265137,0.0,1470.0,346.125,25.0
5026816.0,6818.452178239822,25439.0,81.0,15.024999618530273,0.0,1470.0,369.125,25.0
5027840.0,6819.838686704636,25442.0,81.0,15.100000381469727,0.0,1470.0,367.175,25.0
5028864.0,6821.233512401581,25444.0,81.0,15.850000381469727,0.0,1470.0,386.425,25.0
5029888.0,6822.607050418854,25446.0,73.0,14.725000381469727,0.0,1303.0,369.375,25.0
5030912.0,6824.095243692398,25448.0,73.0,15.100000381469727,0.0,1303.0,375.25,25.0
5031936.0,6825.466219186783,25449.0,73.0,15.050000190734863,0.0,1303.0,373.7,25.0
5032960.0,6826.804338932037,25451.0,73.0,14.875,0.0,1303.0,371.8,25.0
5033984.0,6828.195236206055,25452.0,73.0,14.850000381469727,0.0,1303.0,366.025,25.0
5035008.0,6829.622257947922,25456.0,73.0,16.850000381469727,1.0,1303.0,396.8,56.0
5036032.0,6830.978030204773,25458.0,73.0,17.024999618530273,1.0,1303.0,396.9,56.0
5037056.0,6832.387537717819,25461.0,57.0,16.524999618530273,1.0,1303.0,408.35,56.0
5038080.0,6833.713355779648,25462.0,57.0,17.25,1.0,1303.0,423.15,56.0
5039104.0,6835.041801452637,25464.0,57.0,17.100000381469727,1.0,1303.0,416.275,56.0
5040128.0,6836.4350373744965,25467.0,57.0,16.725000381469727,1.0,1303.0,397.225,56.0
5041152.0,6837.838236570358,25471.0,60.0,17.475000381469727,1.0,1303.0,394.675,55.0
5042176.0,6839.176718950272,25471.0,60.0,17.475000381469727,1.0,1303.0,394.675,55.0
5043200.0,6840.553196191788,25473.0,60.0,17.524999618530273,1.0,1303.0,393.0,55.0
5044224.0,6841.939161777496,25475.0,60.0,17.174999237060547,0.0,1303.0,413.7,55.0
5045248.0,6843.306177854538,25476.0,60.0,17.299999237060547,0.0,1303.0,417.675,55.0
5046272.0,6844.667694091797,25478.0,60.0,17.674999237060547,0.0,1160.0,413.275,55.0
5047296.0,6846.074916362762,25478.0,60.0,17.674999237060547,0.0,1160.0,413.275,55.0
5048320.0,6847.510364294052,25478.0,60.0,17.674999237060547,0.0,1160.0,413.275,55.0
5049344.0,6848.895374536514,25479.0,60.0,17.049999237060547,0.0,1160.0,417.725,55.0
5050368.0,6850.335054159164,25480.0,60.0,16.924999237060547,0.0,1386.0,446.0,55.0
5051392.0,6851.777448654175,25484.0,60.0,16.5,0.0,1386.0,433.8,55.0
5052416.0,6853.202641248703,25487.0,60.0,16.049999237060547,0.0,1386.0,425.1,55.0
5053440.0,6854.566135644913,25490.0,60.0,15.300000190734863,0.0,1386.0,404.45,55.0
5054464.0,6855.969964265823,25492.0,60.0,14.875,0.0,1386.0,396.625,55.0
5055488.0,6857.351617336273,25495.0,64.0,15.975000381469727,0.0,1497.0,425.9,55.0
5056512.0,6858.711410999298,25495.0,64.0,15.975000381469727,0.0,1497.0,425.9,55.0
5057536.0,6860.080808877945,25499.0,64.0,15.625,0.0,1497.0,420.9,55.0
5058560.0,6861.505488157272,25501.0,64.0,14.399999618530273,0.0,1497.0,397.55,55.0
5059584.0,6862.945885896683,25505.0,64.0,13.350000381469727,0.0,1497.0,390.6,55.0
5060608.0,6864.381241798401,25507.0,64.0,13.324999809265137,0.0,1497.0,390.525,55.0
5061632.0,6865.761317253113,25509.0,64.0,11.949999809265137,0.0,1497.0,376.875,55.0
5062656.0,6867.1188180446625,25511.0,64.0,12.725000381469727,0.0,1497.0,398.45,73.0
5063680.0,6868.49050450325,25513.0,64.0,13.375,0.0,1497.0,418.875,73.0
5064704.0,6869.859560966492,25515.0,64.0,13.699999809265137,0.0,1497.0,397.925,73.0
5065728.0,6871.244316101074,25517.0,64.0,13.449999809265137,0.0,1497.0,387.75,73.0
5066752.0,6872.608577251434,25519.0,64.0,12.975000381469727,0.0,5920.0,517.275,73.0
5067776.0,6873.978212356567,25523.0,64.0,12.899999618530273,0.0,5920.0,489.15,73.0
5068800.0,6875.370595216751,25525.0,64.0,11.574999809265137,0.0,5920.0,453.15,73.0
5069824.0,6876.760288238525,25528.0,64.0,12.375,0.0,5920.0,573.5,73.0
5070848.0,6878.148892879486,25531.0,64.0,12.800000190734863,0.0,5920.0,579.975,73.0
5071872.0,6879.559211969376,25535.0,35.0,11.649999618530273,0.0,5920.0,561.6,29.0
5072896.0,6880.994323253632,25538.0,35.0,11.350000381469727,0.0,5920.0,545.425,29.0
5073920.0,6882.411894083023,25540.0,59.0,12.675000190734863,0.0,5920.0,572.225,29.0
5074944.0,6883.802490949631,25543.0,59.0,13.149999618530273,0.0,5920.0,577.2,29.0
5075968.0,6885.169998168945,25544.0,59.0,13.25,0.0,5920.0,578.85,29.0
5076992.0,6886.594383478165,25546.0,59.0,13.574999809265137,0.0,5920.0,587.375,29.0
5078016.0,6887.989091396332,25547.0,59.0,13.475000381469727,0.0,5920.0,586.65,29.0
5079040.0,6889.46001124382,25550.0,59.0,14.399999618530273,0.0,5920.0,594.625,29.0
5080064.0,6890.857626438141,25555.0,59.0,14.449999809265137,0.0,5920.0,591.8,29.0
5081088.0,6892.2137813568115,25555.0,59.0,14.449999809265137,0.0,5920.0,591.8,29.0
5082112.0,6893.614163398743,25558.0,59.0,16.149999618530273,0.0,4340.0,490.375,29.0
5083136.0,6895.041267871857,25559.0,59.0,15.824999809265137,0.0,4340.0,475.525,29.0
5084160.0,6896.482894659042,25562.0,59.0,16.475000381469727,0.0,4340.0,472.5,29.0
5085184.0,6897.91885638237,25564.0,59.0,17.200000762939453,0.0,4340.0,483.075,29.0
5086208.0,6899.37228178978,25566.0,59.0,16.75,0.0,4340.0,472.575,29.0
5087232.0,6900.720170736313,25569.0,59.0,17.625,0.0,1193.0,381.85,29.0
5088256.0,6902.121262073517,25571.0,59.0,17.899999618530273,0.0,1193.0,396.55,29.0
5089280.0,6903.593190670013,25575.0,59.0,18.950000762939453,0.0,1193.0,411.5,48.0
5090304.0,6905.022671461105,25578.0,59.0,18.350000381469727,0.0,1193.0,417.525,48.0
5091328.0,6906.392671346664,25583.0,47.0,16.924999237060547,0.0,1130.0,397.725,48.0
5092352.0,6907.7915868759155,25588.0,47.0,15.100000381469727,0.0,1130.0,347.15,48.0
5093376.0,6909.136466503143,25590.0,47.0,14.649999618530273,1.0,1130.0,346.825,48.0
5094400.0,6910.472167491913,25590.0,47.0,14.649999618530273,1.0,1130.0,346.825,48.0
5095424.0,6911.820813417435,25591.0,47.0,14.75,1.0,1130.0,344.325,48.0
5096448.0,6913.173047304153,25594.0,47.0,15.675000190734863,1.0,1130.0,371.225,75.0
5097472.0,6914.549460887909,25596.0,47.0,14.024999618530273,1.0,1130.0,337.2,75.0
5098496.0,6915.9519510269165,25599.0,47.0,13.449999809265137,1.0,1130.0,328.55,75.0
5099520.0,6917.360218048096,25602.0,47.0,13.475000381469727,1.0,1130.0,350.225,75.0
5100544.0,6918.71796131134,25603.0,47.0,13.199999809265137,1.0,1130.0,343.375,75.0
5101568.0,6920.114796161652,25606.0,47.0,13.675000190734863,0.0,1130.0,343.525,26.0
5102592.0,6921.480746984482,25607.0,47.0,14.149999618530273,0.0,1130.0,345.8,26.0
5103616.0,6922.864250421524,25608.0,47.0,14.725000381469727,0.0,1130.0,348.525,26.0
5104640.0,6924.181281805038,25610.0,57.0,14.5,0.0,1130.0,341.925,26.0
5105664.0,6925.589131832123,25615.0,57.0,13.5,0.0,1000.0,329.85,26.0
5106688.0,6926.986829519272,25615.0,57.0,13.5,0.0,1000.0,329.85,26.0
5107712.0,6928.359291553497,25619.0,67.0,14.949999809265137,0.0,1125.0,344.6,26.0
5108736.0,6929.738434791565,25623.0,67.0,15.800000190734863,0.0,1125.0,370.375,26.0
5109760.0,6931.1205377578735,25624.0,67.0,16.024999618530273,0.0,1125.0,377.7,26.0
5110784.0,6932.491014003754,25625.0,67.0,16.100000381469727,0.0,1125.0,378.15,26.0
5111808.0,6933.901319503784,25629.0,67.0,16.850000381469727,0.0,1125.0,402.95,26.0
5112832.0,6935.312855243683,25631.0,67.0,16.625,0.0,1125.0,407.025,26.0
5113856.0,6936.689068317413,25633.0,67.0,16.600000381469727,0.0,1125.0,406.7,26.0
5114880.0,6938.082106351852,25636.0,67.0,16.924999237060547,0.0,1125.0,401.125,26.0
5115904.0,6939.507974386215,25640.0,67.0,17.174999237060547,0.0,1125.0,400.55,26.0
5116928.0,6940.9310936927795,25646.0,67.0,14.675000190734863,0.0,1125.0,350.825,25.0
5117952.0,6942.320848464966,25646.0,67.0,14.675000190734863,0.0,1125.0,350.825,25.0
5118976.0,6943.712710380554,25647.0,67.0,13.899999618530273,0.0,1125.0,342.3,25.0
5120000.0,6945.102023839951,25648.0,67.0,13.300000190734863,0.0,1125.0,338.825,25.0
5121024.0,6946.523711919785,25650.0,67.0,13.949999809265137,0.0,1125.0,350.5,25.0
5122048.0,6947.94331407547,25654.0,67.0,13.100000381469727,0.0,1125.0,325.275,25.0
5123072.0,6949.307488918304,25655.0,67.0,13.199999809265137,0.0,1125.0,328.7,25.0
5124096.0,6950.756443500519,25660.0,61.0,13.0,0.0,1355.0,332.7,25.0
5125120.0,6952.149466991425,25662.0,61.0,14.149999618530273,0.0,1355.0,355.975,25.0
5126144.0,6953.550323724747,25665.0,61.0,13.699999809265137,0.0,1355.0,337.675,25.0
5127168.0,6954.987764596939,25669.0,61.0,13.824999809265137,0.0,1355.0,340.225,25.0
5128192.0,6956.366206645966,25670.0,61.0,13.524999618530273,0.0,1355.0,330.475,25.0
5129216.0,6957.771107196808,25672.0,61.0,13.824999809265137,0.0,1355.0,326.025,25.0
5130240.0,6959.168481588364,25675.0,61.0,13.949999809265137,0.0,1355.0,335.85,25.0
5131264.0,6960.61421251297,25680.0,61.0,13.925000190734863,0.0,1355.0,340.85,25.0
5132288.0,6961.992259979248,25681.0,61.0,14.074999809265137,0.0,1355.0,347.85,25.0
5133312.0,6963.383930444717,25683.0,61.0,14.199999809265137,0.0,1355.0,350.125,25.0
5134336.0,6964.764871120453,25686.0,61.0,16.049999237060547,0.0,1355.0,381.85,25.0
5135360.0,6966.137881755829,25687.0,61.0,16.149999618530273,0.0,1355.0,380.825,25.0
5136384.0,6967.522112369537,25691.0,61.0,14.824999809265137,0.0,1355.0,363.8,25.0
5137408.0,6968.922787427902,25693.0,61.0,14.824999809265137,0.0,1355.0,360.9,25.0
5138432.0,6970.30237531662,25697.0,79.0,17.325000762939453,1.0,1355.0,403.475,49.0
5139456.0,6971.682011127472,25699.0,79.0,16.549999237060547,1.0,1213.0,392.425,49.0
5140480.0,6973.076517343521,25703.0,79.0,14.449999809265137,1.0,1208.0,354.075,49.0
5141504.0,6974.501866817474,25704.0,79.0,14.300000190734863,1.0,1208.0,353.325,49.0
5142528.0,6975.972947359085,25706.0,79.0,14.375,1.0,1208.0,359.925,49.0
5143552.0,6977.302923202515,25706.0,79.0,14.375,1.0,1208.0,359.925,49.0
5144576.0,6978.672040462494,25707.0,79.0,14.75,1.0,1208.0,374.05,49.0
5145600.0,6980.074324607849,25707.0,79.0,14.75,1.0,1208.0,374.05,49.0
5146624.0,6981.483741044998,25711.0,79.0,15.675000190734863,1.0,922.0,387.0,57.0
5147648.0,6982.857519388199,25712.0,79.0,15.375,1.0,922.0,380.975,57.0
5148672.0,6984.267914772034,25715.0,79.0,15.725000381469727,1.0,922.0,377.975,57.0
5149696.0,6985.5947325229645,25717.0,79.0,15.449999809265137,1.0,922.0,366.425,57.0
5150720.0,6986.918069601059,25719.0,79.0,15.699999809265137,1.0,922.0,368.175,57.0
5151744.0,6988.267593860626,25722.0,84.0,17.825000762939453,1.0,1123.0,388.7,57.0
5152768.0,6989.622936248779,25724.0,84.0,18.200000762939453,1.0,1123.0,393.825,57.0
5153792.0,6990.969269275665,25727.0,84.0,16.549999237060547,1.0,1123.0,370.6,57.0
5154816.0,6992.315387010574,25728.0,84.0,16.475000381469727,1.0,1123.0,370.075,57.0
5155840.0,6993.6541221141815,25728.0,84.0,16.475000381469727,1.0,1123.0,370.075,57.0
5156864.0,6995.003634929657,25729.0,84.0,16.600000381469727,1.0,1123.0,382.225,57.0
5157888.0,6996.389978647232,25730.0,84.0,16.674999237060547,1.0,1123.0,381.775,57.0
5158912.0,6997.780121803284,25732.0,84.0,18.625,1.0,1289.0,412.675,57.0
5159936.0,6999.145667552948,25734.0,84.0,18.524999618530273,1.0,1289.0,412.1,57.0
5160960.0,7000.597037553787,25736.0,84.0,17.950000762939453,1.0,1289.0,426.475,57.0
5161984.0,7001.962201833725,25736.0,84.0,17.950000762939453,1.0,1289.0,426.475,57.0
5163008.0,7003.367693901062,25740.0,84.0,16.924999237060547,1.0,1289.0,404.15,57.0
5164032.0,7004.704748392105,25743.0,84.0,18.075000762939453,1.0,1289.0,410.325,57.0
5165056.0,7006.025924682617,25744.0,84.0,18.100000381469727,1.0,1289.0,411.175,57.0
5166080.0,7007.329986572266,25744.0,84.0,18.100000381469727,1.0,1289.0,411.175,57.0
5167104.0,7008.636074304581,25744.0,84.0,18.100000381469727,1.0,1289.0,411.175,57.0
5168128.0,7009.939496278763,25745.0,84.0,18.225000381469727,1.0,1289.0,416.175,57.0
5169152.0,7011.334844112396,25747.0,84.0,18.524999618530273,1.0,1289.0,402.175,57.0
5170176.0,7012.758149385452,25750.0,84.0,16.649999618530273,1.0,1289.0,371.75,57.0
5171200.0,7014.163459539413,25751.0,84.0,16.825000762939453,2.0,1289.0,396.475,66.0
